,Id,pred
1204,27307,-4.580235004425049
1205,27274,-0.7472779154777527
1206,27417,3.4678473472595215
1207,27017,-4.505362033843994
1208,26525,2.6069116592407227
1209,26962,-1.2092599868774414
1211,27465,1.3225996494293213
1212,26467,0.38280433416366577
1213,26592,1.51953125
1214,26791,0.9908849000930786
1215,26031,-0.9136691689491272
1216,26482,-3.027031898498535
1217,26029,5.350806713104248
1218,26478,-1.302948236465454
1220,27267,1.9213955402374268
1221,26395,0.5625035166740417
1222,27272,-6.437309265136719
1223,27355,2.8862924575805664
1225,27343,-3.207080125808716
1226,26450,3.6229145526885986
1228,26439,-2.3205080032348633
1229,26941,-2.0861003398895264
1231,27330,3.7445874214172363
1232,26907,-2.9272096157073975
1233,26699,-5.836457252502441
1234,26229,-3.6083884239196777
1236,26316,-1.3687291145324707
1237,26518,-3.0342748165130615
1238,27347,-3.890733480453491
1239,27091,-2.5391411781311035
1240,27288,-0.9273156523704529
1241,26217,-4.109545707702637
1242,25959,3.923111915588379
1243,26249,1.117126703262329
1244,26802,2.7738547325134277
1245,26325,2.9033162593841553
1246,26041,1.9301533699035645
1247,26611,1.8534371852874756
1248,26470,-5.666143894195557
1249,27217,0.3939090371131897
1250,27542,3.7093393802642822
1251,27391,-3.8658652305603027
1252,26515,1.793553113937378
1253,27476,0.9196922779083252
1254,26516,1.420093059539795
1255,26539,-0.3732229471206665
1256,26915,-1.3092155456542969
1257,27470,-1.8608362674713135
1258,26682,-0.7916138172149658
1259,26737,3.333928346633911
1261,27106,-4.3909993171691895
1262,26748,-4.405317306518555
1263,27153,-4.614999294281006
1264,27424,1.5929763317108154
1265,27050,-4.459866046905518
1266,26582,-1.6055254936218262
1267,27335,-1.157738447189331
1268,26361,4.410951614379883
1269,26762,-4.034704685211182
1270,27043,-4.566821575164795
1271,26111,-4.990328311920166
1272,27193,-4.792078971862793
1273,26001,4.031909942626953
1274,26243,-1.2138829231262207
1275,26358,5.964730739593506
1276,26765,-2.6286730766296387
1278,26471,3.66726016998291
1279,26676,-0.06689974665641785
1280,26076,5.512399196624756
1282,27282,2.241809844970703
1283,27582,2.1285560131073
1285,26755,-3.410615921020508
1286,27194,1.7369985580444336
1287,26506,-2.374622344970703
1290,27033,-3.761479616165161
1291,26599,5.227256774902344
1292,27293,1.682408094406128
1293,25980,-1.0635976791381836
1297,25997,-3.240952730178833
1298,27437,1.710319995880127
1299,26822,-2.595595359802246
1300,27234,2.407963752746582
1301,25999,3.41442608833313
1302,27090,3.8952219486236572
1303,26432,1.4650835990905762
1304,26861,-6.0606584548950195
1306,26130,1.9995038509368896
1307,26623,0.6569233536720276
1309,25956,-4.487734794616699
1311,27247,-2.8447213172912598
1313,27504,-2.325359344482422
1314,26205,3.7110962867736816
1316,27172,-5.533337116241455
1317,26434,-1.806321144104004
1319,26631,0.0961710512638092
1321,26838,-0.8701051473617554
1322,26224,2.8868374824523926
1323,26528,3.5053181648254395
1324,26453,-2.4511094093322754
1325,26003,-3.3673200607299805
1328,26768,0.5806037783622742
1330,27498,-0.5753205418586731
1332,25995,0.2365419715642929
1333,26988,-3.003828525543213
1335,26106,-3.4118080139160156
1337,26521,-1.7698445320129395
1338,26117,-1.2714130878448486
1339,26948,0.25998252630233765
1340,27048,4.285764694213867
1341,26899,1.6324524879455566
1343,26942,-1.5731213092803955
1344,26198,-3.844254493713379
1345,27350,-4.540438175201416
1347,26788,-1.9986391067504883
1348,26553,-4.120747089385986
1349,26920,-0.5669808983802795
1351,27138,-3.942176342010498
1352,27158,-4.149420738220215
1354,25960,-1.2129571437835693
1355,26880,-1.934471607208252
1356,26025,2.6520895957946777
1357,26182,-1.478395938873291
1359,27273,-1.0029387474060059
1361,26405,-0.2248985767364502
1363,27188,-3.7270987033843994
1364,27473,2.254136323928833
1366,27554,-2.4465789794921875
1367,26487,-4.264891147613525
1368,26208,-0.48475193977355957
1370,26251,-3.6480038166046143
1372,26928,-6.654776573181152
1374,27537,0.47850289940834045
1375,27126,-0.6193332076072693
1377,26577,-5.41138219833374
1379,26000,2.1981239318847656
1380,27377,-5.909448146820068
1381,26656,-3.149625301361084
1384,27452,-0.4232621192932129
1385,27250,-1.7180583477020264
1386,26372,0.1461995244026184
1388,26380,1.2933151721954346
1389,26898,-5.830158710479736
1391,26483,0.5124044418334961
1392,26053,-3.837317705154419
1394,26277,-3.803514003753662
1396,26314,1.8631982803344727
1398,26133,-0.990142285823822
1399,26639,3.1973040103912354
1400,27588,1.4622220993041992
1401,26976,3.977771282196045
1402,26400,-6.482983112335205
1403,26160,-0.5777571797370911
1404,25958,2.4640915393829346
1405,26357,-1.24727463722229
1406,26856,2.4815242290496826
1407,26050,4.168453693389893
1408,26760,-1.541095495223999
1410,26923,-3.7251029014587402
1411,25998,4.447994709014893
1412,26779,3.0592641830444336
1413,26704,5.172103404998779
1414,26785,-5.21110200881958
1415,26293,-0.3546232581138611
1418,26844,-2.806035280227661
1419,26444,-0.7977506518363953
1421,27171,-1.231266975402832
1422,27063,-0.9631326198577881
1423,26297,-3.3993635177612305
1424,27289,-3.6820452213287354
1425,26273,1.6128056049346924
1426,26859,3.384096145629883
1428,27368,4.901769161224365
1432,26129,-1.7319512367248535
1434,26504,-6.334236145019531
1435,27515,-4.129394054412842
1436,26633,1.6135854721069336
1438,27057,1.9929289817810059
1440,25984,-1.074866771697998
1442,26501,0.3827444911003113
1443,26660,3.885568618774414
1445,26491,1.621849775314331
1447,26876,4.0902419090271
1448,26322,-2.6854865550994873
1449,27503,-3.133573055267334
1450,26787,-4.021182060241699
1451,26495,2.2380969524383545
1454,27115,-1.3272616863250732
1456,26269,0.48025816679000854
1461,26573,1.7495219707489014
1462,26769,1.22255277633667
1463,27529,-1.335388422012329
1464,26326,-5.6001410484313965
1465,27374,6.65454626083374
1466,26240,0.37083691358566284
1467,26010,3.213283061981201
1468,27148,-5.971655368804932
1469,27416,3.9570865631103516
1470,26449,2.3710782527923584
1471,26039,-3.042961835861206
1472,27500,-5.851505756378174
1473,26508,-3.3750052452087402
1474,26342,2.421259880065918
1477,26583,6.3324360847473145
1478,26302,-0.9619011282920837
1479,26321,1.6830146312713623
1480,26158,1.2305340766906738
1481,26707,5.081846714019775
1482,26176,-3.035599946975708
1483,26086,-2.226147174835205
1484,26023,5.171781063079834
1485,26620,-0.603868842124939
1486,26369,-2.340733528137207
1487,27265,-2.513871192932129
1488,26939,-4.439436912536621
1489,26490,2.500617027282715
1490,26533,-5.487605094909668
1491,27478,-3.4960432052612305
1493,27162,-1.5147697925567627
1494,26919,-2.34609317779541
1495,26520,6.788732051849365
1497,27354,-1.4525988101959229
1498,26775,1.2123866081237793
1499,27466,2.4557461738586426
1500,26173,2.1504788398742676
1501,26741,3.6530566215515137
1502,26004,3.0553715229034424
1503,26145,5.4661359786987305
1504,26163,1.506185531616211
1505,26118,-4.908576488494873
1506,26121,-1.8620715141296387
1507,25949,-0.7822136282920837
1508,26736,-2.7155470848083496
1509,27010,-0.13064025342464447
1510,26084,1.7163336277008057
1511,26777,-1.4650228023529053
1512,26238,0.3319016396999359
1513,26996,-1.2431600093841553
1514,27579,-3.869889259338379
1516,26157,0.7739964127540588
1517,27540,2.0226898193359375
1518,27376,3.092965841293335
1519,27221,-1.4860754013061523
1520,27369,3.751248836517334
1521,27393,-2.6529293060302734
1522,27214,1.891817331314087
1524,27176,-0.1492990106344223
1525,26108,-1.2436268329620361
1527,26912,-1.606140375137329
1528,26193,-1.8454360961914062
1529,26641,3.2993946075439453
1530,27019,-0.8613516092300415
1531,27551,2.972275733947754
1532,26377,-2.52406644821167
1533,27110,-3.155914783477783
1534,27314,-3.9049606323242188
1535,27426,-4.368007183074951
1536,26792,5.040520191192627
1537,27141,1.1878001689910889
1538,26536,3.8030734062194824
1539,26807,0.23554041981697083
1540,26729,-2.5503501892089844
1541,27441,-3.122506856918335
1542,26983,3.174203872680664
1543,27114,1.9904303550720215
1544,26634,-5.6335978507995605
1546,26613,-3.707326650619507
1548,25994,-0.19807864725589752
1549,26387,0.038776420056819916
1550,27352,-2.207435131072998
1551,26430,1.0472838878631592
1552,26629,-1.527165412902832
1553,26268,-1.6289541721343994
1554,27363,-4.519354343414307
1555,26416,2.1875691413879395
1557,26774,-1.5059914588928223
1558,27122,-2.322770833969116
1560,26616,-3.5458173751831055
1561,26916,2.924398899078369
1563,26991,-0.32132190465927124
1564,27104,3.1630971431732178
1565,27361,-2.036810874938965
1566,25951,1.9011218547821045
1567,27029,4.659127712249756
1572,26937,2.379606008529663
1574,27380,1.745701789855957
1575,26089,3.1874327659606934
1577,25955,-1.02958083152771
1578,26865,-2.5892109870910645
1579,27558,-4.783689975738525
1580,26112,4.2969770431518555
1581,26105,4.354836940765381
1582,27496,-2.0490198135375977
1583,26466,-1.489086389541626
1584,27402,3.6871633529663086
1585,26468,-0.7163359522819519
1586,26497,-4.0218706130981445
1587,27169,0.8387665152549744
1589,27242,-2.6850883960723877
1591,26009,-3.2001564502716064
1592,26194,3.0197465419769287
1594,27520,2.955056667327881
1596,26274,-5.183544635772705
1597,26946,-2.7154626846313477
1598,26371,-5.6928277015686035
1599,27174,-0.9490284323692322
1600,27411,-2.130760669708252
1602,26137,-1.013195276260376
1603,27285,-1.913367748260498
1604,26947,-1.8032631874084473
1606,26017,-0.694946825504303
1607,26015,-2.9442250728607178
1608,26161,6.90455961227417
1609,26628,1.5279555320739746
1611,27154,-1.095327377319336
1612,26945,3.773085117340088
1613,26049,6.663451671600342
1614,26558,1.98722505569458
1615,26884,-1.855921745300293
1616,27421,1.7505991458892822
1617,26917,-3.7768802642822266
1620,26938,1.026357889175415
1621,26222,2.32285213470459
1623,27023,3.9673268795013428
1624,26828,3.636105537414551
1625,26624,-3.910482883453369
1627,26810,-2.0674335956573486
1629,26967,5.660189151763916
1630,26262,4.531681537628174
1631,26236,-1.2344458103179932
1632,26186,2.4721732139587402
1633,26772,3.8322548866271973
1634,26799,5.148162364959717
1635,26565,-2.3598899841308594
1636,27356,0.5657342076301575
1637,26278,2.8201346397399902
1639,26677,-2.446563243865967
