,Id,pred
1228,14051,5.150041580200195
1230,15272,3.1684563159942627
1231,15526,-2.4055240154266357
1232,15137,-1.5703012943267822
1233,14723,0.28715506196022034
1234,15275,-1.3645946979522705
1235,15715,3.404561758041382
1237,15516,-6.027828693389893
1238,14714,-2.7687554359436035
1239,14667,-0.5834900736808777
1240,14426,3.431187868118286
1241,15178,6.521568298339844
1242,15631,-0.18717728555202484
1243,14430,-2.4558558464050293
1244,14933,7.426207542419434
1246,15411,-3.5610697269439697
1247,14944,-1.3368109464645386
1249,15745,3.4218180179595947
1250,15673,6.11655330657959
1251,14685,0.9015430212020874
1253,14123,-2.1154534816741943
1254,14953,-0.002225872129201889
1255,14636,-4.911877155303955
1256,14885,5.105967998504639
1257,14628,3.431267738342285
1258,15192,-2.5315473079681396
1259,14067,0.6222584247589111
1260,14652,-3.0170085430145264
1263,14905,7.42147159576416
1264,14395,-4.591670989990234
1265,14028,1.8718349933624268
1266,15580,0.802977442741394
1267,14455,7.392794609069824
1268,15503,3.4115893840789795
1269,15134,1.0946872234344482
1271,14033,3.1003777980804443
1272,14236,6.785204887390137
1273,14142,1.2284907102584839
1274,14292,1.1669723987579346
1276,15651,2.9669487476348877
1277,14928,-5.063340187072754
1278,15466,-3.205312490463257
1279,14760,6.314450263977051
1281,14167,2.222715377807617
1282,14162,5.783504486083984
1283,15589,2.152360200881958
1284,15205,-3.107440233230591
1286,14576,-2.4662764072418213
1287,15686,-1.035767674446106
1288,15504,-5.453409671783447
1289,14144,-0.7357702851295471
1290,14956,1.4837805032730103
1291,15255,5.615833282470703
1292,15457,3.646740198135376
1293,14466,3.8176944255828857
1295,14275,3.552773952484131
1296,14027,0.8488832712173462
1297,15261,4.633613586425781
1298,15600,3.914134979248047
1299,15202,0.2246263176202774
1300,14832,-1.3889719247817993
1302,14069,7.385059356689453
1303,14037,2.423567056655884
1304,14214,2.2393558025360107
1307,14631,-4.422540664672852
1308,15558,7.126038074493408
1309,14154,-1.647195816040039
1310,14135,-5.313464164733887
1311,14052,4.051908493041992
1313,14649,4.916615009307861
1314,15371,4.599393844604492
1315,15185,6.834885597229004
1316,15099,4.528802871704102
1317,14331,0.07318826019763947
1318,14490,2.3579533100128174
1319,14795,2.376023530960083
1320,15164,-2.3803465366363525
1323,14853,-0.06200482323765755
1324,14217,7.016819953918457
1325,14074,0.5988203287124634
1326,14574,1.4409418106079102
1327,14647,4.052315711975098
1328,14187,1.4426047801971436
1329,14713,0.8440013527870178
1330,14336,-2.133842706680298
1332,14271,3.1879560947418213
1333,14392,-0.4489111602306366
1334,14256,0.48683029413223267
1335,15547,-0.9079288244247437
1336,13984,-0.34417960047721863
1337,13962,0.8935222029685974
1338,15719,7.31791877746582
1339,14824,-4.162777900695801
1341,15016,6.170383453369141
1342,15218,6.725579261779785
1343,14778,2.415889024734497
1344,14831,2.3712031841278076
1346,15229,7.0643310546875
1347,14163,7.281642913818359
1349,15563,2.863884210586548
1352,14421,-1.002103328704834
1353,14084,0.3989782929420471
1354,14363,-6.313198566436768
1355,15590,-1.967789649963379
1357,14758,7.315968036651611
1358,14528,-3.5124588012695312
1359,14868,-0.7412978410720825
1360,15688,4.594324111938477
1361,14345,1.6340351104736328
1362,15001,-1.9848885536193848
1363,15379,1.7367849349975586
1364,14391,1.3739676475524902
1365,14812,0.8605579137802124
1366,14851,-3.067288398742676
1367,14201,-1.0122045278549194
1368,14656,4.883484840393066
1369,15114,6.06290864944458
1370,15534,0.4257144033908844
1371,15482,4.962272644042969
1372,14420,3.8473634719848633
1373,15696,-3.5101845264434814
1374,15416,-1.6431097984313965
1375,14143,7.356612205505371
1376,15026,4.2151994705200195
1377,14731,-5.133657455444336
1378,14570,-1.9306941032409668
1379,14464,-4.682694435119629
1380,13964,1.7828353643417358
1382,14060,5.228545665740967
1383,13986,6.456576347351074
1384,15087,1.2130086421966553
1385,14307,7.222146034240723
1386,14675,4.900012493133545
1387,15170,3.1468260288238525
1388,14477,7.416964054107666
1389,14929,-2.475851535797119
1390,14130,2.4501824378967285
1391,15168,5.086069107055664
1392,14671,-4.6413960456848145
1393,15278,1.3768714666366577
1394,14335,-3.3728253841400146
1395,15254,6.204174041748047
1396,15203,-3.999837636947632
1397,14665,2.5900661945343018
1398,15305,-2.9925808906555176
1399,14891,3.6264889240264893
1401,14132,-5.253058910369873
1402,14301,-2.8036062717437744
1403,13963,4.510306358337402
1404,15277,-0.05177978798747063
1406,14677,-0.2888236939907074
1407,15478,1.2954193353652954
1409,15351,0.3364241123199463
1410,14016,-2.1811890602111816
1411,14806,7.080800533294678
1414,15033,0.44689786434173584
1415,15463,-5.23473596572876
1416,15566,5.398800849914551
1417,14695,-1.5393784046173096
1422,14317,3.1588659286499023
1424,14635,2.1581857204437256
1425,15009,-5.336355209350586
1426,14032,2.777477502822876
1427,14073,-4.769998550415039
1428,15133,4.217766284942627
1429,14298,-2.346179723739624
1430,14729,-5.126097202301025
1432,15470,0.6425154805183411
1433,14981,-0.41329726576805115
1435,14091,0.5779488682746887
1437,14191,3.7644565105438232
1439,14199,2.4283998012542725
1440,15149,0.9297366738319397
1442,15535,-0.17900140583515167
1443,14578,4.013803958892822
1445,14364,-6.516147136688232
1447,14204,3.1412901878356934
1448,14737,2.6053218841552734
1449,15442,1.8495604991912842
1450,14765,4.101593017578125
1451,15754,-1.6159039735794067
1452,15362,-0.4058498740196228
1453,14866,-3.1997578144073486
1456,15022,2.6720211505889893
1458,14267,4.229771137237549
1460,14020,4.189638614654541
1461,15108,1.7205368280410767
1462,14139,3.9543118476867676
1464,14655,0.8128470182418823
1466,15520,-3.625440835952759
1467,15678,-1.1690096855163574
1468,14004,4.391871929168701
1469,15115,2.1188504695892334
1470,15564,2.174459457397461
1472,15730,-1.1399058103561401
1473,15173,-1.0474326610565186
1474,14800,-2.146469831466675
1476,14613,3.1185243129730225
1477,14773,-0.7926782369613647
1478,14807,-0.8000444173812866
1480,15517,4.527705192565918
1483,14133,-5.346374034881592
1485,15476,-4.81507682800293
1486,14068,-0.7045402526855469
1487,15721,-3.2265987396240234
1488,14059,-3.0174264907836914
1490,14503,5.66476583480835
1492,14316,6.637919902801514
1494,15060,7.400941371917725
1495,15679,-2.53021240234375
1497,15462,2.7066080570220947
1498,14225,-4.750200271606445
1499,15703,-3.247232675552368
1500,15040,-1.0834524631500244
1501,14589,5.04270076751709
1503,14538,1.602522850036621
1505,14487,3.2531816959381104
1506,14952,3.3914260864257812
1508,14514,-1.8769453763961792
1509,15666,-0.5047328472137451
1511,14248,-1.5614045858383179
1512,14838,-6.3073296546936035
1513,14389,1.7196311950683594
1516,15698,7.391740798950195
1517,14650,3.4102141857147217
1518,14534,3.4638259410858154
1520,13987,-6.157790660858154
1521,14890,4.975649356842041
1523,14002,-2.5002148151397705
1524,14903,-4.487877368927002
1526,14085,5.504680633544922
1527,14612,3.098923921585083
1528,15707,-2.543043851852417
1529,14222,2.9074904918670654
1530,15577,-4.231841087341309
1531,14306,5.936864852905273
1532,15321,6.8934526443481445
1533,14106,2.5098588466644287
1534,15432,6.105276107788086
1535,15624,-3.9312126636505127
1537,14153,-4.348421573638916
1538,14440,0.3006027042865753
1539,15340,3.5339975357055664
1540,14923,-0.7201637029647827
1541,14010,-1.5194098949432373
1543,14379,-1.891589641571045
1544,15244,-0.842753529548645
1545,14413,4.644354343414307
1546,15148,-1.88841712474823
1548,14095,4.14721155166626
1549,14342,-4.735639572143555
1553,14434,-5.670331954956055
1554,14116,5.471495151519775
1555,14158,-4.401410102844238
1557,15285,-1.489229679107666
1558,15187,-2.894812822341919
1559,14329,-1.0563557147979736
1560,14179,-2.051774501800537
1561,14516,0.5183843970298767
1562,14860,2.613349676132202
1564,14771,3.922274351119995
1566,15098,-0.06244025006890297
1567,14149,4.858780860900879
1569,15186,-6.354550361633301
1571,14932,-2.9807627201080322
1573,15116,6.732440948486328
1574,14355,-4.865447521209717
1576,14644,0.6368995904922485
1577,15414,-4.903796195983887
1579,14243,-1.1267709732055664
1581,15246,5.046496868133545
1582,14922,4.960745334625244
1583,15422,-1.8765015602111816
1585,15071,-1.7835001945495605
1586,14366,5.89471435546875
1587,13981,1.7935783863067627
1588,15640,2.6745851039886475
1589,14937,1.822568416595459
1590,14202,2.092062473297119
1591,15753,-6.144665241241455
1592,15668,-3.733098030090332
1593,15720,-1.1182327270507812
1594,15677,-3.0060904026031494
1596,14457,-0.9028110504150391
1598,14930,-4.84164571762085
1600,15036,1.689961314201355
1604,15377,-0.17839136719703674
1605,14670,-2.620558500289917
1606,15682,-4.7155022621154785
1608,14246,-4.578601360321045
1609,14241,-4.78247594833374
1610,15661,4.8448262214660645
1611,14460,3.8376002311706543
1612,14854,-1.9792218208312988
1613,14616,-3.8786873817443848
1614,14017,-2.3235888481140137
1615,15273,2.3317983150482178
1616,14472,-0.8221539258956909
1617,15126,-2.1899173259735107
1618,14776,0.7815195918083191
1620,15031,4.616147041320801
1621,15383,7.2119903564453125
1622,14357,5.453010082244873
1623,14039,0.9237632751464844
1624,14716,-0.266628235578537
1625,14810,2.298560857772827
1626,15235,-3.4860222339630127
1627,14383,1.9583358764648438
1630,14231,2.594641923904419
1632,14393,-1.4045101404190063
1633,15471,2.130063056945801
1634,14968,2.251404285430908
1635,15077,-5.000811576843262
1636,15017,-2.645989179611206
1637,14269,-0.5831887722015381
1638,14417,0.5967448949813843
1640,15303,-3.584378242492676
1641,14207,2.1547060012817383
1642,14525,-0.8078397512435913
1644,14427,3.687356948852539
1645,14603,-2.3592562675476074
1647,15497,1.9616360664367676
1648,14585,-3.949329376220703
1649,14070,-4.419904708862305
1650,14745,4.129173755645752
1652,14312,1.8511713743209839
1653,15122,-2.1197292804718018
1654,15005,3.319359064102173
1655,15262,4.128634452819824
1656,15552,-3.296422243118286
1657,15334,-4.350398063659668
1658,14897,3.5446689128875732
1659,15136,-1.6897435188293457
1660,15579,-2.1388466358184814
1661,15181,1.9816901683807373
1662,14858,1.533842921257019
1663,14018,2.3542063236236572
1665,14385,3.074644088745117
1666,14965,3.701937437057495
1667,15576,-0.8074665069580078
1668,15129,-4.895318508148193
1669,14244,0.2742255926132202
1671,15695,2.208069086074829
1672,15269,6.643515586853027
1674,15013,2.8166720867156982
1675,15655,2.7222301959991455
1676,14792,-1.827214002609253
1677,15636,3.9738290309906006
1678,14846,5.394260883331299
1679,15227,-2.262986898422241
1680,14991,1.8899190425872803
1681,15323,1.2420661449432373
1682,15433,4.125150203704834
1683,15299,0.6006722450256348
1684,14324,4.861083030700684
1685,15391,-1.75947105884552
1686,15469,2.723975419998169
1687,15038,2.441767930984497
1688,15722,-4.802733421325684
1689,14025,7.172664642333984
1690,15147,2.057783603668213
1691,14406,3.4123599529266357
1692,15537,5.098351955413818
1693,14096,2.8373465538024902
1694,15530,-0.6417432427406311
1696,14818,-1.695880651473999
1698,14152,-1.0024796724319458
1699,14896,-2.8906877040863037
1700,15194,4.6978654861450195
1701,15091,-3.253615379333496
1702,14757,2.19645094871521
1704,14805,-2.7989518642425537
1705,14739,2.6086723804473877
1706,14556,-2.6678552627563477
1708,15294,2.4304487705230713
1709,15445,1.919026255607605
1710,15451,-3.6738269329071045
1711,15405,2.7688543796539307
1712,15394,2.547356605529785
1713,14951,-2.122450590133667
1715,15494,1.2278987169265747
1716,14437,3.5817105770111084
1717,15050,-4.721773624420166
1718,14907,-0.08134029805660248
1719,15124,-2.5921154022216797
1723,14743,1.62245774269104
1724,14529,4.386318206787109
1725,14533,-4.050745010375977
1726,15190,4.425231456756592
1727,14902,4.116819381713867
1728,15125,7.424182415008545
1729,14287,0.8356834650039673
1730,15251,7.414708137512207
1731,15500,3.873258352279663
1732,15637,1.5232871770858765
1733,14173,0.5523427128791809
1734,14465,2.268054962158203
1735,15029,1.5316755771636963
1736,15685,0.9154430031776428
1737,14788,-4.434038162231445
1738,14456,-1.8110547065734863
1739,14580,-2.91841459274292
1741,15468,-4.107241153717041
1743,13998,3.3700568675994873
1744,15376,0.7997477650642395
1746,15290,3.0589866638183594
1748,14088,-5.199278831481934
1749,15465,6.463922500610352
1750,14986,-0.7881472706794739
1751,15387,-3.3216066360473633
1752,14593,1.2455415725708008
1755,15653,-4.928149223327637
1756,15132,-1.8030105829238892
1757,15417,4.670846939086914
1759,14401,1.1292752027511597
1760,14090,0.593628466129303
1761,15628,0.9325255155563354
1762,15199,2.8601810932159424
1763,14781,2.527160882949829
1764,14265,-4.071024417877197
1765,14193,1.8661257028579712
1766,14568,5.278831481933594
1767,14966,1.2187223434448242
1768,15452,0.7514104843139648
1769,14882,-6.44194221496582
1770,14779,-6.393928527832031
1773,14653,-1.8268730640411377
1774,15008,-0.6824163198471069
1775,14594,-4.047451019287109
1777,15616,6.14159631729126
1779,15412,-2.5987935066223145
1780,14926,4.864785194396973
1781,14584,-3.170402765274048
1782,14229,-6.289593696594238
1784,15271,2.9152796268463135
1785,14371,-4.812679767608643
1786,15746,-4.1482439041137695
1787,15732,1.5892561674118042
1789,15464,7.311224460601807
1791,15103,-3.386132001876831
1792,15298,4.321506500244141
1793,15706,-3.096214532852173
1794,15066,2.2377827167510986
1796,14994,-6.104815483093262
