,Id,pred
1190,5683,-0.9661786534272071
1191,5840,0.073582756319768
1192,5838,0.5144184821991834
1194,5969,-0.5159750601373703
1195,5560,0.9637362065961581
1197,5565,0.8002156667780593
1198,4951,0.34658302755033643
1199,5797,1.3449270711187615
1201,5896,1.70838716264064
1202,5643,1.2649345993467824
1203,6187,-0.05088367303292223
1204,4942,0.21536109773429815
1205,4965,1.22347195442614
1206,6166,0.05636743877460552
1207,6319,-1.0708757477758675
1208,6391,0.4421715033939034
1210,6803,-1.4089288529636574
1212,5366,0.6755224462585744
1213,5954,-0.8178710874321605
1214,5340,1.2753517625723598
1215,6518,-0.3361527103611422
1216,5430,0.5290491251529581
1217,6023,0.6296694833194122
1218,5326,0.13155422130297106
1219,5975,1.681985310812433
1220,4994,1.359247471083793
1221,5668,0.6668579025128053
1224,5659,-0.44921129782200614
1225,5344,0.00014513296285283036
1226,6639,1.3939056558659435
1227,5345,0.7832801003328491
1228,5802,2.9643553841493744
1230,6400,-0.1620115552407963
1231,6730,2.0131071246436574
1232,6515,-0.3185076296403974
1233,5920,-0.8308983100244177
1235,5952,1.3909867573897334
1236,5387,-0.44145189099366794
1237,6476,0.6828972862641158
1238,5593,1.7097604597802762
1239,6388,-0.29872480941035134
1240,4924,-0.5978457817221687
1241,5081,1.749790658274337
1242,6534,1.3853317919376646
1243,5082,-0.17106861632443474
1245,5310,0.9089532305994348
1246,6226,1.3790322411536164
1247,6245,1.1124354349582923
1248,5361,-0.11834869718627214
1249,6177,0.8450191264642886
1250,4966,1.0853881903229436
1251,6383,0.5540049205066824
1252,5491,-0.8657649165972445
1254,5572,-0.5265126928952725
1255,5753,1.4688332345365656
1257,5393,-0.3318110313602567
1258,6163,-1.0749651810788308
1259,5657,-0.005930171084329629
1261,6737,-0.9323685020417488
1262,5794,1.8589348799633525
1263,6216,-0.7620494513506669
1264,6065,-1.4392586115546937
1265,6362,-1.2839889624615
1266,6288,-0.5331639325677411
1267,5152,1.344464287334344
1268,5642,-1.550524925216603
1271,6654,2.3132054873915844
1272,5775,2.202589903107144
1273,5545,-0.3114874989805722
1274,5744,0.49978840144669073
1275,5419,0.02833997136035926
1276,6633,-0.7356000234186927
1277,6480,-0.04329972075005067
1279,6052,0.6047191765502742
1280,6247,-0.604169753752022
1281,6318,0.9608645126408758
1282,6695,1.9088259573315982
1284,5654,-0.749484040202862
1285,5333,-1.1088467844755314
1286,6128,0.23321014114345046
1289,5278,-1.1462497425090183
1290,5556,2.502962962212962
1291,5218,-0.13044496951873708
1292,5255,-0.1347466189711684
1294,6358,-0.172583084450104
1295,6012,-0.7327818698664245
1296,6799,-1.2281898426663709
1297,6122,-0.2416818377894581
1298,5429,-0.34186543920992074
1299,5808,0.8962795460675717
1301,5043,0.17457346614336555
1303,6459,0.7796701388306551
1304,6063,1.125338351083524
1305,6099,0.4747070298460013
1306,5786,1.5518985403676149
1308,6273,-1.1408245435646585
1309,6599,1.307391225394539
1311,5443,0.5730535992634468
1312,5294,-0.7495003692527578
1313,6638,-0.6345928885071261
1316,6183,0.5538888187502155
1317,6233,1.5751256146245487
1318,5076,1.691387358723142
1319,5784,-0.5711171924383467
1320,5352,-0.3541301001516858
1322,6721,1.9310867688150266
1323,5136,0.5402484152890372
1324,6304,0.8389880008606457
1325,4997,0.533057771797646
1326,5804,-1.0893794757967563
1327,5056,1.5482888438164981
1328,5635,1.4216334449112435
1329,5869,0.35831611080571585
1330,6031,-0.09854288830455075
1332,6747,-0.19830305985499846
1333,6643,-0.4736087426597883
1334,6629,-1.1826308753625934
1335,6339,0.18754973100937483
1336,6114,-0.05866899496243037
1337,6600,-0.9370893568313496
1338,6754,1.267723110449085
1339,5214,-0.14212711621373164
1341,5528,0.1578851696750441
1342,5093,-1.0704105071843606
1343,6454,-0.45646725081930817
1344,6649,-0.8944842238761199
1345,5220,1.8649683052060453
1346,6668,-1.1665738000482426
1347,6179,-1.131100763774676
1348,5221,0.8751750811176
1350,5198,0.7178900150422927
1351,5288,-0.3348822936555118
1352,5380,0.09570115976784783
1353,5316,1.926572250740391
1355,6607,1.0238838532714032
1356,6191,-1.2025752188163994
1358,6037,-1.106539274809108
1359,5936,-0.17030211197409728
1361,6585,2.9392520739608163
1362,5100,-0.8717887782880602
1363,6373,0.5619089735385102
1364,5140,-1.0790990475977462
1366,5251,-0.31403175561302843
1367,6604,1.3321167041813458
1369,5767,-0.12162057991859479
1370,6336,-0.27389263171791484
1371,6094,0.9231078555973211
1372,5665,-0.5104338717397614
1373,5696,0.5777444106984064
1374,5403,-0.854152580318982
1375,5787,-0.8482013227587486
1376,5809,0.4557841974138166
1377,6064,-0.452650626950014
1378,5766,-1.0980645262976285
1379,5902,-0.2142181420525316
1380,4956,0.564501853938075
1381,5805,0.7635284616239284
1382,6330,-1.1874614990304524
1383,6580,-1.4806735329521896
1384,5631,1.3952086805283266
1385,5749,-0.41293510893656576
1386,5579,-1.0064344492092625
1387,6711,-1.2181249264529195
1388,6514,-0.6484440935408732
1389,5534,-0.28945801330983495
1390,6025,-0.957326719451941
1391,5426,-1.1601441594845578
1393,5348,1.08150365612001
1394,5950,1.4676952668304626
1395,6274,-1.134616630277601
1396,6664,2.495083320270879
1397,5167,0.5317806901031461
1398,5026,0.9335916252152497
1399,6429,-0.7944102266829592
1400,5596,-1.057466779732741
1401,6214,1.370214594812335
1402,5204,0.18492203917949665
1403,5223,1.573950273372552
1404,6540,-0.440682483992341
1405,6244,1.1954846990143504
1406,5940,-0.4464182015372748
1407,6161,0.1790118274896999
1408,6660,-0.6162740250972196
1409,6312,-0.3289089221875589
1410,6470,0.4404562349563923
1412,5791,0.8375086028024638
1413,6220,-0.1968180083746298
1414,5755,0.4668686870458152
1415,5986,-0.3580302540764372
1417,5133,0.7791618399777837
1418,6525,-1.1205525864670083
1420,6100,-1.3585287375537998
1421,6535,-0.8874329030301287
1422,5625,0.8696125112741756
1425,6010,1.5896256310488852
1426,5541,-0.17141836494984208
1427,5459,-0.7079261510737773
1428,5825,-0.06302159760724375
1433,5416,0.43590093036780464
1435,5646,-0.8818799210503485
1436,6684,0.6136500670735012
1437,4996,-1.4878318089606701
1438,5691,0.7879155354131184
1439,6294,-0.8021955947064059
1440,5953,-0.9571799256152295
1441,4918,0.4918464137662953
1443,6307,-1.4279775158439336
1444,5383,-1.2848352019358396
1446,6235,1.9993119061000801
1448,5865,0.3582855640106946
1450,6334,0.28287958699555915
1451,6234,0.30282325454221687
1453,5930,-1.1851220903444566
1454,5843,0.947346314073445
1456,5540,-0.6353973758297449
1458,5613,-0.13478122107202886
1459,5172,-0.7317325184134796
1460,6078,-0.35296628405502356
1461,6709,-0.3020214836902922
1462,5355,0.1524436273523502
1463,6155,1.1430626524380942
1464,5227,0.4039951006723872
1467,5209,0.6593769155778871
1469,6299,-0.13612373917877915
1471,5365,-1.1350128701337874
1472,5761,1.4552695186078248
1473,6243,1.6592595343483127
1475,6415,1.7296433814240657
1477,6672,-1.3789906661831965
1478,6530,-1.553765006165304
1479,6086,-0.20387407369883603
1480,6047,-0.37914340347181663
1481,5907,0.644117822852044
1483,6477,-0.8112910638173227
1484,6203,1.627319049202304
1485,5240,-0.37260806785588174
1487,5451,-1.324393637284296
1488,6347,-0.10335402221754206
1489,5543,-0.861576662782321
1491,6474,-0.738265743851665
1492,6444,-0.35588293231222184
1493,5470,1.6596505621214734
1494,5031,-0.7783713717297791
1496,6118,0.31099304869697675
1497,5886,1.990620375344967
1498,5215,-1.300009058363219
1499,6311,-0.4465650126274139
1501,5676,1.592567753270933
1503,5627,0.6723981171649519
1505,5335,-1.035152705866769
1506,4970,0.40440449665835615
1508,6425,0.15851444915953053
1509,5149,-1.306261990241094
1510,5499,1.6481344458454774
1511,5733,0.09739876947042819
1512,6266,0.5796061687430754
1514,6433,-0.16702035296550416
1516,5423,-0.42173199708089315
1517,5771,-1.0060367258147216
1519,6533,-0.3389990922017244
1520,6487,0.8273097892741305
1521,6202,-1.0406713251731967
1522,5406,0.1968797918499005
1523,5909,1.343393213357477
1524,5230,0.1952088212036695
1527,6670,1.1195681518707414
1528,5906,0.22450240215954848
1529,5609,0.5029416599015677
1531,6441,-0.6413840760188388
1532,5634,-0.9355534068193715
1534,6249,-1.159445019239175
1535,5038,-0.11751639316929306
1537,6132,-0.15272281811476981
1538,6170,-0.7960628596567162
1539,5516,-0.5709214498654128
1540,6528,-0.27669537512343545
1541,6716,-0.13806231257992732
1542,5051,0.04922407297348008
1543,6204,-1.1513543428039101
1544,5484,1.0950082420799654
1545,4967,1.9549739416446943
1546,4959,0.3327676542662743
1548,6651,0.8298549092280727
1549,6387,-0.29194716883419325
1550,5949,-0.9455199796260272
1551,6478,1.9497499172398611
1552,5537,1.2469932392764922
1554,6290,0.012646106565427669
1555,5033,-1.3170646825500414
1556,6208,-0.5484216537495653
1557,6731,0.5318231418233652
1559,5239,-0.5136630004699764
1560,5674,-1.329097086098139
1561,6150,2.312445182490509
1564,6587,-0.47466864891860444
1565,5098,1.9014251075766464
1566,6452,0.4457654781063673
1568,6598,1.643137968389264
1569,6173,-0.8731133277455554
1570,5356,1.7874710037066626
1571,4983,1.279470377870793
1572,6420,-1.1538085067246435
1573,6403,0.6522582555850037
1575,4973,-0.48374621149354935
1577,5493,-0.13214432592572453
1578,6381,-0.3825080431947216
1580,5276,-1.2291047378765
1582,5641,0.6511746643271377
1584,6310,0.7402114806453279
1585,6722,-0.46905614636195264
1587,6011,-0.971446775538504
1588,5023,1.5252596747261744
1590,5007,-0.9023787314206645
1592,5453,-1.65595967660763
1593,5738,1.4325398829669724
1594,6793,-1.0248939634734646
1596,5113,0.6934123980176139
1597,5915,0.4151370233392632
1598,5699,-0.38614826656907303
1599,6034,-1.3590238949287377
1600,5658,-0.8493327779631064
1601,5929,-0.674302499213767
1602,6042,-0.8427799670143796
1603,6080,0.7023285203085731
1604,5614,-0.8452182924446889
1605,5758,0.936236682113674
1607,5913,1.333084048438933
1609,6102,-0.6387986485501685
1611,6808,-1.1978835347034664
1615,5178,-0.4416066583299823
1616,5351,1.0107567494327843
1617,5122,0.38661002867540173
1619,6248,0.5644407967250306
1620,5645,-1.2555194298554602
1621,5538,-0.9402433062900656
1622,5845,-0.5041087645943368
1623,6015,1.161583872218951
1624,5849,-0.5400419561213308
1625,6679,-1.3531679054108328
1626,5035,-0.35172170542519177
1627,5036,-0.9972170206740711
1628,6110,-0.22347320119223885
1629,6624,0.6651049399133174
1631,6529,-1.1892260687972456
1632,6005,-0.5505176008706123
1633,6007,0.21207536012017636
1634,5431,0.35277210592962693
1635,6192,0.1644442409691057
1636,5317,0.514500870249591
1637,5342,-0.876089810307482
1638,6300,-1.1358156731343616
1641,5129,-1.2098590282636685
1643,5792,-0.881664990678022
1644,6162,0.4114377603426993
1645,6344,-0.32991059248186944
1646,5577,0.40199057552343853
1647,6765,0.42491556198870584
1648,6802,-0.9197424703617507
1649,5495,-0.8796462763912659
1651,5378,1.4254044104595491
1652,5050,-0.25727855884918693
1653,6704,0.08416449611367989
1655,5261,1.4212404413034674
1656,5745,1.1471089657147584
1658,5368,-1.1655363294971717
1659,4928,0.6565443763174633
1660,6327,-1.4942468071756427
1661,6349,-1.375858886721899
1663,5475,-0.2934511699198293
1664,6408,-0.3298226586317512
1665,6340,-0.8488892748303942
1666,5153,-0.22676191642640617
1667,4945,-0.965381342855149
1668,5944,1.743137629042507
1669,6194,-1.0236572288590697
1670,5513,-0.8830034331199375
1671,6491,1.3762012080145343
1672,5027,-1.3263095938230234
1673,4986,-0.2890540195219462
1674,6467,-0.227319615511156
1676,5384,0.6056566110693758
1677,5158,-1.1058564165632874
1678,6788,-1.0108101548519908
1679,5117,0.4030754321685511
1680,5514,-0.766532191932458
1682,6224,-0.6745285789137373
1683,6129,-0.17442597670002896
1685,5490,-0.13445058492067685
1686,5427,-0.9043475052016111
1687,6331,0.3963998131360633
1688,6655,1.2342110147004124
1689,6595,-0.19538294198656606
1690,5420,-1.4074044604867073
1691,6632,1.1403936198306406
1692,5012,-0.9369353865663496
1693,6221,0.5704039142918096
1694,5116,0.38883997530011777
1695,5778,1.7471320694256562
1696,6702,0.3711887398465635
1697,5822,-0.27730729065665255
1698,5085,-0.8479930903232165
1699,5605,-1.4104297573402735
1700,5856,0.44959476630293976
1701,6309,-1.2286670855475952
1702,5400,2.3819419918227247
1703,4989,-0.23387166943415483
1704,5469,-0.20762908292577756
1705,6395,0.08155761618067156
1707,5702,0.22921377337364623
1709,5330,-0.604678355901267
1710,6236,-0.591008440341395
1711,5972,-0.7835471585280996
1712,5651,-1.464888009801058
1713,4991,-0.9857819889227049
1715,5502,1.455197491648311
1716,6322,-1.4837644095187752
1717,6275,-1.3339486654832142
1719,5277,-0.704969056739433
1720,5508,-0.9222989129067091
1721,5045,-1.2102861500456417
1722,6368,-0.2661761665907922
1723,5055,-0.07956316911667409
1724,6713,-0.6355348772312339
1726,5370,-1.0487897403448272
1727,5086,-0.8776092725260215
1728,6795,1.5255016975020192
1729,5253,-0.9627070605100849
1730,6700,0.34369206932714264
1734,5839,-1.3470153580314055
1735,5193,0.2784376903150598
1736,6027,2.045632406513397
1737,5873,1.3430664299645505
1738,5842,0.15242844306351389
1739,5231,-1.1771960757526152
1740,6437,-0.4955328198684278
1741,5847,-1.322794059035888
1742,5106,0.5143285693263329
1743,5334,-0.1796981366306635
1744,6332,1.4493939339214466
1745,6069,0.7417226778568909
1746,5135,0.030239708619745113
1747,6426,2.0850736824659806
1748,4957,0.5287669327544192
1749,5053,-0.5377663433274537
1750,5290,-0.12400680684773088
1752,5267,-1.8098828934691238
1754,4921,-0.1232235067591421
1755,6146,-1.1203443114860883
1757,6794,0.48806511351934945
1759,5200,1.4804719566994924
1760,5724,-1.0890387685639193
1761,4948,-0.20808172730448746
1762,6789,-0.5852696023213498
1763,6642,2.089363411768567
1766,6167,-1.3643220635274562
1767,6401,-0.22372514773958607
1768,6542,0.7713475726341006
1770,5505,-0.28235050931901673
1771,5212,0.9175305342123097
1772,6030,-0.3554826178289228
1773,6117,0.2674803543154534
1774,5763,0.603995587783076
1775,5184,-1.0700906056162764
1776,5414,1.3998659980823103
1777,6341,0.5570724428499699
1778,6090,-0.9303382514394063
1779,5376,-0.2608114397136239
1780,5354,-1.5675005261301578
1781,6252,0.7462210503572594
1782,5075,0.42911042828141716
1784,6647,-1.1692534190837303
1785,5943,-1.2286978629845724
1786,6104,-0.3119905062177122
1788,6152,1.5503819461701354
1790,6326,-1.0321784324189478
1791,6750,-0.011042555553053349
1792,5689,0.41384393187521734
1793,4941,0.8301786762477629
1795,6412,0.7555981682497428
1796,5669,-1.2973259769918786
1797,5224,1.4739292257838372
1798,5529,0.7035200726249016
1800,5020,-0.5994372495970329
1802,5063,0.05659025781338942
1803,5911,1.0336842629919913
1804,5260,1.4082347863597715
1805,5357,-0.17643907169243409
1807,5292,0.9003958249086075
