,Id,pred
1206,2876,-0.6924553074925847
1207,2824,-1.520548720778747
1208,4020,-0.43772718185323645
1209,3477,1.318564346023913
1210,3761,1.4820346341217068
1211,3580,-1.2294116327925462
1212,3162,-0.21010433503577686
1213,3965,0.21827260231786744
1214,2812,-0.16008738055293695
1215,2888,-1.0203197720714603
1216,2961,-1.831734822659894
1218,2821,-0.32621282121734135
1219,3160,-0.38032955595312185
1222,4028,-0.46167331353404933
1223,3330,0.1270645591248036
1224,3548,0.7107212350001414
1225,3221,-0.4617190371854219
1227,3696,-2.7878113813053553
1228,3618,-0.41686101661087416
1229,3406,0.9478853290208118
1230,4046,2.287286090246246
1231,3575,1.1898050428282514
1232,2984,1.0115672114224448
1233,3422,1.1818742948999674
1234,4019,0.13190685445798747
1235,3467,-0.2856695489303496
1236,4045,1.4416390278804396
1237,2810,0.4696353179084989
1238,3714,-1.234662620464486
1239,3456,-0.6563271759786735
1241,3627,-1.0840114084150148
1242,2859,0.45149631460155293
1244,3287,-0.10955248900901153
1245,3612,0.08145008276380965
1246,3924,1.3906109209751973
1247,3876,0.15304471202869735
1248,2957,1.4135043088660295
1249,2880,0.5785937121912244
1251,3699,0.6844573052055343
1252,2856,0.12529450209219087
1253,2964,-1.070557928998496
1254,3693,0.7853770708142767
1255,3116,0.037932590094566135
1256,3349,1.6750764176516388
1258,3151,0.6318685772913737
1259,3472,0.3546462692838259
1261,2791,0.253996075715359
1262,2955,-1.643017977260561
1263,3267,0.2869683928909045
1264,3476,-1.6723732303213847
1265,3932,1.0750689977947527
1266,2976,-0.14737722136485437
1268,3266,-1.5871872294216065
1269,3048,0.7654842569303926
1271,3044,0.4628329992351298
1272,3310,-0.9260417490657603
1276,2873,1.342920503861643
