,Id,pred
1208,9195,-1.0947386026382446
1209,9417,2.7148141860961914
1210,8899,-2.130918502807617
1211,9308,-1.708853006362915
1212,8694,1.87980055809021
1213,9327,-2.2817349433898926
1215,8159,-2.406135082244873
1216,9217,3.6590733528137207
1217,9199,-3.4548861980438232
1218,8390,-0.6652857661247253
1219,9637,-2.3577942848205566
1220,9515,5.120827674865723
1221,8232,-1.71126127243042
1222,9185,0.013654995709657669
1224,9759,-4.025151252746582
1225,9434,-1.0035450458526611
1226,8562,1.4585779905319214
1227,9100,-2.021688461303711
1228,8103,-3.553504467010498
1229,9103,4.267745018005371
1230,8195,-2.859133005142212
1231,9086,2.0739827156066895
1233,9795,-2.113783359527588
1234,8400,0.3208175301551819
1235,9677,-4.263273239135742
1236,9178,-1.3929204940795898
1238,9258,1.9354897737503052
1239,8967,-3.3191819190979004
1241,8268,-0.1217125803232193
1244,9377,3.3080294132232666
1245,8326,-5.491117000579834
1246,8577,5.836555004119873
1247,9160,3.490234136581421
1249,9003,-4.994419097900391
1250,8647,-3.2973127365112305
1251,9365,0.4342462420463562
1252,8179,4.955056190490723
1253,8683,0.795610785484314
1254,9344,-5.211030960083008
1255,9201,4.723672389984131
1256,8812,0.017961498349905014
1257,8937,-1.481255054473877
1258,8898,0.06898936629295349
1259,9668,-0.43235358595848083
1260,8246,-6.060056686401367
1261,8980,-5.827698707580566
1262,8698,2.761657238006592
1263,8688,2.685088634490967
1264,9697,-1.8648626804351807
1265,9347,1.7927141189575195
1266,8101,5.026183128356934
1267,8834,3.95796537399292
1268,8311,-0.2867741882801056
1269,8627,2.0763351917266846
1270,9143,3.743333101272583
1271,9799,2.8953542709350586
1272,9038,0.18545615673065186
1274,9687,4.460981369018555
1275,8306,-4.171917915344238
1276,8418,-0.1558980494737625
1277,8915,3.455604076385498
1278,8979,6.791022300720215
1279,9197,4.065665245056152
1280,8990,0.26202940940856934
1281,8742,4.746706962585449
1282,8436,-5.9437150955200195
1283,8750,2.0454978942871094
1284,9638,-1.8736035823822021
1285,8946,-1.2823309898376465
1286,8776,2.6314537525177
1287,9069,1.4438374042510986
1288,9467,3.976273536682129
1289,8428,2.1475937366485596
1291,9279,-2.0780930519104004
1292,8194,1.9379515647888184
1293,9306,-3.2937963008880615
1295,9798,-3.8921098709106445
1296,8352,-3.508575439453125
1298,8387,-0.045445676892995834
1299,8810,-2.25242280960083
1300,9342,-2.7634527683258057
1303,8166,5.568140983581543
1304,8137,4.099125862121582
1305,8435,-1.3059780597686768
1306,8988,-0.0637698620557785
1310,9565,-4.6240410804748535
1311,8108,3.63507342338562
1312,9708,-3.8484115600585938
1313,8705,-3.8481545448303223
1314,9646,-6.651165008544922
1315,8777,-1.1881400346755981
1316,9681,1.8427724838256836
1317,9746,4.297451019287109
1319,8383,-1.16599702835083
1320,8535,-6.715814113616943
1322,9050,4.1662797927856445
1324,8953,-4.753286361694336
1326,9171,4.102283954620361
1327,8097,3.886134386062622
1329,9218,4.380617141723633
1330,8633,2.3527684211730957
1332,9703,-6.731900215148926
1334,8773,4.275515079498291
1335,8243,0.6445403695106506
1336,8442,3.3613505363464355
1337,9562,1.1864256858825684
1338,8730,-2.590688705444336
1341,9126,4.951907157897949
1343,9743,0.49675318598747253
1345,8822,-1.5207254886627197
1346,8355,-6.868999004364014
1348,9085,-0.8647530674934387
1350,9648,-3.5033769607543945
1351,8146,3.3210222721099854
1352,9685,3.1165056228637695
1353,8287,0.030123461037874222
1354,9140,4.204274654388428
1356,9002,-6.857320308685303
1357,9551,-2.8394830226898193
1358,9182,-4.215123176574707
1360,8621,1.45335054397583
1361,8533,0.17310526967048645
1362,9404,0.9224413633346558
1364,8681,6.737897872924805
1365,8744,-4.3362812995910645
1367,8695,2.7627744674682617
1368,8100,1.2614214420318604
1369,9066,3.847707509994507
1370,8427,-3.327789545059204
1372,8482,-0.017248589545488358
1374,8956,-4.036853790283203
1376,8802,1.5280108451843262
1377,8805,-4.441751956939697
1379,8460,3.707770824432373
1380,8563,-1.4133955240249634
1381,8515,0.600285530090332
1383,9706,-2.075380802154541
1385,8878,-4.073813438415527
1387,9489,-6.826628684997559
1388,9021,-6.869836807250977
1390,9786,0.9571546316146851
1391,9469,5.888515472412109
1392,9330,-4.0885467529296875
1393,8558,-1.708594799041748
1394,8201,0.12065769731998444
1397,8379,6.904723644256592
1398,8753,-5.18504524230957
1399,9521,5.525712966918945
1401,9136,3.1003918647766113
1402,8662,-0.6972699165344238
1404,9682,3.8734278678894043
1405,8757,0.6728239059448242
1407,8449,3.4830713272094727
1409,9660,-1.0636217594146729
1411,8607,1.1720836162567139
1412,9062,1.8395161628723145
1413,8715,-3.685737371444702
1414,9130,-0.16721248626708984
1415,8795,2.6794183254241943
1416,9336,-3.4789743423461914
1417,8936,-3.601597785949707
1418,8254,-0.07528692483901978
1419,9453,-2.1176626682281494
1420,8761,4.117556095123291
1421,8527,-2.701754093170166
1423,9425,-2.7598986625671387
1424,9765,-0.13750328123569489
1425,8637,1.4996590614318848
1426,8675,-0.33788126707077026
1427,9059,-2.7867720127105713
1428,8491,2.1014609336853027
1431,9724,3.472630500793457
1433,8307,3.6387083530426025
1435,8433,3.942133903503418
1436,9618,-3.2098846435546875
1437,8786,-2.962977409362793
1438,8487,3.5588090419769287
1439,8508,-3.829690933227539
1440,8370,0.850803017616272
1442,8152,-2.1067113876342773
1446,8087,3.505260944366455
1448,8612,-0.5859649181365967
1449,8756,2.1274867057800293
1450,8120,-5.414675712585449
1452,9310,-1.8247449398040771
1454,9401,-2.3229243755340576
1456,9530,-6.1314215660095215
1457,9705,2.3749771118164062
1459,9607,-5.839481353759766
1461,8866,-3.884277820587158
1462,9513,-1.5688462257385254
1463,8847,1.6993118524551392
1464,9273,3.473411798477173
1465,8573,5.523626327514648
1468,9610,0.015973161906003952
1470,9321,-3.0683093070983887
1475,8285,-1.3459396362304688
1476,8925,-0.6198791861534119
1477,9123,1.336111307144165
1478,9102,3.6252574920654297
1479,8329,0.9154459834098816
1480,9328,-2.9873263835906982
1481,8799,-4.4316816329956055
1482,8589,1.4396288394927979
1483,8411,5.5776567459106445
1484,8118,3.2024755477905273
1485,8419,-1.9457640647888184
1486,8731,0.23600126802921295
1487,9189,0.9891843199729919
1488,9771,-4.578289985656738
1491,8124,-0.9251288771629333
1492,8368,-5.353914737701416
1493,8579,2.585946798324585
1494,8928,-1.5542657375335693
1495,8733,-0.6655203104019165
1496,8985,-5.532033920288086
1497,9295,-6.432738304138184
1499,8378,-1.9764175415039062
1500,8817,-4.4896135330200195
1501,9238,-3.5252745151519775
1502,9078,3.126641273498535
1503,9781,5.617009162902832
1504,9343,1.2018961906433105
1505,8763,-6.645811080932617
1506,8614,-2.886605739593506
1508,8334,-2.672482967376709
1509,8778,-0.47872328758239746
1510,9801,6.941763877868652
1512,8554,-4.396100997924805
1513,8724,-6.4526801109313965
1514,9030,0.7951323986053467
1515,8208,2.501904249191284
1516,9399,3.5555717945098877
1517,8800,0.6336640119552612
1518,9636,-0.6945590972900391
1519,8088,-4.007681846618652
1520,8160,-4.1857991218566895
1521,8906,4.811628341674805
1522,8320,1.6627514362335205
1523,9232,4.378180980682373
1524,8403,2.262254238128662
1525,8238,-1.1351265907287598
1526,9383,-2.917625904083252
1527,8963,-2.191042900085449
1528,9661,-0.4931143522262573
1529,8943,-0.10666431486606598
1531,9188,-0.48688483238220215
1532,8171,3.814915657043457
1533,9495,0.13084329664707184
1534,8278,3.806562900543213
1535,8759,1.7560957670211792
1537,9688,3.9658896923065186
1538,9043,4.554112911224365
1540,8361,3.858405828475952
1541,9370,1.1517784595489502
1543,8412,-0.8737092614173889
1544,9331,-5.424283027648926
1545,8280,4.520545959472656
1546,8092,3.270824670791626
1547,9702,-1.4400780200958252
1548,8291,3.0253355503082275
1549,8348,0.18324792385101318
1550,9080,-1.2310645580291748
1551,8281,5.406783103942871
1552,9180,-1.4672526121139526
1553,9026,1.1600797176361084
1554,9766,0.5465530157089233
1555,8253,-5.840012550354004
1556,8262,6.673692226409912
1557,8620,0.9644941091537476
1558,8920,1.8218369483947754
1559,9152,-3.2639904022216797
1560,9008,3.2816386222839355
1562,9577,-0.7915336489677429
1564,8176,3.926776170730591
1565,8708,-1.5548505783081055
1566,9591,4.178000450134277
1567,9304,3.2522714138031006
1568,9225,-1.994891881942749
1569,9641,2.2222468852996826
1570,8437,-5.663106918334961
1571,9672,2.151919364929199
1573,9298,0.9507112503051758
1574,9204,-1.9136762619018555
1576,9010,2.391836404800415
1577,8952,-1.0141128301620483
1579,9619,6.4841485023498535
1580,9268,-0.915249228477478
1581,8863,3.492504358291626
1582,9623,-0.980222225189209
1583,9358,1.0790997743606567
1588,8139,0.9703637957572937
1590,8933,1.3290305137634277
1591,8451,7.029136657714844
1593,8710,-4.540961265563965
1594,8734,-0.21601347625255585
1595,9416,-1.9101080894470215
1596,8661,2.5999181270599365
1597,9285,5.492733955383301
1598,9741,3.992490768432617
1599,9772,1.6900618076324463
1600,9774,6.005955219268799
1601,8542,3.8378794193267822
1602,9657,1.704603672027588
1603,8234,-1.8319604396820068
1605,8835,-0.5905969142913818
1607,8601,-2.9772562980651855
1608,8391,-0.24218980967998505
1610,9176,-0.3401646018028259
1612,9678,-2.0404090881347656
1613,8512,-1.9887523651123047
1614,9754,2.1386325359344482
1615,9601,3.7271127700805664
1616,9146,-0.5968941450119019
1618,9432,-3.330003261566162
1619,9035,-1.395876169204712
1620,8156,3.4944560527801514
1622,9081,2.7704427242279053
1623,8673,0.3696679472923279
1624,9388,3.2939016819000244
1625,9036,0.15462042391300201
1627,9058,0.11370597779750824
1628,8506,-0.15745800733566284
1629,9352,-3.7173781394958496
1630,9737,5.132260799407959
1631,9252,-0.8578046560287476
1632,9652,-2.689037799835205
1633,8772,-0.7558691501617432
1636,9155,-3.7327117919921875
1637,8155,1.990833044052124
1639,8610,4.830222129821777
1640,8623,2.184687852859497
1641,9338,-1.2494425773620605
1643,8423,-2.375068187713623
1645,8337,0.6717606782913208
1646,8074,-0.8795827031135559
1647,9216,-3.3903956413269043
1648,8862,-2.834704875946045
1650,9533,-0.9033263325691223
1651,9024,4.597341537475586
1652,9070,1.1455717086791992
1653,9777,3.6017868518829346
1654,9396,-4.5738115310668945
1656,8106,3.712514638900757
