,Id,pred
1203,23096,0.2355065792798996
1205,23613,-3.0185108184814453
1206,24316,1.5372098684310913
1207,23850,-2.5092551708221436
1208,24429,-1.5985848903656006
1209,24565,-6.295738220214844
1210,24669,0.09341182559728622
1211,23178,-0.3039778769016266
1212,24005,-2.259453773498535
1213,23554,-2.0581276416778564
1214,23870,2.10062313079834
1218,24310,-1.7985620498657227
1219,24409,0.878200352191925
1220,23826,-3.145967483520508
1221,23818,3.571234941482544
1223,24353,7.36540412902832
1224,24313,-0.040723152458667755
1226,23307,-2.906989574432373
1229,23044,3.0036511421203613
1230,24445,-4.216350555419922
1231,24213,-1.412255048751831
1232,24519,0.15215077996253967
1233,24130,-2.1605372428894043
1234,23716,-3.8972604274749756
1235,24269,-3.658496379852295
1236,24709,-1.5166078805923462
1238,24510,-3.0224714279174805
1239,23707,-2.213850736618042
1240,23660,3.323298454284668
1241,23419,0.7247138023376465
1242,24171,-0.3566740155220032
1243,24625,-2.869314193725586
1244,23423,-4.87027645111084
1245,23926,1.5902167558670044
1247,24299,0.16326799988746643
1248,23937,-0.6747189164161682
1250,24739,-3.075313091278076
1251,24538,-2.0342209339141846
1254,23116,-0.40594547986984253
1255,23946,-0.4449025094509125
1256,23629,1.832208514213562
1257,23878,-6.419015884399414
1258,23621,-4.321922302246094
1259,24186,3.308159112930298
1260,24017,-5.347840309143066
1261,23645,-6.831446647644043
1264,23898,-5.38674783706665
1265,23388,-3.740431308746338
1266,23021,-3.8520867824554443
1267,24574,-4.247666358947754
1268,23448,-4.274465084075928
1269,24497,-0.21698391437530518
1270,24127,-2.4591715335845947
1272,23026,2.1145102977752686
1273,23229,-1.9855602979660034
1274,23135,2.7495594024658203
1275,23285,0.4972693920135498
1277,24645,-5.86995792388916
1278,24664,-5.1842756271362305
1279,23836,-3.192140579223633
1280,23753,-0.3776523470878601
1282,23160,-1.5179836750030518
1283,23155,7.024505615234375
1284,24583,-5.379897117614746
1285,23713,-5.548610210418701
1287,23569,-5.845410346984863
1288,24680,0.7680331468582153
1289,24160,-1.3799532651901245
1290,23137,-3.850947856903076
1291,23949,-5.714855670928955
1292,24575,-6.443202972412109
1294,23459,-0.8084529042243958
1296,23268,-4.5146074295043945
1297,23020,3.410959482192993
1298,24255,2.5589048862457275
1299,24594,-3.931626081466675
1300,24195,-3.573617458343506
1301,23825,-5.874770164489746
1303,23062,1.2732645273208618
1304,23030,-0.09844373911619186
1305,23207,0.5424512028694153
1308,23624,-1.260681390762329
1309,24302,-3.600632667541504
1310,23147,-5.946262359619141
1311,23347,1.371373176574707
1312,24700,-4.461091995239258
1314,24143,-0.9675112366676331
1315,24663,4.11572265625
1316,24244,4.151041030883789
1317,24092,-0.42542892694473267
1318,23324,1.6183210611343384
1319,23483,-1.4139970541000366
1320,23788,-5.399435043334961
1321,24158,-2.6372599601745605
1322,24033,-1.3805392980575562
1324,23846,-5.360186576843262
1325,23210,-3.1333065032958984
1326,23067,-6.31645393371582
1327,23567,0.1300184279680252
1328,23640,5.101107597351074
1329,23180,-0.6326838135719299
1330,23706,1.8731716871261597
1331,23329,0.3593316078186035
1333,23264,-0.010917728766798973
1334,23385,-3.071434497833252
1335,23249,-3.185023307800293
1336,24541,-0.21332092583179474
1337,22977,-3.3551175594329834
1338,22955,-0.3296929895877838
1339,24713,1.9902507066726685
1340,23817,0.35069823265075684
1342,24009,-4.120057106018066
1343,24144,-0.750514566898346
1344,23771,-6.534852981567383
1345,23013,1.4103493690490723
1347,24223,0.9664976596832275
1348,23156,-0.34381550550460815
1350,24557,2.3075437545776367
1351,23944,-7.203603744506836
1353,23414,-2.4811184406280518
1354,23077,2.0820553302764893
1355,23356,-4.580718517303467
1356,24530,7.215155124664307
1358,23751,-1.5549057722091675
1360,23861,-3.550311803817749
1361,24682,-2.1198458671569824
1362,23338,0.06424049288034439
1363,23128,-2.2736291885375977
1364,24373,-1.7427290678024292
1365,23384,0.04828236252069473
1366,23805,-5.232583045959473
1367,23844,-3.854630708694458
1368,23194,-4.008400917053223
1369,23649,2.6367502212524414
1370,24107,0.6406062841415405
1371,24581,-4.642203330993652
1372,24476,-3.623997211456299
1373,23413,-0.4592337906360626
1374,24690,-4.453037738800049
1375,24410,6.6879425048828125
1376,23136,2.1146676540374756
1377,24019,0.280329167842865
1378,23724,-1.404744267463684
1379,23563,-2.7502965927124023
1380,23457,-0.5653846859931946
1381,22957,-2.878735303878784
1383,23053,0.559899628162384
1384,22979,-4.207960605621338
1385,24080,-3.842587947845459
1386,23300,-5.214113235473633
1387,23668,-3.897860288619995
1388,24000,1.8873541355133057
1389,23470,1.0504781007766724
1390,23922,6.9129509925842285
1391,23123,-1.9476288557052612
1392,24162,3.1453990936279297
1393,23664,-1.5389342308044434
1394,24272,-4.506326675415039
1395,23328,1.3718606233596802
1396,24164,5.775702953338623
1397,24197,-3.37131929397583
1398,23658,-6.890192985534668
1399,24298,-1.7490909099578857
1400,23884,1.076710820198059
1402,23125,-3.7240240573883057
1403,23294,5.969289779663086
1404,24749,0.4274449050426483
1405,24155,-2.176877975463867
1407,23670,-7.048609733581543
1408,24525,2.9952845573425293
1410,24345,-0.8854882121086121
1411,23009,-4.673523902893066
1412,23799,1.2038452625274658
1415,24026,-3.769245147705078
1416,24457,-3.4720795154571533
1417,24449,2.5063669681549072
1418,23688,-5.223443508148193
1423,23310,2.247596263885498
1425,23628,-1.1809947490692139
1426,24002,1.7257596254348755
1427,23025,-4.825006008148193
1428,23568,-0.05024795979261398
1429,24119,-1.4954545497894287
1430,23291,-6.585381507873535
1431,23722,0.15619157254695892
1433,24464,-1.1375118494033813
1434,23974,-7.123100280761719
1436,23084,-5.160717964172363
1438,23184,-1.9816278219223022
1440,23192,-6.184198379516602
1441,24266,0.16904522478580475
1443,24405,-5.36839485168457
1444,23571,-2.000434398651123
1446,23357,4.072660446166992
1448,24151,-5.619030475616455
1449,23730,-5.048008918762207
1450,24582,4.142133712768555
1451,23758,-1.1446958780288696
1452,24412,-2.3787403106689453
1453,23637,2.9073615074157715
1454,23859,-3.8785417079925537
1457,24015,2.3532233238220215
1459,23260,-0.8414685130119324
1461,23547,5.549252510070801
1462,24101,-4.434403896331787
1463,23558,-5.833431243896484
1465,24380,-0.010608470067381859
1467,24514,0.9652122855186462
1468,24672,3.639084577560425
1469,22997,-3.80415940284729
1470,24422,-4.665111541748047
1471,24558,4.377640247344971
1473,24463,-7.198247909545898
1474,24384,-0.1633380949497223
1475,23793,0.38247424364089966
1477,23606,-7.20808219909668
1478,23766,5.263394355773926
1479,23041,-7.166512489318848
1481,24511,-5.645453453063965
1484,23126,-4.381283760070801
1486,24470,5.662672996520996
1487,23061,-1.141771912574768
1488,24715,0.5743849873542786
1489,23052,1.3235934972763062
1491,23496,-0.7107852101325989
1493,23309,0.02194789983332157
1495,24053,-1.1593230962753296
1496,24404,-0.766165554523468
1498,24456,-2.372803211212158
1499,23218,-1.3350518941879272
1500,24220,-5.509570121765137
1501,23692,-3.4744482040405273
1502,23582,-5.13903284072876
1504,23531,4.115333080291748
1506,23480,-2.586254358291626
1507,23945,-3.8989338874816895
1509,23507,3.112518548965454
1510,23585,0.3441625237464905
1512,23241,-2.4975197315216064
1513,23831,-2.5966663360595703
1514,23382,5.149377822875977
1517,24692,6.089247226715088
1518,23643,-1.0337275266647339
1519,23527,2.026381731033325
1521,22980,4.574045658111572
1522,23883,0.6888850927352905
1524,22995,0.06535985320806503
1525,23896,0.5561473369598389
1527,23078,-4.7591047286987305
1528,23923,0.3384273052215576
1529,24701,-5.618919372558594
1530,24505,-1.4768435955047607
1531,24571,-3.718945264816284
1532,23299,-0.16960659623146057
1533,22988,-4.362800121307373
1534,23099,-4.641478538513184
1535,24426,-3.7517895698547363
1536,24618,4.835590362548828
1538,23146,1.2669316530227661
1539,23433,-3.2230677604675293
1540,24539,4.516209125518799
1541,23916,7.029731750488281
1542,23003,-3.581507682800293
1544,23372,-2.5344128608703613
1545,24238,-5.892681121826172
1546,23669,-6.118349075317383
1547,24142,-2.8085684776306152
1549,23088,-6.5587477684021
1550,23335,-1.745837926864624
1554,23427,6.280226707458496
1555,23428,-1.9641591310501099
1556,23151,2.018512487411499
1558,24453,-7.164511680603027
1559,24181,-7.017971038818359
1560,23322,-3.28261137008667
1561,23172,3.319002151489258
1562,23509,3.179412841796875
1563,23853,-2.074603319168091
1565,23764,-4.378830432891846
1567,23142,-3.64438796043396
1568,24714,3.9517691135406494
1570,23863,0.7583224177360535
1572,23925,1.1507648229599
1574,24109,-5.224061965942383
1575,22963,1.406483769416809
1577,23577,1.7508766651153564
1578,24408,-2.6773180961608887
1580,23348,0.747856080532074
1582,24240,-5.1434783935546875
1583,23915,0.5137511491775513
1584,23610,3.3687562942504883
1586,24064,0.6185364127159119
1587,24567,-3.6321730613708496
1588,23473,2.8586928844451904
1589,24634,1.3347960710525513
1590,23930,-7.192455291748047
1591,23195,-3.9306623935699463
1592,24502,-1.610033631324768
1593,23521,3.2926025390625
1594,23932,-0.5460471510887146
1595,23556,1.7093746662139893
1597,23705,0.16516108810901642
1599,23422,-2.472653388977051
1601,23954,1.9077345132827759
1605,24325,-1.3619132041931152
1606,23663,3.696850538253784
1607,24343,4.720426559448242
1609,23239,-0.5775778889656067
1610,23234,-1.9913939237594604
1611,24655,-4.063459396362305
1612,23453,0.4559873938560486
1613,23111,-0.10475241392850876
1614,23609,-2.222144603729248
1615,23010,0.2782674729824066
1616,24267,-4.275805473327637
1617,23465,-6.980509281158447
1618,23520,2.2650928497314453
1619,23769,-5.122457981109619
1621,22968,1.7502113580703735
1622,24377,-5.358315944671631
1623,23350,-5.9793548583984375
1624,23032,-1.186942458152771
1625,23709,4.945694923400879
1626,23641,-1.337572455406189
1627,24237,3.9399147033691406
1628,23376,0.09402293711900711
1631,23224,-3.385995864868164
1633,23386,2.1027541160583496
1634,24617,-0.30954182147979736
1635,23961,-0.35968077182769775
1636,24070,-6.282883167266846
1637,24010,0.3171573877334595
1638,23262,2.027031898498535
1639,23410,-6.727296829223633
1641,23777,3.483232021331787
1642,23200,-7.195471286773682
1643,23518,4.872951507568359
1645,23420,0.35125184059143066
1646,23596,4.801552772521973
1648,24491,0.4992544949054718
1649,23578,-4.902057647705078
1650,23063,-4.069110870361328
1651,23738,-1.7313320636749268
1653,23305,4.352251052856445
1654,24115,-0.29971328377723694
1655,23998,0.8313997387886047
1656,24256,-6.055379867553711
1657,24520,-3.3708126544952393
1658,24328,-0.9847679734230042
1659,23890,-2.6801676750183105
1660,24129,-5.090485095977783
1661,24383,4.213986873626709
1662,24175,3.037649154663086
1663,23851,4.419992446899414
1664,23011,-5.416411399841309
1666,23378,4.5005011558532715
1667,23958,-1.0014679431915283
1668,24381,-6.427264213562012
1669,24122,-2.952378273010254
1670,23237,-0.43765416741371155
1672,24689,-6.2337188720703125
1673,24177,-7.210478782653809
1675,24006,-1.835676908493042
1676,24649,-2.1989760398864746
1677,23678,-5.283792495727539
1678,24630,0.07151173800230026
1679,23839,0.30633842945098877
1680,24221,0.9054202437400818
1681,23984,2.3877086639404297
1682,24317,-0.5153204798698425
1683,24427,-0.40378376841545105
1684,24293,-3.8048043251037598
1685,23317,2.0874075889587402
1686,24385,-4.549984931945801
1687,24503,1.5433865785598755
1688,24031,-4.218891143798828
1689,24290,2.240247964859009
1690,23018,6.763150215148926
1691,24141,-6.4324798583984375
1692,23399,-3.649266004562378
1693,24555,-5.716301441192627
1694,23089,1.472887635231018
1695,23720,-6.9071760177612305
1697,23811,-0.9544983506202698
1699,23145,-1.819801926612854
1700,23889,-2.1313650608062744
1701,24188,-4.465742111206055
1702,24084,2.374938488006592
1703,23750,-1.948405146598816
1705,23798,0.37194347381591797
1706,23732,-0.5909555554389954
1707,23549,-1.3663731813430786
1709,24288,-1.9478703737258911
1710,24439,-0.5205778479576111
1711,24705,6.502069473266602
1712,24399,6.088131427764893
1713,24388,-2.618314027786255
1714,24091,-1.9433813095092773
1716,24488,4.331762313842773
1717,23430,-1.6232348680496216
1718,24043,-2.4333314895629883
1719,23900,-5.596369743347168
1720,24117,1.418491005897522
1724,24079,6.284179210662842
1725,23522,-3.493699073791504
1726,24165,-0.4751214385032654
1727,24184,-4.047734260559082
1728,23895,4.789056777954102
1729,24067,-1.6914082765579224
1730,23280,1.839840292930603
1731,24245,-2.315256357192993
1732,24494,0.7234138250350952
1733,24631,-1.9804648160934448
1734,23166,-0.16956014931201935
1735,23458,-3.822403907775879
1736,23960,2.798198699951172
1737,24679,-6.04087495803833
1738,23781,-4.0291900634765625
1739,23449,-2.9833192825317383
1740,23573,-5.385009765625
1742,24274,-1.8511203527450562
1744,22991,-5.243061065673828
1745,23847,-7.184412956237793
1747,24728,1.6828434467315674
1749,23081,-4.2184271812438965
1750,24459,-3.8522226810455322
1751,23979,-1.813543438911438
1752,24148,3.1994287967681885
1753,23586,1.8933391571044922
1756,24228,1.4225423336029053
1757,24125,2.00715708732605
1758,24748,-7.187593936920166
1760,23394,-5.68019962310791
1761,23083,3.926441192626953
1762,24622,-5.491893768310547
1763,24593,2.270547389984131
1764,23887,-0.16395218670368195
1765,23258,2.09279203414917
1766,23186,-5.6307525634765625
1767,23561,-3.47251296043396
1768,23959,-3.860778331756592
1769,24515,-2.3294434547424316
1770,23875,-1.3667542934417725
1771,23772,-2.0020217895507812
1772,24706,-2.0765421390533447
1774,23646,5.926303863525391
1775,24001,3.889425277709961
1776,24661,-0.0010833051055669785
1778,24610,-6.147952079772949
1780,24406,3.025230884552002
1781,23919,1.896243691444397
1782,24263,-6.836549758911133
1783,23222,-6.820682048797607
1785,24265,-2.322824001312256
1786,23680,-1.9788116216659546
1787,24740,-4.878875732421875
1788,24726,5.983391284942627
1790,24458,1.5299252271652222
1792,24096,-4.542491912841797
1793,24292,1.8377461433410645
1794,23963,-6.784295082092285
1795,24059,0.49434179067611694
1797,23987,2.360412836074829
