,Id,pred
1224,18356,-0.031763479113578796
1225,18316,0.45148345828056335
1226,18167,7.3747453689575195
1227,17309,4.912957668304443
1229,17962,-2.0455381870269775
1230,18092,2.955645799636841
1232,18216,-2.566741943359375
1233,18669,3.809286117553711
1234,17169,3.26387619972229
1235,17718,0.9733948707580566
1236,18272,-3.864867687225342
1237,18560,3.7384469509124756
1239,17809,2.560140371322632
1240,17709,-4.295445919036865
1241,17403,4.658891677856445
1242,18060,0.690581202507019
1244,18041,-0.08531709015369415
1245,17425,-0.42630305886268616
1246,18707,-0.5387293100357056
1248,17419,7.04777717590332
1249,17940,-1.5064178705215454
1251,18742,-0.1863182932138443
1252,17535,-1.3416277170181274
1253,17680,-1.9411306381225586
1255,17118,0.55326247215271
1256,18656,6.8236403465271
1257,17631,6.020258903503418
1258,18549,-1.0619224309921265
1259,17623,5.151139736175537
1260,16954,-0.8658038377761841
1261,17888,1.4734574556350708
1262,17647,0.6056375503540039
1265,18343,-0.6082843542098999
1266,17615,-1.373104214668274
1267,17023,-0.5809491872787476
1268,17875,1.0304235219955444
1269,17450,2.446884870529175
1270,18500,2.2701282501220703
1271,18130,-1.9012417793273926
1273,17388,2.770054817199707
1274,17231,-3.4196927547454834
1275,18386,-2.0016019344329834
1276,17287,-5.8972554206848145
1278,18648,-5.388712406158447
1279,17371,-0.662914514541626
1280,18585,-6.489754676818848
1281,17755,7.369318008422852
1283,17162,0.2852526009082794
1284,17157,-1.2191866636276245
1285,17846,-5.286028861999512
1286,18527,1.1648558378219604
1288,17571,1.5155351161956787
1289,18683,1.1706289052963257
1290,18163,-2.282327651977539
1291,17139,-0.6680843830108643
1292,16960,7.172968864440918
1293,17616,0.30368074774742126
1295,18568,0.19022807478904724
1297,17270,-2.296954870223999
1298,17499,0.6311904788017273
1299,17630,0.13754719495773315
1300,18650,2.9610788822174072
1301,18197,-4.112437725067139
1302,17828,2.978412389755249
1304,18191,-5.099446773529053
1305,17032,-1.5470826625823975
1306,17662,-1.1696401834487915
1309,18219,-1.5454533100128174
1310,18305,-3.0893399715423584
1311,17149,2.758519411087036
1312,17398,-0.2822790741920471
1313,17965,1.5729244947433472
1315,18020,0.4214456379413605
1316,18368,2.4147274494171143
1317,18182,1.8341842889785767
1318,17087,1.4010330438613892
1319,17985,3.481940507888794
1320,18517,-1.4457082748413086
1321,18050,0.2856356203556061
1322,18501,1.0922797918319702
1323,18035,-0.055597126483917236
1325,17978,-1.5474787950515747
1326,17626,1.3540763854980469
1327,17069,-1.5079587697982788
1328,17569,6.846941947937012
1329,17058,-4.290045738220215
1330,17501,-1.4980666637420654
1331,17708,1.1214385032653809
1332,17331,6.056840896606445
1334,17266,2.5150628089904785
1335,17387,-0.6087086796760559
1336,17251,-1.7602874040603638
1337,17927,-2.1317837238311768
1338,17757,0.44432175159454346
1339,18561,2.648674726486206
1340,17548,0.5705246925354004
1341,17885,-1.8918867111206055
1343,17953,3.762521505355835
1344,18043,-0.8784967660903931
1345,17774,7.326483726501465
1346,17549,-6.0992045402526855
1348,17746,0.3862598240375519
1349,17079,1.6932817697525024
1351,17980,6.828987121582031
1354,17416,-0.15372931957244873
1355,17700,-2.1266062259674072
1356,18293,1.6877578496932983
1357,18310,0.42302340269088745
1359,18422,-5.433589935302734
1360,17523,1.284386157989502
1361,17864,3.6186325550079346
1362,17731,5.848655700683594
1363,17301,2.9290754795074463
1364,17349,3.663257360458374
1365,17835,5.191936016082764
1366,17386,4.866351127624512
1367,18737,5.679917335510254
1368,17847,0.9870004057884216
1369,17496,2.9080393314361572
1370,17493,-3.7635433673858643
1371,18047,-0.6558757424354553
1372,18234,1.8861833810806274
1373,17742,6.401315689086914
1374,17415,1.595632791519165
1375,17894,0.7870669364929199
1376,18011,5.1858296394348145
1377,17138,1.986561894416809
1378,18022,2.2087435722351074
1379,17726,1.3812676668167114
1380,17565,2.8196914196014404
1381,18345,3.688720941543579
1382,17275,4.893251419067383
1384,17055,-1.531103491783142
1385,18410,0.9104797840118408
1386,18287,-1.5263828039169312
1387,17302,0.735710620880127
1388,17402,0.7879438996315002
1389,17901,-1.8330676555633545
1390,17472,-0.37852567434310913
1391,17989,-0.5778663754463196
1392,16966,-2.9401676654815674
1393,18165,0.8694698810577393
1394,17666,-0.9439936280250549
1395,17598,3.8937220573425293
1396,18622,-2.002147912979126
1397,17657,-3.6664509773254395
1398,18360,-0.6804481744766235
1399,17660,0.6401360034942627
1400,18300,1.1663225889205933
1401,18441,0.8077107071876526
1403,17127,-0.7236236333847046
1404,17296,2.4144368171691895
1405,18173,-1.6934435367584229
1406,18200,4.854296684265137
1408,17256,2.9323103427886963
1409,17936,0.6961978077888489
1411,18348,-1.627777099609375
1412,18333,-1.5067816972732544
1413,18012,-0.11446328461170197
1416,18029,-5.303173065185547
1417,18618,0.7220041155815125
1418,18361,-0.20219270884990692
1419,17690,2.6976993083953857
1424,17312,-1.3040629625320435
1426,18115,-3.419586658477783
1427,18559,-3.2351112365722656
1428,17027,0.38837653398513794
1429,18548,-3.874936580657959
1430,17522,-0.13650208711624146
1431,17293,-1.6775728464126587
1432,18000,0.9887874126434326
1434,18620,2.5546061992645264
1435,17977,0.31812307238578796
1437,17750,2.6116886138916016
1439,17477,-0.8735842704772949
1441,17194,1.9603211879730225
1442,18071,5.79697322845459
1444,18353,3.007192373275757
1445,17573,-0.5524896383285522
1447,17359,4.409575939178467
1449,18016,7.103394508361816
1450,18613,-2.0523624420166016
1451,18599,2.601452112197876
1452,17761,2.237576723098755
1453,18461,-2.9648780822753906
1454,17579,1.974582314491272
1455,18057,5.834688186645508
1458,18637,1.6402336359024048
1460,17262,4.688410758972168
1462,18193,-0.236175999045372
1463,17126,5.364133358001709
1464,18448,-0.7677998542785645
1466,18046,0.7726746797561646
1468,17093,3.9134559631347656
1469,18675,6.374231815338135
1470,18183,7.295632362365723
1471,17686,-1.65596342086792
1472,18007,0.28553906083106995
1474,18147,0.9711966514587402
1475,17265,-2.190603017807007
1476,17797,-3.2802233695983887
1478,17608,-0.18999122083187103
1479,17033,1.9435410499572754
1480,18674,6.661597728729248
1482,18514,3.177969217300415
1485,17128,-0.9813082218170166
1487,17887,0.6625425219535828
1488,17063,-1.3780670166015625
1489,18718,5.523271560668945
1490,17054,-4.1669816970825195
1492,17498,-0.4061141908168793
1494,18327,1.7105087041854858
1496,18056,1.2672468423843384
1497,17283,3.829176664352417
1499,18270,-0.7366362810134888
1500,17220,-0.7268197536468506
1501,18223,1.3885111808776855
1502,17070,4.730494499206543
1503,18577,1.9862126111984253
1505,17347,1.0792127847671509
1507,17482,4.160058975219727
1508,17948,-1.330875039100647
1510,17509,7.1937642097473145
1511,17466,0.9001665115356445
1512,18663,1.9758204221725464
1513,17243,-6.243001937866211
1514,18015,1.4010999202728271
1515,17384,0.16200953722000122
1518,18695,-5.449065208435059
1519,17672,0.705726146697998
1520,17529,3.4934980869293213
1522,17292,5.648059368133545
1523,17886,-5.012096405029297
1525,16997,-4.130612373352051
1526,17031,0.862080454826355
1528,17080,-0.18563945591449738
1529,17424,1.2961820363998413
1530,18704,1.6130229234695435
1531,17957,-1.8389229774475098
1532,18574,0.7704882025718689
1533,18563,6.056129455566406
1534,17232,1.5928252935409546
1535,17101,-0.8175338506698608
1536,17868,5.604117393493652
1537,18621,5.239614009857178
1539,18475,4.788241386413574
1540,17435,-1.0871707201004028
1541,17165,2.504692792892456
1542,17919,1.1348210573196411
1543,17005,0.2960953414440155
1545,17374,-3.915915012359619
1546,18241,-1.2842872142791748
1547,17688,3.7862250804901123
1548,18606,7.283381462097168
1550,18279,1.3597513437271118
1551,17337,0.2771350145339966
1555,18652,3.9698967933654785
1556,18023,6.783408164978027
1557,17153,0.2563360631465912
1559,17330,2.0520660877227783
1560,17932,-0.6485612392425537
1561,17324,-1.3950815200805664
1562,17174,-5.589277267456055
1563,17511,0.4011489748954773
1564,17760,3.096112012863159
1566,17876,-5.397369384765625
1568,18717,7.35854959487915
1569,17934,2.6165976524353027
1571,17171,2.5732977390289307
1573,17928,5.066254615783691
1575,17768,5.485681533813477
1576,17452,-0.9978470802307129
1578,18265,1.2861814498901367
1579,18411,4.784333229064941
1581,16965,6.418388843536377
1583,18243,0.38682785630226135
1584,17918,-0.35962581634521484
1585,17500,-0.9395066499710083
1587,17823,6.175213813781738
1588,17781,5.748787879943848
1589,18736,5.420113563537598
1590,18479,1.5183708667755127
1591,17933,-3.778832197189331
1592,17197,4.6575822830200195
1593,18053,3.894360303878784
1594,18359,1.373157024383545
1595,17881,-2.1867196559906006
1596,17923,-3.86531138420105
1598,18673,3.808129072189331
1600,18120,-2.3448965549468994
1602,17397,-3.124753713607788
1606,17813,7.339437961578369
1607,17665,5.7587890625
1608,17461,-0.22879280149936676
1610,17241,-1.3798723220825195
1611,17236,3.1979434490203857
1612,18658,-3.775995969772339
1613,17912,2.5449867248535156
1614,17805,2.4035823345184326
1615,17704,-4.933354377746582
1616,17012,4.209187984466553
1617,16987,0.1416412889957428
1618,17467,0.6900304555892944
1619,18403,1.1807506084442139
1620,17772,1.36664617061615
1622,18149,-0.9283619523048401
1623,18253,-4.936188697814941
1624,17352,1.005871295928955
1625,17086,-0.6858972311019897
1626,17711,1.838870644569397
1627,18732,5.158813953399658
1628,18232,2.15510630607605
1629,18307,6.13254451751709
1632,18575,-1.609864592552185
1634,17056,-2.7318341732025146
1635,18468,1.7470080852508545
1636,17938,1.5647128820419312
1637,17503,1.20923912525177
1638,17863,0.41810235381126404
1639,17264,-2.7885706424713135
1640,17412,0.11445565521717072
1642,18052,-0.7927982211112976
1643,17119,5.492202281951904
1644,17520,3.889371871948242
1646,17422,-2.1494619846343994
1647,17186,3.1684584617614746
1649,18494,0.4854608476161957
1650,17580,3.5826175212860107
1651,17065,2.073646306991577
1652,17677,-0.3153698146343231
1654,17307,2.5407557487487793
1655,18048,2.7320163249969482
1656,18258,0.01764579303562641
1657,17203,1.6241639852523804
1658,17645,3.4543354511260986
1659,17272,0.46905621886253357
1660,17893,-1.8438345193862915
1661,18132,3.8221306800842285
1662,17221,7.315528869628906
1663,18492,0.42978593707084656
1664,17091,6.552100658416748
1665,17013,-3.035961866378784
1667,17380,1.063305377960205
1668,17961,-0.5078439712524414
1669,18122,4.030938148498535
1670,18626,-0.28481096029281616
1671,17239,4.072101593017578
1673,17044,1.2786945104599
1674,17806,1.8785101175308228
1676,18009,6.718998432159424
1677,17782,-0.4352806508541107
1678,18379,0.6721868515014648
1679,18633,0.3932139575481415
1680,17842,0.48861393332481384
1681,18224,0.9434323310852051
1682,18051,3.066455602645874
1683,18366,-0.4612332284450531
1684,18430,-0.9284253716468811
1685,18158,-1.2149780988693237
1686,17319,-0.48324957489967346
1687,18670,4.883331298828125
1688,17833,5.327213287353516
1689,17212,2.7705318927764893
1690,18378,2.7610256671905518
1691,18601,1.7424150705337524
1692,18144,1.7988613843917847
1693,17401,-0.5320001840591431
1694,18534,3.043011426925659
1695,17137,-0.9125621318817139
1696,17969,1.0483368635177612
1698,18262,-2.834380626678467
1700,17668,-3.7915172576904297
1701,17892,5.8306097984313965
1702,18247,1.135654330253601
1703,18087,1.818635106086731
1704,17753,-0.5234095454216003
1706,17947,3.093682050704956
1707,17735,4.613887786865234
1708,17551,2.184765577316284
1710,18374,-0.4778582751750946
1711,18442,2.991934061050415
1712,17946,0.4217890501022339
1713,17034,-3.204380512237549
1714,17495,3.664638042449951
1715,17144,3.9307610988616943
1717,17878,0.3671380877494812
1718,17432,4.266926288604736
1719,18460,-2.7106854915618896
1720,18037,0.050885215401649475
1721,18428,1.6581425666809082
1725,17199,0.22679880261421204
1726,17524,0.7558960914611816
1727,18102,-2.0310990810394287
1728,17584,-0.08791433274745941
1729,18746,-2.7745935916900635
1730,17787,0.4130542278289795
1731,18685,5.361486434936523
1732,18653,-0.9261834621429443
1733,18497,-0.581332266330719
1734,18634,-1.6472915410995483
1735,17168,-0.8910747766494751
1736,17460,2.054110527038574
1737,17047,2.5233917236328125
1738,17852,0.3073674738407135
1739,17798,6.315302848815918
1740,17451,7.003454208374023
1741,17575,4.389822959899902
1743,17429,1.9496073722839355
1745,17182,3.9941670894622803
1746,17113,2.6205925941467285
1748,18748,-2.9372940063476562
1750,17083,1.0523743629455566
1751,16999,1.4063879251480103
1752,18554,1.531847596168518
1753,17014,2.9329309463500977
1754,17588,-4.153386116027832
1757,18240,3.303842544555664
1758,17642,7.265383243560791
1759,18414,-2.8849799633026123
1761,17268,-1.4596198797225952
1762,17085,-0.2948189377784729
1763,18625,6.6816020011901855
1764,18038,1.2541760206222534
1765,17609,1.2642768621444702
1766,17260,-4.272311687469482
1767,17611,0.7029557228088379
1768,17563,-1.641121506690979
1769,17898,5.322305679321289
1770,17996,4.538230895996094
1771,18519,5.8013200759887695
1772,17740,3.4093875885009766
1773,17973,-0.987594723701477
1775,17648,6.293255805969238
1776,18004,-1.2836108207702637
1777,17610,0.5708420276641846
1779,17734,5.464189529418945
1781,18571,4.1630048751831055
1782,17311,-0.8062999248504639
1783,17807,-0.7021466493606567
1784,17224,1.903310775756836
1786,18682,4.1159348487854
1787,18579,-5.070318222045898
1788,18743,-0.28368258476257324
1789,18729,1.9138253927230835
1791,18498,0.2890098989009857
1793,18396,1.9002399444580078
1794,18719,7.191953182220459
1795,18466,0.6713975071907043
1796,17235,-0.31011155247688293
1798,17689,-0.24062155187129974
