,Id,pred
1172,8895,-0.6380004387537764
1173,9322,-0.07843785114062501
1174,8880,-0.9626101479253013
1176,8657,-0.957559020396519
1177,8883,-0.5539151650107151
1179,8217,4.109877075815497
1180,8282,0.02732837307034538
1181,9356,1.7811252737840721
1183,8133,-0.47992937577273376
1184,9039,1.3989466746670653
1185,9251,0.032890190478933906
1186,9211,1.206242000044718
1187,9635,2.419403154505248
1188,9505,-0.11049816558441777
1189,9544,-1.3064231086331204
1191,9461,-0.24529230677839406
1192,8635,1.7443603385075364
1193,8794,1.0231244590947857
1194,8814,-1.5388255415942094
1195,8396,-0.20242133853549596
1197,9464,-0.3733069064961352
1198,9266,-0.4682258079203546
1199,8646,-1.140941736114515
1202,8382,0.0505921885745808
1203,9541,0.1563581121946067
1204,8263,-0.6715079215796992
1206,9133,0.7785267655700195
1207,8367,-0.4083755433313685
1208,9195,-0.5200801176579718
1209,9417,0.8434556941244823
1210,8899,-0.053226452400557685
1211,9308,-0.846784926494343
1212,8694,-0.37293448695129655
1213,9327,3.1567190723838423
1215,8159,-0.814565135780127
1216,9217,0.5638489099031937
1217,9199,0.06828336163423836
1218,8390,-0.606949603991079
1219,9637,-0.8614520346151787
1220,9515,0.12133729686671955
1221,8232,2.124156710811833
1222,9185,0.6653834389479386
1224,9759,-0.5733417306001168
1225,9434,-0.691606770517338
1226,8562,-0.11861579668458719
1227,9100,-0.9850800915035232
1228,8103,-0.6274746897656988
1229,9103,1.7332010783628573
1230,8195,-0.5447218988973672
1231,9086,-0.7839605629527462
1233,9795,-0.9062430083412882
1234,8400,-1.0652327367244643
1235,9677,-0.9803756949609795
1236,9178,2.1760182877471013
1238,9258,-0.5986932513633801
1239,8967,-0.23147190387278743
1241,8268,-0.7233682877726142
1244,9377,-0.4258044970917369
1245,8326,-1.0877706801224178
1246,8577,1.0099907712731517
1247,9160,2.112848949846469
1249,9003,-0.5556283250503308
1250,8647,-0.3975713280108542
1251,9365,-0.14866345863995392
1252,8179,0.41392218685690413
1253,8683,-0.8452438386507336
1254,9344,0.3693453368992244
1255,9201,1.0020528071865675
1256,8812,-0.9757493415920644
1257,8937,0.8244547275443259
1258,8898,-0.27425855279613165
1259,9668,-0.7450195115869245
1260,8246,-1.0649395192533906
1261,8980,-0.8614633320485005
1262,8698,0.48209112050504216
1263,8688,-0.5954161037654044
1264,9697,1.4565068501300675
1265,9347,-0.3029608449550945
1266,8101,-0.08413075952106601
1267,8834,3.2460233826782656
1268,8311,1.3493874199537377
1269,8627,0.3740799555961837
1270,9143,-0.38152461739026083
1271,9799,-0.037362614882840095
1272,9038,0.9946267094789343
1274,9687,1.4892773414491571
1275,8306,-0.7188153092825176
1276,8418,1.6248170178710837
1277,8915,-0.29695761430490863
1278,8979,0.23295996616772727
1279,9197,-0.242425261072973
1280,8990,-0.3774722661381931
1281,8742,0.9152508557944796
1282,8436,-1.1019367242972975
1283,8750,2.809076576842002
1284,9638,-0.6850721806829682
1285,8946,0.15131166090856113
1286,8776,1.9169005521080915
1287,9069,1.555493057267205
1288,9467,1.554884446460661
1289,8428,-1.060662581332877
1291,9279,-0.602307372867604
1292,8194,-0.21581610733854467
1293,9306,-0.8294545749585076
1295,9798,-0.7221067644125996
1296,8352,-0.7493205033339843
1298,8387,-0.8282128706328095
1299,8810,-0.00011517031953102693
1300,9342,-0.5169196720174181
1303,8166,-0.2776066628975582
1304,8137,-0.3848201132021732
1305,8435,-0.9247585171552083
1306,8988,1.4462845670750166
1310,9565,-0.6795364456393066
1311,8108,-0.5047662169833784
1312,9708,-1.1578419145058845
1313,8705,-0.5478075351182643
1314,9646,-1.0272451530488873
1315,8777,-0.40120056713906516
1316,9681,1.3368391403517175
1317,9746,1.8435894203904586
1319,8383,-0.8232014225690277
1320,8535,-1.2744526362919206
1322,9050,-0.4233805943649612
1324,8953,-0.25226043446807006
1326,9171,2.455623748411705
1327,8097,-0.26361781875745355
1329,9218,-0.565767639037854
1330,8633,-0.05513692045175598
1332,9703,-1.3793087650504114
1334,8773,-0.20730046559274887
1335,8243,-0.4758072183154116
1336,8442,-0.6224909227826608
1337,9562,-0.353856159184453
1338,8730,0.12453221071449691
1341,9126,0.8858320476021246
1343,9743,-0.687640323552127
1345,8822,-0.6951682022241193
1346,8355,-0.6312974954213696
1348,9085,-0.8121796369038236
1350,9648,-0.9231719452800424
1351,8146,0.8419821289114487
1352,9685,0.48407866875512534
1353,8287,-0.28474976619129905
1354,9140,-0.10320346290551484
1356,9002,-1.360322672361442
1357,9551,-1.182264091890296
1358,9182,-0.5467436215469232
1360,8621,-0.043808352953929625
1361,8533,0.36894999569516645
1362,9404,-0.6272742600246584
1364,8681,-0.6899595705917164
1365,8744,-0.9808053803775083
1367,8695,2.731953388125737
1368,8100,1.8928656226477887
1369,9066,-0.241242500422419
1370,8427,-0.5580739339977842
1372,8482,-0.7177047783609313
1374,8956,-1.3599521899980354
1376,8802,0.6415142830581985
1377,8805,-0.049277818235001006
1379,8460,1.8221877434012634
1380,8563,-0.4597954275128545
1381,8515,0.4940408981254056
1383,9706,2.811024902672365
1385,8878,-0.9553498244177503
1387,9489,-0.6614671235038978
1388,9021,-0.7705021419327117
1390,9786,0.6595780658601581
1391,9469,1.263552500283347
1392,9330,-0.04559172799755252
1393,8558,-1.1864821140621804
1394,8201,0.32840945042201447
1397,8379,1.5098363556822179
1398,8753,-0.5632336550310503
1399,9521,0.9561512964380334
1401,9136,-0.45411343894129175
1402,8662,2.3840271801270068
1404,9682,-0.1739153186330174
1405,8757,-0.1341990932820923
1407,8449,0.9835993327303797
1409,9660,2.945322342891159
1411,8607,-0.4547666298764596
1412,9062,0.6445685029837019
1413,8715,-0.7353789764934758
1414,9130,-0.7264165938243926
1415,8795,-0.4219701048539211
1416,9336,4.416159090420926
1417,8936,-0.8521813064867827
1418,8254,-0.5310760679946293
1419,9453,-0.31981636007692266
1420,8761,-0.6997209507423532
1421,8527,-0.41381604645543685
1423,9425,0.045804131070668865
1424,9765,-0.2880535080327141
1425,8637,-0.46939603961867526
1426,8675,0.009795151145460354
1427,9059,-0.16846019677055904
1428,8491,0.6722128058619748
1431,9724,0.7966753480552423
1433,8307,0.03136558382626569
1435,8433,0.6647871011061642
1436,9618,0.5221733497510148
1437,8786,0.7413680019139847
1438,8487,-0.355161641775592
1439,8508,-0.6690528326464265
1440,8370,-0.8890765389043254
1442,8152,0.07708485346803363
1446,8087,-0.6257595309738758
1448,8612,-0.9858626787624537
1449,8756,2.4487078958440893
1450,8120,-1.1760411026086706
1452,9310,-0.5289427340902136
1454,9401,-0.2323534622746463
1456,9530,1.1402997777105506
1457,9705,3.8683196828796746
1459,9607,-0.25737719784889407
1461,8866,-0.8879129289643799
1462,9513,-0.3425432867589046
1463,8847,0.5934189964389446
1464,9273,1.117333848318211
1465,8573,0.08227952357682616
1468,9610,0.5975327308126278
1470,9321,-0.36367070267514756
1475,8285,-0.41125104337178864
1476,8925,-0.1097422731072646
1477,9123,2.0491598471539874
1478,9102,0.5561472652718709
1479,8329,-1.0386986365799016
1480,9328,-0.010616800170259469
1481,8799,-0.6701527889627832
1482,8589,-0.17000095940003856
1483,8411,-0.24864533567732858
1484,8118,1.0726134512460628
1485,8419,-0.6746460958148958
1486,8731,2.0539546955121235
1487,9189,0.6200655157944371
1488,9771,-1.0574205122592357
1491,8124,-0.705743509096257
1492,8368,-1.0413006995349734
1493,8579,0.22433413140019304
1494,8928,-0.05016639416251355
1495,8733,-0.2837746940984447
1496,8985,-0.9405707767210468
1497,9295,-1.323898248789448
1499,8378,-0.5290486885788135
1500,8817,-0.9273894866307216
1501,9238,3.163579779443358
1502,9078,0.5458790788293133
1503,9781,0.14564242841500566
1504,9343,0.1615752052545889
1505,8763,-0.8850016988917261
1506,8614,-0.37725194270843276
1508,8334,-0.8204562612648241
1509,8778,-0.29208319775900665
1510,9801,0.6561040745428355
1512,8554,0.2928305142519956
1513,8724,-0.9177924215437586
1514,9030,1.3826657449897835
1515,8208,-0.15743502908402957
1516,9399,0.12291189854950359
1517,8800,-0.8644833650073735
1518,9636,-0.8906397464299288
1519,8088,0.010468377424255155
1520,8160,-0.07659209200655868
1521,8906,-0.4155907603055879
1522,8320,1.7264178175679796
1523,9232,0.6490357813027167
1524,8403,-0.7364816448102148
1525,8238,-0.8807949105036763
1526,9383,-0.7655217141840384
1527,8963,-0.7644090803020487
1528,9661,-0.10198896260907032
1529,8943,-0.03607322557577679
1531,9188,-0.3097219776598148
1532,8171,-0.4257452833249428
1533,9495,-0.339708425937866
1534,8278,-0.1771261729856731
1535,8759,1.687334593155932
1537,9688,0.8247624536298276
1538,9043,1.8542893000871246
1540,8361,0.3820985770739294
1541,9370,-0.891965716797265
1543,8412,-0.27186778015606405
1544,9331,-1.0867470586174237
1545,8280,-0.8073060206634409
1546,8092,1.5125783655812082
1547,9702,-1.0409182349928838
1548,8291,1.8906348542810985
1549,8348,2.110202555373987
1550,9080,-0.9038916455123028
1551,8281,-0.026344203123588476
1552,9180,-0.5169865695597127
1553,9026,-0.7925409871721233
1554,9766,-0.5961156561595026
1555,8253,0.34776138878111723
1556,8262,-0.062367317508084746
1557,8620,-0.45185382121174045
1558,8920,-0.2364811573434322
1559,9152,1.896925658425873
1560,9008,-0.7097164334350524
1562,9577,1.213012509669859
1564,8176,0.6440841475472802
1565,8708,-1.2253838490614237
1566,9591,-0.6162552824255212
1567,9304,0.8192013646856113
1568,9225,0.5400909038756843
1569,9641,-0.20080186130183392
1570,8437,-0.829164741112674
1571,9672,-0.5106997034019296
1573,9298,-0.5003846624050248
1574,9204,-0.4933827160393326
1576,9010,0.10024471416694072
1577,8952,0.10254711841222722
1579,9619,-0.3495223224962055
1580,9268,-0.7262596650436733
1581,8863,-0.2811367216943995
1582,9623,-0.6189985253010075
1583,9358,1.627598470867145
1588,8139,-0.5120017283506471
1590,8933,-0.009698203553347558
1591,8451,2.184495545913322
1593,8710,-0.2141547170822956
1594,8734,-0.03677791866910259
1595,9416,1.8711336436845492
1596,8661,0.9173446007809092
1597,9285,-0.44112938641564836
1598,9741,1.3675362429676894
1599,9772,3.7422891690568325
1600,9774,-0.11140608870835053
1601,8542,-0.09786305207491464
1602,9657,-0.9497212695688876
1603,8234,-1.1098494291637975
1605,8835,-0.7727621636593458
1607,8601,-1.0206219989817442
1608,8391,-1.023712358441717
1610,9176,-1.0337614171073035
1612,9678,-0.36989888428556505
1613,8512,-0.67505727300085
1614,9754,0.2434667764122973
1615,9601,0.02390698294348115
1616,9146,-0.9627500672556539
1618,9432,-0.38546776559113416
1619,9035,-1.016766509560105
1620,8156,0.45294743110176816
1622,9081,-0.7704973094933146
1623,8673,1.9365995611583808
1624,9388,0.7075118867470777
1625,9036,-0.19726473657225657
1627,9058,2.9434624534680105
1628,8506,0.6301412610825644
1629,9352,-0.8769641848567996
1630,9737,0.26922190218680475
1631,9252,-0.6338753152140861
1632,9652,-0.16394471638582003
1633,8772,-0.7151493788216997
1636,9155,-1.253212239459044
1637,8155,0.5263504971319819
1639,8610,0.8214853056310419
1640,8623,0.10912524344121426
1641,9338,-0.29084204458421903
1643,8423,-0.45290662303176715
1645,8337,0.7359981443433349
1646,8074,0.3911917733690993
1647,9216,-0.17547533720784472
1648,8862,-0.9689676972290101
1650,9533,-0.3510815104754616
1651,9024,1.4636169502371037
1652,9070,-0.5798785190737471
1653,9777,-0.3298801266782168
1654,9396,-0.440244346480126
1656,8106,-0.31283460000241464
