,Id,pred
1194,24285,1.4457788403914942
1195,24174,1.383948400775327
1196,23897,0.7002706759012467
1197,24572,-1.2699736071825425
1198,24154,0.5883532407887958
1199,23340,-0.9076671320143814
1200,24734,0.7517244734995739
1201,24366,-1.146594626254969
1202,24044,0.31523082521369045
1203,23096,-0.354058203764778
1205,23613,-0.9363897570811918
1206,24316,0.2130379186869227
1207,23850,-0.14482749220634716
1208,24429,-0.36144816288651854
1209,24565,-2.3821256797106387
1210,24669,0.3392789673904079
1211,23178,-0.4704642916719742
1212,24005,0.08099669576205554
1213,23554,-0.4842997172683851
1214,23870,0.6447449459793689
1218,24310,-0.1486259113793665
1219,24409,0.12195089024180686
1220,23826,0.8275348242586885
1221,23818,1.1158608801180072
1223,24353,1.2612437712156648
1224,24313,0.9379402946258777
1226,23307,-0.4554398338630741
1229,23044,0.21280591363211618
1230,24445,-1.155642626067222
1231,24213,-0.07395449625835
1232,24519,0.8812271955598528
1233,24130,0.32516427085898214
1234,23716,-0.08559126932075112
1235,24269,-0.454243626920552
1236,24709,0.4974343436074914
1238,24510,-0.21520635069202684
1239,23707,0.45441691156027464
1240,23660,1.589570501545957
1241,23419,0.32336049343804174
1242,24171,-0.0719561512763787
1243,24625,-0.48491650512826
1244,23423,-0.09543709530006794
1245,23926,0.9652332666233685
1247,24299,0.018435001772420787
1248,23937,0.34856572126190605
1250,24739,-1.3249896977513356
1251,24538,0.372283132012653
1254,23116,-0.21893423773935433
1255,23946,0.8697721182164458
1256,23629,0.6234040919859216
1257,23878,-1.6676820199693898
1258,23621,-0.4847875951164252
1259,24186,1.3147259917107488
1260,24017,-0.8956634029083879
1261,23645,-2.8722692629546045
1264,23898,-1.7573941050566213
1265,23388,-0.5353763663746833
1266,23021,-1.9332994710068925
1267,24574,-1.458213312022186
1268,23448,-1.9097169218601369
1269,24497,1.030175062105737
1270,24127,0.12929409702209538
1272,23026,0.96914397317794
1273,23229,-0.16644285511195683
1274,23135,0.5263739979669071
1275,23285,1.0765097291166439
1277,24645,-2.545162339715861
1278,24664,-0.7730832183294433
1279,23836,0.09905712406334731
1280,23753,0.37008930909875354
1282,23160,-0.36134455644685826
1283,23155,1.0769847323213264
1284,24583,-0.6876742635440592
1285,23713,-2.022938618944734
1287,23569,-1.5391876001872173
1288,24680,1.0191567183045909
1289,24160,0.9373240381294838
1290,23137,-0.14626286589310855
1291,23949,-1.071765737759771
1292,24575,-1.3104252904865987
1294,23459,0.16490042987534373
1296,23268,-0.8182114131153357
1297,23020,1.021491769770007
1298,24255,0.6584770638711585
1299,24594,-0.22020661702404154
1300,24195,-1.0178311407307454
1301,23825,-0.8630311752346953
1303,23062,-0.08673408686046324
1304,23030,0.4146669757344301
1305,23207,0.4729116258633464
1308,23624,0.659182203483536
1309,24302,-0.24194383400658453
1310,23147,-2.021239337519856
1311,23347,1.4240465361557075
1312,24700,-0.5564451452440626
1314,24143,-0.4143030538151754
1315,24663,1.7506607275941222
1316,24244,1.2025958441942846
1317,24092,0.26361297263274525
1318,23324,0.5303041721087034
1319,23483,1.1832366373847074
1320,23788,-2.143026278036067
1321,24158,0.5259511233207006
1322,24033,0.6294686536449888
1324,23846,-0.056248060826592124
1325,23210,0.882182199626908
1326,23067,-0.5392119416123319
1327,23567,0.9279828272458771
1328,23640,0.1595752931645707
1329,23180,0.3307243313139741
1330,23706,0.34803234742159156
1331,23329,0.598429648696831
1333,23264,-0.6710147787187238
1334,23385,0.5156726625058232
1335,23249,-0.8440489332998
1336,24541,-0.16443395141418934
1337,22977,-0.5719318216144973
1338,22955,-0.4446176771139508
1339,24713,0.7132483137326879
1340,23817,0.6327017046460973
1342,24009,-0.39504663952962704
1343,24144,-0.874134099412148
1344,23771,-2.5994324094446077
1345,23013,0.6139388033846574
1347,24223,0.6706052626487703
1348,23156,0.6754477833672531
1350,24557,0.6269050014349474
1351,23944,-2.0839020335752148
1353,23414,-0.8377097790972988
1354,23077,0.8095616279531135
1355,23356,-0.1148026607739228
1356,24530,1.4142409175403956
1358,23751,-0.11137412879512462
1360,23861,-1.7487166234822273
1361,24682,-0.08929155124686529
1362,23338,-0.02728176073442632
1363,23128,0.6138667242367176
1364,24373,-0.45790203545909974
1365,23384,0.15007809042285714
1366,23805,-1.9072056510032709
1367,23844,-0.6987759611740472
1368,23194,-1.8410577107642743
1369,23649,0.7090226586399961
1370,24107,0.3472796899920449
1371,24581,-1.1918849138718828
1372,24476,-0.5834626253615613
1373,23413,-0.014352898715373865
1374,24690,-0.00017545852701574577
1375,24410,0.9785408782532465
1376,23136,0.6000039916291958
1377,24019,1.1097165396668884
1378,23724,-0.6830479335832452
1379,23563,0.25936634306344464
1380,23457,0.08595178864817812
1381,22957,-0.05681247710134823
1383,23053,1.1386768657203656
1384,22979,0.8259113704104405
1385,24080,-0.9920934852914828
1386,23300,-1.1373456927049617
1387,23668,-1.0530873126490083
1388,24000,1.0881421178381958
1389,23470,1.756765095757505
1390,23922,0.7195013705727895
1391,23123,0.3215997565295365
1392,24162,0.670430244545875
1393,23664,0.13342527951314118
1394,24272,-0.22415769179832185
1395,23328,1.4653830616274799
1396,24164,1.2707562227320806
1397,24197,-0.45169776780403276
1398,23658,-1.4919185573631257
1399,24298,0.017205842815635863
1400,23884,1.2552196796292132
1402,23125,-0.7900769685260419
1403,23294,1.47732663257129
1404,24749,1.3797355436203527
1405,24155,0.04426570599437762
1407,23670,-1.510181975643167
1408,24525,0.3683197856256259
1410,24345,0.5143321568805863
1411,23009,-1.2324695632609253
1412,23799,0.7748145093279184
1415,24026,-0.8508590834329331
1416,24457,-1.5099847478227413
1417,24449,1.1386299368845507
1418,23688,-0.5770785132522953
1423,23310,0.17385632582219357
1425,23628,0.12290252479092173
1426,24002,1.2432422607281344
1427,23025,-1.0797445381840842
1428,23568,0.8261036787141961
1429,24119,0.5786206861189144
1430,23291,-2.5345920921281793
1431,23722,0.20856547082054816
1433,24464,-0.16746780631431402
1434,23974,-1.8714998797782958
1436,23084,-1.7902415702564258
1438,23184,0.8001286602811516
1440,23192,-0.7009542475551627
1441,24266,0.3034570476253027
1443,24405,-1.4831242785489887
1444,23571,-0.4420584211160376
1446,23357,1.2581935921695762
1448,24151,-1.3667131827387953
1449,23730,-0.3907635891329852
1450,24582,1.024507359316221
1451,23758,-0.7412478862038562
1452,24412,0.30351262730751966
1453,23637,1.0453262785982858
1454,23859,-0.39489294488269405
1457,24015,1.0106209415360248
1459,23260,-0.8312972180108441
1461,23547,1.1149752384538734
1462,24101,-0.7285028059643985
1463,23558,-2.4011443612842895
1465,24380,-0.0826658557398196
1467,24514,0.5762924355787007
1468,24672,0.5048941560344589
1469,22997,-0.8257569068137417
1470,24422,-0.8197908016397671
1471,24558,1.662254698368358
1473,24463,-1.8962998585369482
1474,24384,-0.5220364964020069
1475,23793,0.7655189941106226
1477,23606,-1.8433335282283292
1478,23766,1.0373982100767036
1479,23041,-1.5835708528398016
1481,24511,-0.6851740145206694
1484,23126,-0.7010481655527597
1486,24470,1.393467247235811
1487,23061,0.22176942855404294
1488,24715,0.6576060082649308
1489,23052,0.015123119862596707
1491,23496,0.7323614727118644
1493,23309,0.041298894869701466
1495,24053,1.1667773533997154
1496,24404,1.2213335204911298
1498,24456,-0.8369463776632569
1499,23218,0.45166139469636707
1500,24220,-1.1228704405459227
1501,23692,-0.5058909852159659
1502,23582,-2.7465730003643296
1504,23531,1.053061655960022
1506,23480,-0.9441539603015099
1507,23945,-0.5129905694415822
1509,23507,0.979171553936231
1510,23585,0.4821167794470535
1512,23241,-0.38432681951770525
1513,23831,-0.9634058121325597
1514,23382,0.6554487881906025
1517,24692,1.2049556980401193
1518,23643,-0.13128603079490292
1519,23527,1.581148189109565
1521,22980,1.2866572471206097
1522,23883,0.1586166974518866
1524,22995,0.6381931965295218
1525,23896,0.18302741853430762
1527,23078,-1.9344575084247198
1528,23923,1.104529211873951
1529,24701,-2.185140585894099
1530,24505,0.47166600547004817
1531,24571,0.8623753601792443
1532,23299,-0.34595645202001496
1533,22988,-0.1567102384451298
1534,23099,-0.5056409829223943
1535,24426,-0.7967495571012517
1536,24618,0.2715080225084399
1538,23146,1.0199402592804248
1539,23433,-1.2733767333439818
1540,24539,0.5391566264028889
1541,23916,1.5026467430437587
1542,23003,-0.006604122962385872
1544,23372,0.2487019768240158
1545,24238,-1.1920409201730775
1546,23669,-1.7492218465366765
1547,24142,0.26440679221991253
1549,23088,-0.7415547090112562
1550,23335,0.039302280477394876
1554,23427,0.9728278921393481
1555,23428,-0.7734596112220598
1556,23151,0.6908346143719389
1558,24453,-2.0273917590967754
1559,24181,-2.087173635689681
1560,23322,-0.7286400345202347
1561,23172,1.136005092169208
1562,23509,1.2109861459553626
1563,23853,-1.2986781575255903
1565,23764,0.28957805153869276
1567,23142,-1.0346409030330348
1568,24714,0.8164581815785806
1570,23863,-0.5572165254506568
1572,23925,0.7803003799697001
1574,24109,-1.130578801182832
1575,22963,0.03663298170816429
1577,23577,0.8307089801484042
1578,24408,-0.9271867049199861
1580,23348,0.6328295514066296
1582,24240,-1.330307203423124
1583,23915,0.15641015371793515
1584,23610,0.25975782707355505
1586,24064,0.927018410052013
1587,24567,-0.20205087305496125
1588,23473,0.4743230112116028
1589,24634,0.5525337688911625
1590,23930,-1.756189078956321
1591,23195,-1.6377490919387974
1592,24502,-0.11712047977669476
1593,23521,0.7713097156175466
1594,23932,0.4472750232705505
1595,23556,0.21674308068604167
1597,23705,1.0828056353301134
1599,23422,-1.3664447684623395
1601,23954,0.4925200186539075
1605,24325,-0.21257575406902746
1606,23663,1.3211946951347964
1607,24343,1.0265602911957268
1609,23239,0.2908337164598179
1610,23234,-0.7454626277108422
1611,24655,-1.6025087935739026
1612,23453,1.171024621279933
1613,23111,0.010334044208582822
1614,23609,0.08712606787769885
1615,23010,-0.012857640107993465
1616,24267,-1.0200621956725564
1617,23465,-1.3664038305738901
1618,23520,0.6256598401242753
1619,23769,-0.8106995258922511
1621,22968,0.42437207252576187
1622,24377,-1.6685889404786236
1623,23350,-0.17922301812296565
1624,23032,0.2098345686859168
1625,23709,0.607839883100416
1626,23641,0.3828542301944095
1627,24237,0.18317831933133116
1628,23376,0.5126069756120064
1631,23224,-0.5202464562784398
1633,23386,0.9098309952529304
1634,24617,1.0011053083385626
1635,23961,0.515888036367657
1636,24070,-2.05606555431214
1637,24010,0.5244685136703725
1638,23262,1.296019379984299
1639,23410,-0.7667633647810662
1641,23777,0.6956977387458267
1642,23200,-1.6988947193662707
1643,23518,1.4334210845547726
1645,23420,1.2465679889496444
1646,23596,1.3751139117827216
1648,24491,1.6947764126080955
1649,23578,-0.9596711719715323
1650,23063,0.10035649341126407
1651,23738,0.07059479771849533
1653,23305,0.5998304946859443
1654,24115,0.11783339087853449
1655,23998,0.28204595984692965
1656,24256,-1.8944631728249295
1657,24520,-0.6345520875572759
1658,24328,-0.06537136107896206
1659,23890,-0.5263684552572225
1660,24129,-1.2184794319470842
1661,24383,0.9497802596692787
1662,24175,0.8860963371848286
1663,23851,1.2418271524237454
1664,23011,-2.08752097585391
1666,23378,0.4900448091254817
1667,23958,-0.014030066620222329
1668,24381,-2.3878013891371705
1669,24122,-0.7119439762119978
1670,23237,0.06082427274130387
1672,24689,-1.045407572083312
1673,24177,-1.6541441192243633
1675,24006,0.490559837576993
1676,24649,0.059662886578081456
1677,23678,-0.5292615148488596
1678,24630,-0.7969695746511855
1679,23839,0.2746113834276846
1680,24221,1.0488848034290554
1681,23984,0.16006943302436666
1682,24317,0.09579751676451721
1683,24427,-0.1658098128407268
1684,24293,0.0029329857501952774
1685,23317,0.31276112867006856
1686,24385,-1.6031960718284786
1687,24503,1.008579536419176
1688,24031,-1.376537292134266
1689,24290,0.7455928392476403
1690,23018,1.3974643793123485
1691,24141,-1.4308840137527232
1692,23399,-0.9097273490804879
1693,24555,-1.9939396214458567
1694,23089,0.902265036990126
1695,23720,-1.1132345720037211
1697,23811,0.6874004521960444
1699,23145,-0.28503403519675197
1700,23889,-0.13833837181694783
1701,24188,0.7663620441682241
1702,24084,0.7868074494918845
1703,23750,0.18394019758680294
1705,23798,0.20136665393981656
1706,23732,0.7902985024813252
1707,23549,-0.4417872300020478
1709,24288,0.12814812792378874
1710,24439,0.28219795660017427
1711,24705,1.6165728343642636
1712,24399,1.130694408062659
1713,24388,-0.8160685448769927
1714,24091,0.5512291955414671
1716,24488,0.2174304535473623
1717,23430,0.05577331942873812
1718,24043,0.03600290147493923
1719,23900,-1.1493452124493948
1720,24117,0.9030850849634895
1724,24079,1.033916089008946
1725,23522,-0.7218110669265871
1726,24165,0.23014695472828414
1727,24184,-0.7712798619806924
1728,23895,1.0932883005092078
1729,24067,0.1776359823097756
1730,23280,0.14100005805880006
1731,24245,-0.04199689408394154
1732,24494,0.8452863172296775
1733,24631,0.18430034320742011
1734,23166,0.22096509508938011
1735,23458,-1.7164635259549719
1736,23960,0.8962434750636554
1737,24679,-1.9332765969368286
1738,23781,-1.479705835667744
1739,23449,0.5458879908710053
1740,23573,-2.1312897475599963
1742,24274,1.1966345079300322
1744,22991,-1.3807480943416595
1745,23847,-1.347765617435043
1747,24728,1.2317983591266672
1749,23081,-0.036790341177614094
1750,24459,-1.1380597331485747
1751,23979,-0.16503489143132688
1752,24148,0.29992281016889605
1753,23586,0.5751419842163692
1756,24228,0.1925310656749462
1757,24125,0.35615727173451345
1758,24748,-2.162787071503604
1760,23394,0.7541539634079982
1761,23083,1.2362910758133794
1762,24622,-0.5590104522336582
1763,24593,0.7584180954248815
1764,23887,-0.3086520831135548
1765,23258,1.0192512167193637
1766,23186,-1.143919383822994
1767,23561,-1.1587524387733539
1768,23959,-0.25820556602101513
1769,24515,-0.004542322157783992
1770,23875,-0.3795001138666479
1771,23772,-0.017206980566222566
1772,24706,-0.9237429139942885
1774,23646,0.8859327997717024
1775,24001,0.2372451901700863
1776,24661,0.49524722540037175
1778,24610,-1.8502736831092417
1780,24406,0.9618538796957969
1781,23919,1.3497571545300442
1782,24263,-1.8427978422496665
1783,23222,-2.0595963965938258
1785,24265,-0.3555279162428251
1786,23680,-0.3912217215357374
1787,24740,-0.0007082877953880862
1788,24726,1.0232677885246482
1790,24458,0.9848866709318492
1792,24096,-0.3316768100123649
1793,24292,1.653043619441314
1794,23963,-1.8855376750546298
1795,24059,0.18809387873039665
1797,23987,0.5258897506542655
