,Id,pred
1272,1206,3.066875457763672
1273,499,-2.6731722354888916
1274,323,6.263556480407715
1275,1081,2.604792356491089
1276,708,2.831766366958618
1277,1305,1.678398847579956
1278,1304,-5.227013111114502
1279,1549,1.8092882633209229
1280,1476,-1.540540099143982
1281,1451,3.544982671737671
1282,1273,1.7617180347442627
1283,542,2.2439749240875244
1284,573,5.825132369995117
1286,364,-5.067073345184326
1287,422,4.622652530670166
1288,1170,-0.12782181799411774
1289,1256,-5.374291896820068
1290,58,5.009049415588379
1291,1336,-0.9572250247001648
1292,583,-3.6091902256011963
1293,1043,2.544074535369873
1294,1503,-0.6343804597854614
1295,288,-5.809311389923096
1296,728,2.955364465713501
1297,1062,-0.216262549161911
1298,1261,1.119660496711731
1299,1088,0.778963565826416
1300,168,1.7030339241027832
1301,1619,0.6303299069404602
1303,186,3.039379358291626
1304,1620,1.6909849643707275
1305,321,-5.590244293212891
1307,229,-2.066516160964966
1308,1150,4.128664493560791
1310,1596,-1.535582423210144
1311,1506,1.545344591140747
1312,1030,-3.198986291885376
1315,159,2.316180467605591
1316,304,1.9286623001098633
1317,372,0.16116847097873688
1318,652,3.5329248905181885
1322,429,-4.917555332183838
1323,348,-0.27063533663749695
1324,630,-0.39731326699256897
1325,1671,0.7645657658576965
1326,47,3.1731247901916504
1327,432,-1.4968010187149048
1328,1287,1.2754108905792236
1329,895,2.059459924697876
1331,347,-6.05015754699707
1332,291,3.746471643447876
1334,1059,4.138006687164307
1336,772,4.146245002746582
1338,670,-6.978855133056641
1339,1101,0.08779090642929077
1341,621,2.337451219558716
1342,100,3.3345155715942383
1344,1047,5.920881271362305
1346,937,1.4333407878875732
1347,1165,0.09591534733772278
1348,377,5.2221760749816895
1349,358,-1.6810038089752197
1350,753,0.1904449462890625
1353,172,2.88425612449646
1355,1624,-4.969879627227783
1357,488,1.8675627708435059
1358,970,2.9054410457611084
1360,686,-1.9979526996612549
1362,623,5.04601526260376
1363,110,-3.3087244033813477
1364,1465,0.6584801077842712
1365,1462,0.6397503614425659
1366,625,4.522254943847656
1368,1266,4.646955966949463
1369,850,-0.9893686175346375
1370,1085,-3.827915906906128
1372,655,1.6715147495269775
1373,1566,6.929046154022217
1374,5,-0.5801553130149841
1376,60,4.837725639343262
1377,845,2.0289220809936523
1379,739,6.236741065979004
1380,758,2.707350969314575
1381,163,4.137874126434326
1382,1326,-1.1954305171966553
1384,1590,0.4632371962070465
1386,265,4.057761192321777
1388,343,4.149866580963135
1389,1340,2.143825054168701
1391,672,1.3599330186843872
1392,479,-3.0363752841949463
1393,908,-4.31090784072876
1394,1196,3.55609393119812
1395,797,4.755223751068115
1397,43,1.1984719038009644
1399,765,0.7455474138259888
1400,64,0.582304060459137
1402,176,-0.8564895987510681
1403,1512,1.5431467294692993
1404,272,2.4772932529449463
1405,556,0.9247322082519531
1406,975,0.9909058809280396
1409,809,2.5733768939971924
1410,1515,0.48447343707084656
1411,266,0.20662462711334229
1413,691,-0.026264874264597893
1414,953,-3.8633053302764893
1416,452,-0.21309132874011993
1417,800,-5.4004340171813965
1419,1579,-2.886362314224243
1421,661,0.18367832899093628
1423,340,-2.6122710704803467
1424,676,-3.731834650039673
1425,634,-3.3460347652435303
1426,517,3.6080265045166016
1427,417,4.446962833404541
1428,315,-0.2313288450241089
1429,977,0.9611955285072327
1430,142,-0.7293900847434998
1431,205,0.6329654455184937
1432,632,-0.6725826859474182
1433,102,2.7864112854003906
1435,846,-0.4690333902835846
1436,451,-2.8526313304901123
1437,1495,-6.5806756019592285
1438,577,3.410090684890747
1439,1054,-3.2576160430908203
1440,1531,0.039067476987838745
1444,826,-0.13007032871246338
1446,1103,3.343918561935425
1448,604,3.5522043704986572
1449,1177,6.38194465637207
1450,1019,1.241391897201538
1451,571,2.144437551498413
1452,778,-0.6844335794448853
1453,1277,-1.0123076438903809
1455,95,5.610228538513184
1459,1200,7.076615810394287
1461,893,0.09506486356258392
1462,279,1.988329529762268
1463,444,0.8168786764144897
1465,1544,4.734321594238281
1467,1003,0.48137885332107544
1469,1113,1.2318730354309082
1470,89,1.7139735221862793
1472,875,5.976160526275635
1474,36,-0.3488655388355255
1475,677,2.7907989025115967
1476,965,1.974674105644226
1477,787,1.926308035850525
1478,1644,1.6196314096450806
1481,1220,-2.1838531494140625
1483,1313,4.6847920417785645
1488,274,3.486435651779175
1489,295,-0.23279383778572083
1490,251,-2.339548349380493
1491,436,5.490795612335205
1492,319,0.9007298350334167
1493,599,5.190756320953369
1494,1291,2.1711318492889404
1495,1214,-0.8035686612129211
1496,516,4.917820453643799
1497,744,2.491175413131714
1498,1079,6.922688007354736
1499,501,0.3542807400226593
1500,341,2.5358972549438477
1501,1546,1.0606850385665894
1504,1582,-1.1352500915527344
1505,252,-0.8859571814537048
1506,709,0.10211968421936035
1507,182,2.6088685989379883
1508,150,1.1592049598693848
1509,1521,2.3828914165496826
1510,93,4.326261043548584
1512,1577,-1.2791504859924316
1513,698,-3.8197479248046875
1514,399,0.4820840060710907
1515,1389,1.318183183670044
1516,506,2.1812562942504883
1517,360,4.456650257110596
1518,209,0.7945805191993713
1519,1351,4.553806781768799
1521,823,-0.5912968516349792
1522,1037,6.345512866973877
1523,637,-0.9526374936103821
1525,1376,1.1394072771072388
1526,717,-1.3412492275238037
1527,468,0.1330481916666031
1528,1132,0.7869762778282166
1529,1434,-3.527205228805542
1530,1129,-0.9508412480354309
1531,1320,3.8356997966766357
1532,1146,3.1095306873321533
1533,1025,-0.9994174838066101
1534,886,0.9477167725563049
1535,919,2.0967559814453125
1536,969,1.669582724571228
1537,539,1.003830909729004
1538,299,0.6540566682815552
1539,1275,0.7086917757987976
1540,612,-0.21370366215705872
1541,450,6.069096565246582
1542,1094,3.9499754905700684
1544,894,1.4724817276000977
1545,705,1.5023118257522583
1546,584,1.0014328956604004
1547,1550,3.3142430782318115
1548,889,5.220577239990234
1550,849,2.2415192127227783
1551,1634,1.2257342338562012
1553,1637,4.999907493591309
1554,1099,2.735111951828003
1556,32,-4.73348331451416
1557,1044,3.5401909351348877
1558,900,1.6060947179794312
1559,336,1.3335041999816895
1560,934,1.1516180038452148
1561,55,4.084659099578857
1562,915,4.847513675689697
1563,644,-0.14132097363471985
1564,369,0.01231001503765583
1565,1014,4.979190826416016
1566,1145,7.037561893463135
1567,1166,3.613659143447876
1568,111,-4.841418266296387
1569,382,-0.3150346875190735
1570,504,0.5992976427078247
1571,108,4.6635355949401855
1572,10,4.236103534698486
1573,972,1.6684319972991943
1575,1312,-0.8148722052574158
1577,1623,3.4473538398742676
1578,16,-6.862882137298584
1579,827,0.5189872980117798
1580,1007,1.805914282798767
1581,271,1.2901198863983154
1583,548,5.843930244445801
1584,59,2.951695203781128
1585,140,0.2696913480758667
1587,1169,1.0702077150344849
1588,1378,1.6456270217895508
1590,256,0.6162261366844177
1591,909,1.5783833265304565
1594,1426,-1.172534704208374
1595,693,0.027975143864750862
1596,678,-2.8511383533477783
1597,580,3.7919788360595703
1598,562,3.6075470447540283
1603,576,2.5335633754730225
1605,133,-0.23350635170936584
1606,620,4.449557781219482
1608,25,-4.837052345275879
1609,711,-2.4701247215270996
1610,211,6.295200347900391
1611,465,3.1302261352539062
1612,603,3.5660526752471924
1613,1538,-3.2539632320404053
1614,962,2.4977355003356934
1615,951,1.603428602218628
1616,1443,2.1688263416290283
1617,567,1.8035244941711426
1618,665,5.413043975830078
1620,617,3.878236770629883
1622,56,1.6036837100982666
1623,575,-1.8747519254684448
1625,701,0.5600436329841614
1627,13,3.216426372528076
1628,449,1.3580213785171509
1629,1384,4.495460510253906
1630,437,0.24221846461296082
1631,1183,5.955587863922119
1633,1344,4.119735240936279
1634,1616,-0.3891834318637848
1635,985,4.845475673675537
1637,1011,0.3254171907901764
1638,1631,0.2145634889602661
1639,561,0.42112770676612854
1640,1226,1.9538648128509521
1642,1604,-0.4326299726963043
1643,1016,-2.4040896892547607
1644,1471,1.5662693977355957
1645,1358,0.4073164165019989
1646,704,2.0906283855438232
1647,278,-2.6174588203430176
1648,814,-3.3326919078826904
1651,310,0.8217092752456665
1652,1642,0.14132605493068695
1653,659,0.9951313138008118
1654,463,-0.323982298374176
1655,520,-4.524826526641846
1656,76,3.957731246948242
1658,1024,6.460554599761963
1660,1424,-7.000062465667725
1661,269,-0.1320422887802124
1662,940,3.028531789779663
1663,1134,-1.6063685417175293
1665,1574,0.6073566675186157
1666,492,4.196510314941406
1667,1228,-2.1807477474212646
1668,785,4.997927665710449
1669,1091,0.9427586197853088
1671,177,5.026600360870361
