,essay_id,pred
1196,4287,0.44228099923175995
1197,4071,-0.1282851361098787
1198,4168,-0.16521150797410605
1199,3789,-0.871521690966441
1200,3216,0.9032816284170133
1201,3740,0.906688445852028
1202,3373,-0.7236966221679239
1203,4394,0.4966787233495919
1204,4070,0.6452873317732286
1205,3557,-0.248338521164631
1207,4620,-0.19337417612558172
1208,3642,-0.1754907274047757
1209,3646,0.8250973241312289
1210,3244,-1.4207048121315613
1211,4589,-0.5145963021355223
1212,4582,-1.0259505884113043
1213,3457,-0.23394814127439978
1214,4546,0.9601335672875637
1215,4499,1.2161747833290537
1216,4591,-0.3005226504780645
1218,3374,-0.34351579157850864
1219,3706,0.7522511439518788
1220,3406,1.1934221267537835
1221,3629,-0.44061132527161445
1222,4229,0.5637767799527167
1223,3844,1.241293422593633
1225,4509,-1.7383563475609252
1226,4611,0.8165559133928911
1227,4191,-1.8513799804067086
1228,3770,0.7904174065262781
1230,3986,0.9827762993400692
1231,4176,1.8320949979866097
1232,4556,-0.4934735396539181
1233,3399,0.6948050109824606
1234,4007,-0.9387295549762771
1235,3643,-1.9507147417649287
1236,4355,1.1947823549764627
1237,3839,0.13225452273910726
1238,3812,-0.23825079364489446
1240,4293,1.2464053214281652
1241,4708,1.4663676814142257
1242,2987,0.6897856053820466
1243,4586,0.9229704101285557
1244,4197,0.14904774129958323
1245,4294,0.44463936198877124
1246,3589,1.371479538689489
1247,3563,0.5836691964112312
1249,4534,1.2001238693670977
1250,3538,-0.3921054416656245
1252,3407,0.2244908453687773
1253,4675,-1.9821416771869864
1256,3901,0.1404611269143498
1257,3882,-1.2983148534988487
1258,3887,-0.7268120842589333
1259,3577,0.34096334563562564
1260,4062,0.6953558470932195
1261,4657,-1.8833101287128156
1262,4446,-1.7487356164890981
1263,3928,-1.3376924746256658
1266,3301,-0.32224521149476865
1267,3559,0.6783707709754618
1268,3051,0.45950663950477444
1269,3250,-2.8006169846687823
1270,3474,0.44933856955576224
1271,3344,0.7346238063561815
1272,3228,1.4867517992382797
1274,3080,0.9093708487161998
1275,4166,0.3253008966451998
1276,3485,0.4145840461468369
1277,3817,-1.832951760063268
1279,3326,-0.07324738314718594
1280,3092,-2.129902568085136
1281,4210,-2.6323527973274987
1284,4658,-1.2550968736189505
1285,3516,0.9485214381364392
1286,4443,-0.003361192720028764
1287,3746,1.4214483378027218
1289,3332,-1.2003823132211242
1290,4098,-0.500626391371886
1291,4115,-2.0054825442949826
1292,4282,-0.5013685831400013
1293,4431,-1.4320419664196546
1294,4343,-1.9754842112359852
1296,3523,1.1402423730689673
1298,4703,-0.21291937160827681
1299,4285,-0.33333693263018704
1300,4652,1.3522386087895428
1301,3351,0.15544135658384553
1303,3965,1.7248899918864713
1305,3825,-0.01178787356339625
1306,4743,0.8659656427809388
1307,3427,-0.6341062267310159
1310,3627,0.34955108582449207
1311,3032,0.288023413560042
1312,4262,-0.050433859008494945
1313,3053,0.22884320446998338
1314,4531,-0.387809119840491
1316,3262,0.09131136505728424
1317,4514,0.9642793234152497
1318,4763,-0.7758520059145412
1319,3035,-1.3345522539842956
1320,4215,-1.4138081098272806
1321,4045,0.16074323417691685
1322,4256,-0.24262850870838915
1323,3221,1.1045932283037911
1324,4059,-0.06454841160828056
1326,3364,0.4869624985327796
1327,3238,-0.9437473136902209
1328,3505,-2.0966475137549843
1329,4241,1.3863434033287438
1330,4148,1.3460675125719797
1331,3299,1.1349128851349615
1332,3093,-0.9899583983337469
1333,3954,0.8805985079692243
1335,4306,0.5655513295124165
1336,3312,0.5386421995235724
1337,3372,-0.9388052591716983
1338,4151,-0.8114278691649094
1339,3602,-1.8008362546828218
1340,3481,-0.4659698991257411
1341,4581,0.013602920384616865
1342,4326,-0.4045163937846178
1344,3497,0.05966162470694853
1345,4419,1.6846604576589452
1346,4739,0.5470719661284243
1347,4218,-0.7775969435136331
1349,4249,0.4653495238055933
1350,4084,0.8530586001034176
1352,4058,0.41625079121128533
1353,3970,1.10618517999606
1355,3553,-0.8589263906258282
1356,4312,1.1853977060676997
1357,4403,0.9155584667706663
1358,3220,0.470560629886661
1360,4033,1.1962474927995117
1361,3547,0.5115186968408039
1362,3504,-0.5663330032084071
1363,4142,-0.547308115709462
1364,4609,0.6864176366184126
1365,3422,-1.289655757077325
1366,3585,-1.4884180956575341
1367,3229,1.0772301902697816
1369,4280,-0.3379743463505823
1370,3525,0.34966686956895127
1371,3709,-0.22950172104372055
1372,4678,-0.3898635644381133
1373,3464,0.9825905962534061
1374,3581,-0.730431437559884
1375,3722,1.2944480109611627
1376,3288,0.23610493614917563
1377,4109,0.7530128850249193
1378,3976,-0.24304894584550146
1379,4697,0.8879472215769997
1380,3604,-1.6561976040814623
1381,4539,0.1352420078950079
1382,4660,-0.558328990522037
1383,4019,0.6305748509537098
1385,4236,-1.602146883032375
1386,3342,1.087868163280696
1387,3096,-1.6311255776936577
1388,3268,-0.022027536909792794
1389,4484,0.035476736233945455
1390,3868,0.8145104691870888
1391,3283,-0.545489208636682
1392,3713,0.9060501153302745
1393,4198,0.5274743572283437
1394,4313,0.43509805756533215
1395,3211,-0.1622497131985886
1396,4487,0.5168216906609048
1397,4747,0.9185401554514188
1398,3558,-0.886704812253526
1399,3324,-1.5926651378236787
1400,4200,-2.039678932372164
1401,4324,-1.7924582545237908
1402,4090,0.31869603571081656
1404,4039,0.14868489347448222
1405,4179,-0.6042264389412899
1406,3751,1.445621460452629
1407,3739,-1.7697884716441863
1409,4628,-1.516975909496486
1410,4691,0.5252428361409857
1412,3386,0.5310240862717709
1413,3649,0.7917379208771412
1414,4271,-0.1533183423544016
1417,4213,0.589052957539037
1418,4304,0.140739980134438
1419,4041,0.8264061461296379
1420,4410,1.346159117532267
1425,4639,0.2381173636416282
1427,3060,-0.29812905053102967
1428,4494,-0.1620289675696804
1429,3592,-0.23199108474780428
1430,3803,-1.6245539356351801
1431,4367,0.6618695185714578
1432,3532,-1.2609623334798996
1433,4283,1.3932126635342377
1435,3062,-0.0585969676904961
1436,4261,1.4153140501867534
1438,3161,0.12578058488319577
1440,4274,-0.5253533612564975
1442,3239,0.15938089853633597
1443,3527,0.21254878629605128
1445,3561,-0.6124488907156449
1446,3693,0.1622330692101831
1448,3894,0.1463219870980657
1450,3736,1.2302725268731651
1451,3876,0.27555821922908286
1452,3597,-2.431480177218979
1453,4714,-0.9245153950061903
1454,4523,0.22961838645483504
1455,4289,0.6065097262073219
1456,4342,-0.07266109578126263
1459,3107,1.185643246967317
1461,4265,1.094541539135048
1463,4237,-1.2201074216935601
1464,3630,-0.20184468867289648
1465,4733,0.4735282874538997
1467,4048,-0.34474197396633915
1469,4096,1.014278197330228
1470,3598,-0.7496979952695703
1471,4532,0.8184612031931443
1472,3212,1.1656629767137063
1473,3551,1.5822686397405312
1475,3205,0.10465807316497257
1476,2980,-0.44643654479693334
1477,4186,0.45133141253459513
1479,4106,0.2920666698556715
1480,3863,0.5335338263934538
1481,3582,-1.4594219439885439
1483,4495,0.0394897715393081
1486,3797,0.44829288229778236
1488,4118,0.2521703379588573
1489,4348,0.08944650309413771
1490,4765,1.5537964131059947
1491,3574,0.3726694882759649
1493,3458,-1.4756609501742455e-05
1495,3645,-0.8726982787620988
1497,4637,-0.6492669055326188
1498,4725,1.1023597481331568
1500,3011,0.7860242464320044
1501,3657,0.714998532121027
1502,4157,0.25996004029259756
1503,3768,1.6699779450317433
1504,4139,0.6953655450356007
1506,4598,-0.08604077213338089
1508,3785,-1.7807149190849099
1509,4281,1.154858777405407
1511,3045,0.2903021880082757
1512,3779,-1.6754378041581428
1513,3997,-0.3615850641178316
1514,4489,-0.35055890475395346
1515,3996,0.8387273995055207
1516,3286,0.020114838360094756
1519,3591,1.2492607411889078
1520,3924,0.29600643506149393
1521,3339,0.9372037531218027
1523,3477,-0.8493762672659442
1524,4138,0.986560906398781
1526,3400,0.9038117585943917
1527,3900,-0.25333213863591886
1529,3083,-1.0654086405138297
1530,4144,0.6019845701234356
1531,3930,1.282606078282071
1532,2982,0.4701240802450814
1533,4297,-0.008442048362058486
1534,3482,-1.239794077100999
1535,4667,0.7320446964384228
1536,3319,-0.49308851031302775
1537,4189,-0.985014867509977
1538,4451,0.6763255877406215
1540,3070,-0.5995492707092548
1541,4615,-0.26679397821382306
1542,3371,-1.0520169320835782
1543,3732,-0.6167461318836626
1544,3359,-2.6281305061422167
1546,3034,2.0731521181645975
1547,3328,-0.6685433716475342
1548,3828,-0.7806287358653405
1549,3920,1.5113505844841353
1551,3017,1.3748226022918848
1552,4000,-1.105241349626877
1553,4479,1.1079323177081024
1556,3806,0.2714215411620012
1557,4762,0.538893728920341
1558,3983,1.3025128763821172
1560,3639,-0.09062919809496714
1561,3163,0.6726658053761849
1562,3408,0.5310910174079234
1563,3921,0.9440745710475786
1564,3927,0.14213607379571344
1565,4453,0.00783682514918941
1567,4008,-2.217307380303861
1569,3958,-0.062254420771050256
1570,3905,-0.11269940524598526
1572,3451,-0.041916845195845584
1574,4468,0.2566822058606178
1576,3057,-2.0869091776763242
1577,3731,-1.0179196079924053
1579,3831,-0.4577833739414295
1580,3333,-1.4708506877903147
1582,3476,0.3004486789177296
1584,4659,0.4197122705919777
1585,3652,1.031830606978942
1586,4749,-1.2425591855844658
1588,3074,1.8504084297730037
1589,3880,-1.2290891545449947
1590,4490,-0.5209463941795027
1591,3443,1.3103322085577387
1592,4738,0.40265466372477815
1593,3867,-1.0537070831596536
1594,3131,0.0790631101695479
1595,3663,-2.0126430507195434
1596,4746,0.3124114550876238
1597,4692,1.2501335918896206
1599,4503,1.159569772711589
1601,4093,1.6039213581412868
1603,4625,-0.06357432338357627
1607,4167,-1.3731149085480552
1608,3159,-1.189927745566126
1609,3046,-1.699461924348773
1611,4756,0.3098622375185428
1612,4303,0.9744597978909082
1613,4243,-0.9403566180722431
1614,4123,0.716012049060093
1615,3667,-0.028887513295143222
1616,3565,0.323645178000325
1617,4383,-1.225447468068807
1618,3072,0.8807392647819727
1619,3500,-1.1894226109511186
1620,3086,-2.4486795111527204
1621,4599,-1.7572103622449118
1623,4221,-1.3355926454995342
1624,4339,-1.1030748752349397
1625,3416,-0.7496341056801178
1626,3115,-0.260873632044035
1627,4311,-0.783586899527671
1628,4449,0.28733825210454456
1629,3593,0.13526253396741425
1630,3259,-2.1280901765448728
1633,3984,0.8326891675281333
1635,4111,1.6658422467576621
1636,4705,0.5765477807540679
1637,4427,0.15939701109067525
1638,3236,0.7589577830758055
1639,4741,-1.1622662502692764
1640,4363,-0.10859196156412057
1641,4413,0.7202694098854506
1643,3390,0.3582563664349132
1644,3961,1.2974237804816557
1645,3348,-1.0663742291042124
1647,3026,0.5893988894164945
1648,3023,-0.3113657192318255
1650,3556,-2.575794498011547
1651,3269,0.7275717666824811
1652,3188,-0.13135702389812057
1653,4542,1.2389957051920748
1655,3252,0.09556627465566125
1656,4267,0.9050801630807274
1657,3654,0.2282886790899368
1658,3651,-0.13455007106269598
1659,3616,-0.4192830152691038
1660,4710,-0.6096096087192107
1661,3765,0.24192934459895937
1662,4174,1.1658031271725793
1663,3213,0.34764774805810433
1664,4464,-1.5825274029911318
1665,3307,-0.5575653445279566
1666,3985,-1.164180022933949
1668,4011,0.12916010599414587
1669,4088,1.3411689307462928
1670,4606,0.023240068014826587
1671,4470,-0.6008071522449073
1672,4184,0.3267364726780148
1674,3691,0.5153511663485314
1675,3040,0.4569876410101707
1677,3599,-0.5726355820243804
1678,3872,0.5405014073402313
1679,3028,1.2123066796566715
1680,3214,1.4410825809368535
1681,4650,-0.3437903576908792
1682,3569,0.405761974747293
1683,3931,-0.5408077969101424
1684,3694,-0.11203675915450131
1685,4163,-1.6519442138026297
1686,3794,0.5466103894934286
1687,4442,0.904109506534729
1688,3776,0.5553189911223494
1689,4165,1.1835522322286605
1690,4220,0.4029619579407567
1691,4146,-0.003376315794537229
1692,3978,1.6041181574252832
1693,4155,-1.4411375229883143
1694,4567,0.6476829807478804
1695,3029,-0.3821539842318278
1696,4371,0.6154766198379297
1697,3493,-1.9360818304148169
1699,3126,0.9644661990181822
1701,4160,0.4118981605213247
1702,3711,-0.4065689648126503
1703,4596,-0.6494502054096996
1704,3146,-1.5533939807547104
1705,3047,0.02545463934295566
1707,4461,-0.03379728205500391
1708,3526,-0.9330272064778702
1709,3494,-0.15191495728363766
1711,3948,-1.270902605354794
1712,4178,-0.3401882229150266
1713,4117,0.8210791359302585
1714,3877,0.014571676374449581
1715,4428,1.055908332148382
1716,4742,0.29189867998576985
1718,3886,0.44087535917581255
1719,4021,-0.48565355272583155
1720,3267,0.26534002072438206
1721,4681,-1.3290969608488077
1722,3609,0.776152687457561
1726,4177,0.8969914232264266
1727,3309,1.108391852852077
1728,3127,-0.07889602739351725
1729,4422,0.5394096454343777
1730,3977,0.7168563861739636
1731,3704,-0.31713439312930597
1732,4159,-0.5237839252546933
1733,4250,1.499495623037446
1734,3879,-2.027961018556791
1735,4454,-2.4691244096102545
1736,4752,-0.135425550161161
1737,3705,-2.4005912732927186
1738,4728,-0.2945995482896848
1739,4732,0.820810955088587
1740,4056,0.4580830022389468
1741,3699,-1.855801089772412
1742,4707,-0.6775025265385757
1744,4677,1.1465429065828405
1746,2983,-0.2382790082961112
1747,3829,-0.03578183881772871
1749,4476,-0.2437010361310114
1751,4053,-0.30436005700172547
1752,3055,-0.4667921990366917
1753,3345,-0.2600525471070118
1754,4504,0.3287563314277163
1755,3136,-0.6641705660543432
1758,4409,-0.21515020345454464
1759,3082,-0.8586624253462765
1760,4321,-0.2803651497622678
1762,4647,0.5629590526816542
1763,3019,-0.6812068939996665
1764,4452,0.41797201703218634
1765,3539,2.175393801246109
1766,3246,-0.2501979500424414
1767,4559,1.3405094847273475
1768,3728,0.7693816791234463
1769,4475,-2.5601875038960547
1770,3790,-0.39091681121193234
1771,3154,-1.398116359773762
1772,3394,1.334676205727195
1773,3509,1.052563140271006
1774,4444,-1.079917852338773
1776,3606,0.028949538394500055
1777,3436,-0.6043732827091757
1778,3097,0.7026742127432171
1780,4754,1.8127179377214342
1782,3346,-1.8311146548966393
1783,4352,0.12319388801201163
1784,3939,0.5779683633409758
1785,4233,-0.2642529520851632
1787,4459,1.6083104638336616
1788,3738,-0.14685025239902522
1789,3041,0.890187668748218
1790,3522,0.34453119545107536
1792,3896,0.9557171504816835
1794,4323,-0.031729173821007185
1795,4351,1.761729231768813
1796,4205,0.35985399778542543
1797,3420,0.3160472894354092
1799,3761,1.9355126239386304
