,Id,pred
1205,15560,-3.0643370170973148
1206,14857,0.8199470127336779
1207,15435,0.2742259962480449
1208,15224,0.8094276138796344
1209,15675,-3.064337017097897
1210,14185,0.9789213797773255
1211,15012,0.6776575376907363
1212,14561,0.6323047322833412
1213,14877,-0.9558495732940863
1216,14687,-0.15946580327789073
1217,15316,0.528414439498527
1218,15415,1.0120836790326697
1219,14833,0.48081243496307524
1220,14825,0.6496178275290744
1222,15551,0.5560341075165725
1223,15319,0.6348090705679662
1224,15172,0.38350446613629524
1225,14314,-0.9514257875609622
1227,14967,-0.8070864725135444
1228,14051,0.6504654329305735
1230,15272,0.6564259599546141
1231,15526,-0.32219461433416563
1232,15137,0.19902624765350854
1233,14723,0.7386754332820642
1234,15275,-0.39652336754258466
1235,15715,0.473293084373129
1237,15516,-3.064337017097819
1238,14714,-1.7874925050902029
1239,14667,0.5060693621643241
1240,14426,0.6559448623358745
1241,15178,0.8667242974692208
1242,15631,0.45365416542138115
1243,14430,-0.46061435852985866
1244,14933,0.7390152120834111
1246,15411,-0.3945401301457693
1247,14944,0.006285282027942007
1249,15745,0.5254291294526062
1250,15673,0.6735943225937705
1251,14685,0.3643360949487761
1253,14123,-0.4275770428460987
1254,14953,-0.11738125501084513
1255,14636,-0.868103993184129
1256,14885,0.5446839624464771
1257,14628,0.43825058079564827
1258,15192,0.17408359310759206
1259,14067,0.5776257763487367
1260,14652,-0.24677296800473578
1263,14905,1.0561909064283492
1264,14395,-1.7874925050902806
1265,14028,0.6789525889621778
1266,15580,-0.2215098152074721
1267,14455,0.8618585852688256
1268,15503,0.8302089634813443
1269,15134,0.7916959482777071
1271,14033,1.0757139283137724
1272,14236,0.8236744472306018
1273,14142,0.5585684647588436
1274,14292,0.3056058842968931
1276,15651,0.5749607686230704
1277,14928,-0.7352577911765832
1278,15466,-3.064337017097819
1279,14760,0.6311306498811836
1281,14167,0.33607313106803366
1282,14162,0.7129612516860238
1283,15589,0.36685767697901644
1284,15205,-0.1898198133422094
1286,14576,-0.30845164579604084
1287,15686,0.28274160862320113
1288,15504,-3.0643370170979227
1289,14144,0.024306329224020245
1290,14956,0.42366913835156844
1291,15255,0.7089561932459018
1292,15457,0.6154980011845936
1293,14466,0.6139829501172881
1295,14275,0.6960898185777066
1296,14027,0.5923741542301277
1297,15261,0.5783943627468413
1298,15600,0.5946450428944438
1299,15202,-0.08388422753911047
1300,14832,-0.31978034920919163
1302,14069,0.9296368904874833
1303,14037,0.826723751744687
1304,14214,1.2010605686395632
1307,14631,-0.15541006808699498
1308,15558,0.7582239618739028
1309,14154,-0.1905148166532322
1310,14135,-1.7306926983654614
1311,14052,0.4252090388406299
1313,14649,0.6203612547313236
1314,15371,0.34069926810981244
1315,15185,0.8850229577555503
1316,15099,0.584453377701222
1317,14331,0.19716787736848593
1318,14490,0.6008218904388154
1319,14795,0.5002592228776235
1320,15164,-1.1439798491377235
1323,14853,0.33099254029415337
1324,14217,0.8016915573311723
1325,14074,0.4704536859963943
1326,14574,0.21742408160653234
1327,14647,0.39269647188078133
1328,14187,0.31338233232821744
1329,14713,0.36877456652420615
1330,14336,0.2558929586622572
1332,14271,0.8274722839000084
1333,14392,0.34485129416589244
1334,14256,-0.40040919032438466
1335,15547,0.3239003692904146
1336,13984,0.5363596205528487
1337,13962,0.6480500701133091
1338,15719,0.7694917305129318
1339,14824,-1.5562262894655159
1341,15016,0.7526039511986183
1342,15218,0.7152561999138043
1343,14778,0.41215369806600577
1344,14831,0.2553414126702898
1346,15229,0.8214482081767965
1347,14163,0.933161937793802
1349,15563,0.8261576770953892
1352,14421,0.5973218077174568
1353,14084,0.5412182827804088
1354,14363,-3.064337017097884
1355,15590,-1.622706310180217
1357,14758,0.7181599568940731
1358,14528,-0.20718925644377328
1359,14868,-1.237043267957466
1360,15688,0.3480579719081496
1361,14345,0.40240103373319225
1362,15001,-0.6982800614351984
1363,15379,-0.18363566657096594
1364,14391,0.01378696287928803
1365,14812,-0.34663877678630123
1366,14851,-1.6958932580553807
1367,14201,0.13056960771402507
1368,14656,0.7017856969721878
1369,15114,0.7126229866325554
1370,15534,0.7488661696982466
1371,15482,0.6414815954276121
1372,14420,0.5407550201775254
1373,15696,-1.7950499525331263
1374,15416,-0.661373351579624
1375,14143,0.7414011990108954
1376,15026,0.8031045116013587
1377,14731,-1.7201329847727382
1378,14570,-1.6728474734360868
1379,14464,-1.1897971367611302
1380,13964,0.10077320739267989
1382,14060,0.7903517611297243
1383,13986,0.9476392280308663
1384,15087,0.6204012911450129
1385,14307,0.8185605627214347
1386,14675,0.756038367018038
1387,15170,0.5407528713167187
1388,14477,0.7522114494261029
1389,14929,-0.9778213698914219
1390,14130,-0.0010640561055166805
1391,15168,0.8581741975778552
1392,14671,-0.7012573284858242
1393,15278,0.2937335500232535
1394,14335,-1.7103164551741277
1395,15254,0.8748251860799345
1396,15203,-1.7177374083738088
1397,14665,0.7712484346049151
1398,15305,-1.1355237468090331
1399,14891,0.666220754377807
1401,14132,-3.064337017097884
1402,14301,-0.3853947266325149
1403,13963,0.7353681775494824
1404,15277,0.13574986150873702
1406,14677,0.2126543706243803
1407,15478,0.5087081031983369
1409,15351,0.44942329612509024
1410,14016,-0.3966336016024485
1411,14806,0.7544938164625689
1414,15033,1.0407509673315771
1415,15463,-1.7950499525331522
1416,15566,0.7743749811578384
1417,14695,0.09479257192158053
1422,14317,0.7886947091464376
1424,14635,0.5097707898130708
1425,15009,-3.064337017097741
1426,14032,0.3051749410301331
1427,14073,-1.0316220060947123
1428,15133,0.6184017122573872
1429,14298,-3.0643370170975475
1430,14729,-3.064337017097664
1432,15470,0.5624801681052352
1433,14981,0.5204851231104723
1435,14091,0.6415041031606916
1437,14191,0.718848530482099
1439,14199,0.24965963193250884
1440,15149,0.5441390641814222
1442,15535,0.3278192339690927
1443,14578,0.7321528344850226
1445,14364,-3.0643370170980133
1447,14204,0.43986316299665634
1448,14737,0.4758878484442874
1449,15442,0.6639044199308612
1450,14765,0.7964642185096225
1451,15754,-3.0643370170975346
1452,15362,0.23865156906420285
1453,14866,-0.3593928402525159
1456,15022,0.42762920399635257
1458,14267,0.7852211830480847
1460,14020,0.6215417303357725
1461,15108,0.0872959728103323
1462,14139,0.4985774086775378
1464,14655,0.4726128885300225
1466,15520,-0.41326997231114154
1467,15678,0.5517575896379533
1468,14004,0.5067898351903667
1469,15115,0.46763487036232765
1470,15564,0.43883677413780886
1472,15730,0.11311124292719514
1473,15173,-0.43426801369744467
1474,14800,-0.3072195035543604
1476,14613,0.6695585748764291
1477,14773,0.16412827991572687
1478,14807,0.16326947069287706
1480,15517,0.6676050672119541
1483,14133,-3.064337017097793
1485,15476,-3.0643370170977673
1486,14068,-0.169111481701437
1487,15721,-1.1694064925114278
1488,14059,-1.0174740477784323
1490,14503,0.8157872806877133
1492,14316,0.6876148254543322
1494,15060,0.7118074380402969
1495,15679,-0.16130686216268358
1497,15462,1.0803795282013038
1498,14225,-0.514176677709403
1499,15703,-0.5184976722061849
1500,15040,-0.06684960062505993
1501,14589,0.5538938248144948
1503,14538,0.7204533780960929
1505,14487,0.967625518363152
1506,14952,0.9930921670241308
1508,14514,-0.7184892431553717
1509,15666,-0.5782365972008381
1511,14248,-0.3070594542534449
1512,14838,-1.698071575679301
1513,14389,0.1089651975569163
1516,15698,0.8689268995786509
1517,14650,0.4216514897519756
1518,14534,0.4083388969459466
1520,13987,-1.7020536123612326
1521,14890,0.987717627767903
1523,14002,-0.20306640716008886
1524,14903,-1.1850386988629598
1526,14085,0.6791690823759423
1527,14612,0.6716761030507512
1528,15707,0.18538816549273468
1529,14222,0.5502515660610312
1530,15577,-1.093557713836763
1531,14306,0.7393736584118168
1532,15321,0.7554480588096266
1533,14106,0.6324856160596612
1534,15432,0.5710730005374126
1535,15624,-0.9558495732941252
1537,14153,-1.6989134545887692
1538,14440,-0.0064160999366802704
1539,15340,0.5495069404286258
1540,14923,-0.7304398121876056
1541,14010,-1.7202585207102294
1543,14379,-0.28820987046066154
1544,15244,0.15202761482397753
1545,14413,0.7594774765433641
1546,15148,-0.06767801397197037
1548,14095,0.8713934791077073
1549,14342,-1.6996224522127386
1553,14434,-1.7071802232453899
1554,14116,0.7083732761312364
1555,14158,-0.36337759366692196
1557,15285,-0.29975954215272044
1558,15187,-0.1840609233574863
1559,14329,0.3995904277902133
1560,14179,-1.7039539104628425
1561,14516,-0.09433750804268375
1562,14860,0.38533518689017343
1564,14771,0.7332477762681373
1566,15098,0.39829590185378755
1567,14149,0.8189730415664239
1569,15186,-3.064337017097947
1571,14932,-0.6500319559932385
1573,15116,1.010442545665722
1574,14355,-1.7251823147537955
1576,14644,0.657556746776366
1577,15414,-3.064337017097845
1579,14243,0.09641001621958865
1581,15246,0.8967560782299493
1582,14922,0.5906758504611043
1583,15422,-0.8939185103363892
1585,15071,-0.9237570762522791
1586,14366,1.0403876144469029
1587,13981,0.6119874974646767
1588,15640,0.6468769285113695
1589,14937,0.529828240613779
1590,14202,0.3278530941108237
1591,15753,-3.0643370170978717
1592,15668,-0.2738762418476125
1593,15720,-0.213188253181149
1594,15677,-0.38578758619226833
1596,14457,0.012842080245624934
1598,14930,-1.1979067538486696
1600,15036,0.5444982715200231
1604,15377,0.5985724174766663
1605,14670,-0.973845571030608
1606,15682,-0.7666441110636161
1608,14246,-0.40532399219820914
1609,14241,-1.69872093938033
1610,15661,0.5781731700792796
1611,14460,0.8230623909563506
1612,14854,-0.0969227053710236
1613,14616,-0.9426948900687079
1614,14017,-0.9275195343963502
1615,15273,0.3340378426884982
1616,14472,0.07741580576181235
1617,15126,-0.04953064807713335
1618,14776,0.1502902955329323
1620,15031,0.670917594587888
1621,15383,0.7316827016880716
1622,14357,0.847985893777418
1623,14039,0.9124447892228377
1624,14716,-0.41828849536588897
1625,14810,0.34250736370490054
1626,15235,-0.5928918996158301
1627,14383,0.3806026380801039
1630,14231,0.6491617534055815
1632,14393,-0.5145987004237927
1633,15471,0.40464644452609067
1634,14968,0.7238590683016414
1635,15077,-3.064337017097806
1636,15017,-0.6605536547771435
1637,14269,0.01954647644051833
1638,14417,0.4112411947336123
1640,15303,0.17538653847406285
1641,14207,0.49683802160872476
1642,14525,0.02199004483744092
1644,14427,0.6798632314235619
1645,14603,-0.18535233442188606
1647,15497,0.48232197159713197
1648,14585,-3.064337017097703
1649,14070,-0.7976158995905349
1650,14745,0.8104544404442522
1652,14312,0.13706651060899155
1653,15122,-0.12520157855688435
1654,15005,0.37126534183243154
1655,15262,0.4895478385608837
1656,15552,-1.5749318941806498
1657,15334,-1.2131666519304443
1658,14897,0.7343018390217679
1659,15136,-0.5091066138910398
1660,15579,0.2719566865551087
1661,15181,0.7782795620079982
1662,14858,0.365812573718868
1663,14018,1.195240420715395
1665,14385,0.48893190180766716
1666,14965,0.48155669852056343
1667,15576,0.37586980452437485
1668,15129,-3.064337017097858
1669,14244,0.4450567142855047
1671,15695,0.2940673172672546
1672,15269,0.822629584075895
1674,15013,1.1527607439946497
1675,15655,0.6024039292030555
1676,14792,-0.4777174301896982
1677,15636,0.5768565029146706
1678,14846,0.6921479863671804
1679,15227,-0.3428250230338139
1680,14991,0.8923950126518543
1681,15323,0.5429470690191849
1682,15433,0.7633030998848532
1683,15299,-0.07625660082895176
1684,14324,0.5293005721960918
1685,15391,0.24366769693323018
1686,15469,0.642124046862925
1687,15038,0.4842094116362413
1688,15722,-0.6164578210435487
1689,14025,0.7855902867244846
1690,15147,0.41216594563793635
1691,14406,0.49456129185524994
1692,15537,0.5530172034991561
1693,14096,0.6660548556659899
1694,15530,0.12571741847762094
1696,14818,-0.9021094314878002
1698,14152,0.721089199596911
1699,14896,-0.8748404234714492
1700,15194,0.6439263541385014
1701,15091,-0.8491479055454463
1702,14757,0.6147095198579768
1704,14805,-0.9610802090364803
1705,14739,0.16066579609009876
1706,14556,-0.646628737499265
1708,15294,0.40852655164221136
1709,15445,0.7211077860098435
1710,15451,-0.6987618268417414
1711,15405,0.7536050554781533
1712,15394,0.5322935817216329
1713,14951,-0.8944874980972279
1715,15494,0.47280717113263726
1716,14437,0.9602154664616782
1717,15050,-1.7176184324189727
1718,14907,0.12874322611942593
1719,15124,-0.2724914360156555
1723,14743,0.46112571058934226
1724,14529,0.4951278908351991
1725,14533,-0.9841478410961939
1726,15190,0.8141079846113717
1727,14902,0.6747521809290664
1728,15125,0.8418015527319584
1729,14287,1.0166691010558289
1730,15251,0.6426494722084557
1731,15500,0.5055192127381162
1732,15637,0.5951981817037368
1733,14173,0.7120133315096252
1734,14465,0.36543285996706154
1735,15029,0.5631694442122055
1736,15685,0.23329277151774613
1737,14788,-0.8726270576527779
1738,14456,-1.179632567541711
1739,14580,-0.6330853094566047
1741,15468,-3.064337017097754
1743,13998,0.8429059175299332
1744,15376,0.4060411993878124
1746,15290,0.5865739420528088
1748,14088,-3.0643370170979614
1749,15465,0.686707398832717
1750,14986,-0.21895216561996936
1751,15387,-3.0643370170978708
1752,14593,0.06818291578092799
1755,15653,-3.0643370170977415
1756,15132,0.05140429432747945
1757,15417,0.5347417662532788
1759,14401,0.27205068568844376
1760,14090,0.3477815982451596
1761,15628,-0.14736814836105874
1762,15199,0.5413647953851659
1763,14781,0.8036413174610971
1764,14265,-1.7950499525331007
1765,14193,0.41862310887182613
1766,14568,0.6646329118776988
1767,14966,0.4692503555296724
1768,15452,1.0759890048810825
1769,14882,-1.7130539855229967
1770,14779,-1.7306926983656419
1773,14653,-0.12575215757155025
1774,15008,-0.10306342554375504
1775,14594,-3.064337017097806
1777,15616,0.7028175495006216
1779,15412,-0.18284951447245368
1780,14926,0.4835988177048368
1781,14584,-1.1214475412629807
1782,14229,-3.0643370170979356
1784,15271,0.8946297637268489
1785,14371,-1.498672974685487
1786,15746,-1.5749318941808699
1787,15732,0.1792208664569796
1789,15464,0.7714140754094804
1791,15103,-0.6448644588397683
1792,15298,0.390728389785571
1793,15706,-1.199032476964376
1794,15066,0.4592579956683503
1796,14994,-3.064337017097714
