,Id,pred
1203,12328,1.1770292520523071
1204,12755,3.407114028930664
1205,12441,-5.944309234619141
1206,12230,-3.141535520553589
1207,12681,1.2690757513046265
1208,11193,-3.387227773666382
1209,12019,-1.9302140474319458
1210,11569,-0.8389623761177063
1211,12507,-3.21077036857605
1214,11695,-2.443952798843384
1215,12322,-4.312285900115967
1216,12421,-1.5890072584152222
1217,11194,-3.644460439682007
1218,11833,0.9296947717666626
1220,12417,-6.464959144592285
1221,12325,3.6723968982696533
1222,12180,-4.7491350173950195
1223,11322,2.111203908920288
1226,11633,-4.668047904968262
1228,12225,3.7444934844970703
1229,12374,-2.424870252609253
1230,10994,0.5208448171615601
1231,11731,5.253562927246094
1232,12558,-2.3112809658050537
1233,12640,-6.934457778930664
1235,12566,-0.24223613739013672
1236,11722,0.7685738205909729
1237,11222,-1.3931190967559814
1238,11434,0.23552916944026947
1239,12186,4.579741477966309
1240,12052,0.535750687122345
1241,11438,-1.3550071716308594
1242,11940,1.2498095035552979
1244,11755,-2.228062152862549
1245,11951,-5.895211219787598
1247,12751,-0.669970691204071
1248,12731,-2.832751989364624
1249,11693,-1.0347765684127808
1251,11131,-0.4035654067993164
1252,11960,0.9384166598320007
1253,11644,-1.6491236686706543
1254,11892,0.49935370683670044
1255,11636,-0.302549809217453
1256,11049,-5.688230514526367
1257,11535,3.9493331909179688
1258,11660,-6.13016414642334
1261,11941,3.9905056953430176
1262,12631,-0.3957785964012146
1263,11036,-0.7267194986343384
1264,11597,0.09779523313045502
1266,12509,-6.984353065490723
1267,12140,4.762027263641357
1269,12575,0.10872209817171097
1270,11244,-1.475681185722351
1271,11104,-3.4325571060180664
1272,11300,-0.5359428524971008
1274,12657,1.0455000400543213
1275,12683,0.2649763822555542
1276,11701,-0.6703802943229675
1277,11768,-0.6950659155845642
1279,11175,-1.9463260173797607
1280,11170,-2.3023271560668945
1281,12582,1.2545225620269775
1282,12283,-4.687759876251221
1284,11584,-1.0469350814819336
1285,12692,-2.902697801589966
1286,12172,-6.574766635894775
1287,11152,-0.4460738003253937
1288,11278,-1.852962851524353
1289,12678,-1.407081961631775
1291,12549,-1.6275352239608765
1293,11283,1.2904917001724243
1294,12677,-0.24325168132781982
1295,12013,-3.2877073287963867
1296,12307,-6.035585403442383
1297,12210,-2.7910964488983154
1298,12184,-4.506068229675293
1300,12269,-6.991307258605957
1301,11045,-0.41194239258766174
1302,11849,-2.3635945320129395
1305,11639,5.675986289978027
1306,12314,-2.456101417541504
1307,11162,-3.418982982635498
1308,12527,-3.6949362754821777
1309,12037,3.8371336460113525
1311,12648,-3.0050861835479736
1312,12531,-2.797833204269409
1313,12497,-1.2119457721710205
1314,12737,-4.455920219421387
1315,11634,2.8277556896209717
1316,11498,-5.079315185546875
1317,11803,-0.6800733208656311
1318,12243,0.980466902256012
1319,12048,-0.7525220513343811
1321,12661,-2.6632537841796875
1322,11225,-2.61366868019104
1323,11082,1.2842938899993896
1324,11582,1.5210485458374023
1325,12485,-5.529746055603027
1326,11195,-3.7993009090423584
1327,11721,6.442666053771973
1328,11344,1.6032966375350952
1330,11279,4.856812000274658
1331,11400,5.292386054992676
1332,11264,-2.4722177982330322
1333,12087,-5.544292449951172
1334,11303,-4.521285533905029
1335,10970,1.657910943031311
1336,11335,-5.6686201095581055
1337,11831,1.2147266864776611
1339,11814,-1.7166898250579834
1340,12074,-3.5914981365203857
1341,11786,-0.6680816411972046
1342,12651,3.0837528705596924
1344,12235,-5.455636978149414
1345,12063,-4.974863529205322
1347,12569,-1.4923696517944336
1350,11429,-3.567666530609131
1351,11171,-0.054321058094501495
1352,12520,2.1579158306121826
1353,12542,-4.832223892211914
1355,11766,3.360865354537964
1357,12068,-0.37888070940971375
1358,12694,-7.007572174072266
1359,11861,0.08983680605888367
1360,12561,6.946444511413574
1361,11846,7.5395355224609375
1362,11399,-1.2320222854614258
1363,11820,-6.715850353240967
1364,12595,-3.7140557765960693
1365,11209,-5.377880573272705
1366,12214,-5.582056045532227
1367,12720,1.478479266166687
1368,11980,3.8123106956481934
1369,12030,-5.677621841430664
1370,11428,-5.542367935180664
1371,12702,3.206984519958496
1372,12022,-4.999733924865723
1373,11151,-6.042469024658203
1374,12458,-6.746447563171387
1375,11739,4.033868789672852
1376,11578,0.6450384259223938
1377,11240,-2.8140156269073486
1378,10972,-5.018320083618164
1380,11068,3.949800968170166
1381,12253,-2.883909225463867
1382,12354,1.5201671123504639
1383,11315,2.9387779235839844
1384,12104,-5.48912239074707
1385,12263,3.9926037788391113
1386,11485,0.667458176612854
1387,12335,0.5704372525215149
1388,11138,3.1244685649871826
1389,12510,-4.500618934631348
1390,11679,-5.303717136383057
1391,12320,-0.8812716603279114
1392,12291,-3.692495107650757
1393,12227,-3.8380801677703857
1394,12209,1.4193222522735596
1395,11673,-0.7976710796356201
1396,12313,-6.218663692474365
1397,11898,-0.6058921217918396
1399,11140,-0.8544579148292542
1400,11309,-2.5501725673675537
1401,12517,-6.230525970458984
1402,11488,-0.5206430554389954
1404,11658,1.1409263610839844
1405,11161,-1.927259087562561
1407,12688,-6.431430816650391
1408,11100,-2.8094332218170166
1409,11149,-0.4619780480861664
1412,12040,-5.275484561920166
1413,12057,-6.955691337585449
1414,12148,1.0243136882781982
1415,11703,1.8679674863815308
1420,11325,-2.4035136699676514
1422,12515,-5.582357406616211
1423,12016,1.4450761079788208
1424,11040,-4.818330764770508
1425,12676,4.207060813903809
1426,11914,-0.2901879847049713
1427,11306,1.483825445175171
1428,12144,3.0107955932617188
1430,12476,0.3576911985874176
1431,12700,-5.493630409240723
1433,11047,-1.533274531364441
1435,11611,1.5824862718582153
1437,11207,0.23602351546287537
1438,12646,-0.4171995222568512
1440,12362,-6.850100517272949
1441,11586,-1.311630368232727
1443,11372,-1.2511653900146484
1445,11751,-3.0306057929992676
1446,11745,1.8706047534942627
1447,12448,-4.274267196655273
1448,11773,2.1888608932495117
1449,11729,-4.274183750152588
1450,12674,-0.08262961357831955
1451,11873,-4.068099498748779
1454,12157,-2.2342264652252197
1456,11275,-4.20794677734375
1458,12303,-1.6210962533950806
1459,11680,-6.989281177520752
1460,11463,-4.87736701965332
1462,11963,-4.413176536560059
1464,12526,-6.617846965789795
1465,12684,-5.92363977432251
1466,12471,-4.5353827476501465
1467,12430,-5.389612674713135
1468,12570,-0.4511234164237976
1470,11033,-3.152574300765991
1471,11888,-4.219792366027832
1472,11808,0.6175788640975952
1474,11621,2.2875993251800537
1475,12131,-1.0316189527511597
1476,12682,3.0753767490386963
1478,12523,-0.23203250765800476
1481,11141,-2.422696828842163
1483,11471,-5.632559776306152
1484,11076,-1.2748184204101562
1485,12727,-6.908024311065674
1486,11067,-0.4667498469352722
1488,11511,-4.930727958679199
1490,11934,-6.059993267059326
1492,12067,-0.38128963112831116
1493,11150,-2.513463258743286
1495,11415,-1.370894432067871
1496,11233,2.153559684753418
1497,12232,-0.0673242062330246
1498,11086,-5.448133945465088
1499,12196,-0.030374350026249886
1501,10991,2.5185039043426514
1503,11495,1.017011284828186
1504,12315,-6.658226013183594
1506,11522,1.605162501335144
1507,12117,-5.272852420806885
1509,11256,0.40390440821647644
1510,12403,-6.311888217926025
1511,11397,-5.465785980224609
1514,12704,0.064732626080513
1515,12373,-5.979410171508789
1516,11542,-1.3826892375946045
1518,12600,1.423859715461731
1519,11897,0.7937385439872742
1521,11010,-3.7961132526397705
1522,11973,-0.12130851298570633
1524,11093,1.2576364278793335
1525,11478,0.15462884306907654
1526,12713,-3.116072654724121
1527,12609,2.786182403564453
1528,12583,-3.426203727722168
1529,11991,1.8967125415802002
1530,12587,-5.246488571166992
1531,11114,-5.0488972663879395
1532,12160,-1.2909537553787231
1533,12630,-5.098870277404785
1535,11247,-2.92876935005188
1536,11448,-6.9962263107299805
1537,11111,-5.458425521850586
1538,11930,-5.774898052215576
1539,11018,-4.377996444702148
1541,11387,2.544666051864624
1542,12250,-4.817991256713867
1543,11042,-2.4764835834503174
1544,12107,0.7689914107322693
1546,11103,3.539494037628174
1547,11350,1.0314443111419678
1551,12218,1.9108281135559082
1552,12162,-4.848977088928223
1553,11166,0.36327916383743286
1555,11281,1.3608052730560303
1556,11943,3.130964994430542
1557,11337,3.3295679092407227
1558,11187,3.0623412132263184
1559,11524,2.2047407627105713
1560,11867,-2.7388012409210205
1562,12516,-3.8166089057922363
1564,12717,-0.5408239960670471
1565,11959,5.744399547576904
1567,11978,0.41079282760620117
1569,12553,-4.938901424407959
1571,11638,-0.4854147732257843
1572,12033,5.190335273742676
1574,11536,1.171533226966858
1575,12420,-4.089563846588135
1577,12158,1.6069238185882568
1579,12252,-5.658224582672119
1580,11929,-2.586446523666382
1581,12562,-5.678183555603027
1583,11834,0.7875963449478149
1584,11504,-0.27214667201042175
1585,12244,0.8217131495475769
1586,12137,-2.617119073867798
1587,12193,-0.9185185432434082
1588,11210,-1.9841158390045166
1589,11547,-6.781628608703613
1590,11094,-6.945025444030762
1591,12106,-4.194186687469482
1592,11815,-6.964968681335449
1594,11363,-6.338535308837891
1596,11366,-1.5545964241027832
1598,12574,0.7574667930603027
1602,12337,-3.137921094894409
1603,11678,-3.8577353954315186
1604,11296,2.7882325649261475
1606,11254,5.55524206161499
1607,11249,-2.2954885959625244
1608,12667,6.216602802276611
1609,11706,-6.434680938720703
1610,11224,-3.6935861110687256
1611,11699,3.4857561588287354
1612,11025,0.2873494625091553
1613,12468,0.7244096398353577
1614,11480,1.0341402292251587
1615,11857,-6.295851707458496
1616,11784,1.4987337589263916
1618,11513,-1.6827185153961182
1619,12035,1.2369239330291748
1620,11365,2.713275671005249
1621,12411,-5.197085380554199
1622,11724,1.840325117111206
1623,11862,-0.4493083655834198
1624,12241,0.8039436936378479
1625,11520,-6.566499710083008
1628,12124,1.6130976676940918
1630,11041,0.557946503162384
1631,12477,-0.36935359239578247
1632,11949,7.518653869628906
1633,11824,0.41821613907814026
1634,12685,-0.5113002061843872
1635,11277,-3.254044532775879
1636,11425,6.928553581237793
1638,11081,-6.208547115325928
1639,11413,-1.2755773067474365
1640,11533,-3.936753511428833
1642,11435,-1.7740641832351685
1643,12284,6.510688304901123
1645,12503,-6.699790954589844
1646,11593,2.4530999660491943
1647,11078,-2.315032482147217
1648,11753,-0.25044000148773193
1650,11320,4.808483123779297
1651,11841,-0.08273312449455261
1652,11737,-3.252178192138672
1653,11061,-0.27078235149383545
1654,12425,-6.992657661437988
1655,12340,0.9360931515693665
1656,11904,-6.933163642883301
1657,12142,-6.147587299346924
1658,11084,-2.3254871368408203
1659,12187,-4.675365924835205
1660,11763,-0.077336885035038
1661,11026,-6.9745330810546875
1663,11393,-4.793545246124268
1664,11972,0.3614502251148224
1665,12132,-5.192541122436523
1666,12135,-3.913754940032959
1667,11252,1.6153383255004883
1669,12175,-5.480301856994629
1670,11190,-5.7685041427612305
1672,12020,3.011988878250122
1673,12286,2.4246509075164795
1674,12133,-2.3275692462921143
1675,12642,2.0965464115142822
1676,11853,0.25171759724617004
1677,12577,-3.5101044178009033
1678,11717,-3.291267156600952
1679,10967,1.6438162326812744
1680,12439,3.6039016246795654
1681,11865,-3.334571123123169
1682,11332,-4.185203552246094
1683,12585,-1.4861401319503784
1684,12437,0.3604898154735565
1685,12045,7.464601516723633
1686,11371,-5.109956741333008
1687,11360,1.640765905380249
1688,12434,-3.548724412918091
1689,11414,3.12929105758667
1690,12543,0.2953393757343292
1691,11866,-6.352634429931641
1692,12213,-6.94053316116333
1694,11997,-4.647346496582031
1696,11160,-0.8849665522575378
1697,11903,4.671479225158691
1698,11077,-1.1172535419464111
1699,12098,2.6965208053588867
1700,11765,0.7136585116386414
1702,11812,-2.7514686584472656
1703,11747,0.7423847317695618
1704,11564,2.0134506225585938
1706,12728,-6.948594093322754
1707,12594,-6.103915214538574
1708,11147,-0.8981441855430603
1709,11072,-0.3073345720767975
1710,11950,6.776435852050781
1711,12457,-2.1352646350860596
1713,12079,-3.740593671798706
1714,11445,-2.164961576461792
1715,12460,-1.239319086074829
1716,12519,-0.5397524237632751
1717,12128,-2.5339722633361816
1721,11121,-0.4152093529701233
1722,11537,-2.6601998805999756
1723,12359,0.9147706627845764
1724,12644,-2.2502591609954834
1725,11909,-3.4147145748138428
1726,11938,0.7209150195121765
1727,11295,1.0183812379837036
1728,12257,1.2205522060394287
1729,12506,-3.8248531818389893
1730,12643,-7.017524719238281
1731,11181,-5.060712814331055
1732,11473,-4.123900413513184
1733,12392,1.4646823406219482
1734,12277,-4.05858850479126
1735,11796,1.5099104642868042
1736,11464,0.3540676534175873
1737,11588,-0.8818629384040833
1739,11619,1.3370845317840576
1741,11006,0.05015142261981964
1742,11302,-4.462343215942383
1744,12095,5.93522834777832
1746,11096,2.02601957321167
1747,11490,-6.811252117156982
1748,11993,-3.801509141921997
1749,12530,-5.943840026855469
1750,11601,-4.080116271972656
1753,12240,-6.332444667816162
1754,11793,-4.570216178894043
1755,12423,-2.3623883724212646
1757,12001,-5.90986967086792
1758,11098,-0.9388851523399353
1759,12634,2.6423513889312744
1760,12750,-5.125793933868408
1761,11013,-5.532596588134766
1762,11273,-3.71467661857605
1763,12123,4.778894424438477
1764,11576,-7.016308784484863
1765,11012,2.0491244792938232
1766,11562,0.4754416048526764
1767,11916,-3.882335901260376
1768,11787,-6.1952009201049805
1771,11661,-1.6203060150146484
1772,12163,2.5629494190216064
1773,11235,-1.1995575428009033
1775,12622,-5.799075603485107
1777,11840,-1.619884729385376
1778,11750,-5.911706924438477
1779,12368,-2.2993903160095215
1780,11237,2.2844226360321045
1782,12590,-5.508193016052246
1783,11792,-0.7341774106025696
1784,12752,-1.0363972187042236
1785,12738,-1.4465230703353882
1787,12424,-1.661729335784912
1789,10976,-2.3351805210113525
1790,12490,-4.588597297668457
1791,11975,2.996755838394165
1792,12041,-1.8456162214279175
1794,11937,-1.414770245552063
