,Id,pred
1184,26958,1.9189281789103605
1185,26265,-0.7658474158631067
1186,26213,0.9365640289618639
1189,27451,-1.3994794713122982
1190,26078,1.1065251057997294
1191,26270,-0.5377198453609229
1193,25967,0.44938049458494694
1194,26814,0.36195162660033636
1195,26702,-0.9989817752082832
1196,26687,0.841492140980911
1197,25996,-0.2930013436998463
1198,27038,0.3679950518162952
1199,27493,1.5214023780236468
1200,27030,0.16658665202460754
1202,26638,-0.6210333695886848
1203,26587,1.3399464363769678
1204,27307,-0.9219378104064297
1205,27274,0.7450275251542562
1206,27417,1.6787809142880594
1207,27017,-1.2634834073387857
1208,26525,0.2292956244705293
1209,26962,-0.15495032634284053
1211,27465,0.4236892070967849
1212,26467,0.014622738320987564
1213,26592,0.9971164305356887
1214,26791,-0.0070699540529295495
1215,26031,-0.27770042369941733
1216,26482,0.1830523849486949
1217,26029,1.8739674483307456
1218,26478,-0.08489133776037235
1220,27267,0.9296452943698192
1221,26395,0.12610928959244463
1222,27272,-1.4659018587859984
1223,27355,1.5889748029142305
1225,27343,-1.2991356232616749
1226,26450,0.2860520842816215
1228,26439,-0.5881524149269576
1229,26941,-0.8521252471525412
1231,27330,1.2859505920597296
1232,26907,-0.8337311899738387
1233,26699,-0.9695366411412996
1234,26229,-0.7388630272464752
1236,26316,-0.167845057855612
1237,26518,-0.8138511560869147
1238,27347,-0.918822993980136
1239,27091,-0.8182164445298927
1240,27288,-0.4317412978941455
1241,26217,-1.1383727734944848
1242,25959,1.7999414158390634
1243,26249,-0.0785455605330853
1244,26802,0.46380728821753736
1245,26325,0.47105177258850345
1246,26041,0.9984044968201151
1247,26611,1.1859792932455113
1248,26470,-1.9987680581681007
1249,27217,0.856589558488597
1250,27542,1.6580752812886255
1251,27391,-1.1190603142778965
1252,26515,0.6334052940248068
1253,27476,1.3396673755779265
1254,26516,0.5393039725313648
1255,26539,-0.1905837122916568
1256,26915,0.0006277593336946986
1257,27470,-0.0991968853566079
1258,26682,-0.2610054651630767
1259,26737,1.8823670556698981
1261,27106,-1.0667011369110453
1262,26748,-1.0483989288722113
1263,27153,-1.4644250799594363
1264,27424,0.5093377023236941
1265,27050,-0.7543369817372088
1266,26582,-0.2569996872513377
1267,27335,-0.1762184188256523
1268,26361,0.8645149675746467
1269,26762,-1.0556547790862836
1270,27043,-0.6548096159864135
1271,26111,-1.5452044198835484
1272,27193,-0.8218246495364067
1273,26001,0.7357184558061305
1274,26243,0.1530993857778855
1275,26358,1.6452540972116731
1276,26765,-1.1711755057427085
1278,26471,1.6647064385496582
1279,26676,0.5267653506516137
1280,26076,1.7752446983623973
1282,27282,0.8480949337157504
1283,27582,0.888494375971408
1285,26755,-1.1549092154574623
1286,27194,0.36364863309900647
1287,26506,-0.5122182287340262
1290,27033,-1.2048392492765279
1291,26599,1.4483155803114698
1292,27293,-0.07217137247603815
1293,25980,0.08833347917828298
1297,25997,-0.7407690961239289
1298,27437,0.48206117419633526
1299,26822,-0.39470451431218323
1300,27234,0.304078924907498
1301,25999,1.421353903457416
1302,27090,1.4496517314598214
1303,26432,0.5598288592009718
1304,26861,-1.4360385472147696
1306,26130,-0.1841191323500901
1307,26623,0.3138363717191252
1309,25956,-0.9115649010772287
1311,27247,-1.292675169508213
1313,27504,-0.08783863205885209
1314,26205,0.5859495344986141
1316,27172,-1.5788036431890784
1317,26434,-0.21048809384353764
1319,26631,-0.26440063660913693
1321,26838,-0.201378697691886
1322,26224,1.7325888949645185
1323,26528,1.4391963886412882
1324,26453,-0.28901381432675094
1325,26003,-0.8947810819443484
1328,26768,0.0995851371137554
1330,27498,-0.458811913432386
1332,25995,0.41039731170556354
1333,26988,-0.7305988607103989
1335,26106,-0.6910579710098055
1337,26521,0.8213446771609666
1338,26117,-0.23706245694378503
1339,26948,0.2909864722643287
1340,27048,1.3312935075232475
1341,26899,0.18665557503511007
1343,26942,-0.9581800733588207
1344,26198,-1.324037959556037
1345,27350,-0.8848668906104321
1347,26788,-0.5802334190642329
1348,26553,-1.143632121558299
1349,26920,-0.034718233938781005
1351,27138,-1.52850005248182
1352,27158,-1.5031661117202522
1354,25960,-0.7228381744952178
1355,26880,-0.24162527731861555
1356,26025,0.9625495314887319
1357,26182,0.505251673820366
1359,27273,-0.3631040223055146
1361,26405,0.20539477272916085
1363,27188,-1.146421051360129
1364,27473,0.7231563609107406
1366,27554,-1.1290733831887623
1367,26487,-1.4797871982987216
1368,26208,-0.2584076532840716
1370,26251,-1.3213251525832088
1372,26928,-1.4308052081741192
1374,27537,0.13401572227135367
1375,27126,0.011749559019152169
1377,26577,-1.0339923323706388
1379,26000,0.6577932523387116
1380,27377,-1.5454686894931338
1381,26656,-0.7085960064221957
1384,27452,-0.6137044976921557
1385,27250,-0.10109949982128677
1386,26372,0.7276445449488254
1388,26380,0.08419020750322011
1389,26898,-1.092440846881069
1391,26483,1.6724142501740942
1392,26053,-0.5019461631012919
1394,26277,-1.092886517556784
1396,26314,-0.014306449631861184
1398,26133,-0.3813454913231215
1399,26639,1.0567922409384187
1400,27588,0.2108621831618092
1401,26976,0.9275128235296826
1402,26400,-1.1517800686298114
1403,26160,0.8198982995992588
1404,25958,1.266507246086916
1405,26357,-0.4912432400839847
1406,26856,0.7186160073949485
1407,26050,1.3046070218176429
1408,26760,-0.8346016052094095
1410,26923,-0.9482623486373747
1411,25998,1.8429322153867198
1412,26779,0.4050482588228683
1413,26704,1.340162555160986
1414,26785,-0.9677754792000904
1415,26293,0.013871748950187944
1418,26844,-0.709500325107977
1419,26444,0.013887961003392879
1421,27171,-0.6042014345007725
1422,27063,-0.0019409585953646556
1423,26297,-0.8315822634151239
1424,27289,-0.8489540805380182
1425,26273,0.7828584207558907
1426,26859,0.7090374408949506
1428,27368,1.153076820975475
1432,26129,-0.22675059618904267
1434,26504,-1.1852583564816503
1435,27515,-1.347561349596893
1436,26633,1.155619296202079
1438,27057,0.7815011666778406
1440,25984,0.8298629844370063
1442,26501,-0.2522527242687226
1443,26660,0.690131082772459
1445,26491,0.09228317621910893
1447,26876,1.3894789310738864
1448,26322,-0.787508925841303
1449,27503,-0.49411416178430595
1450,26787,-1.071696528562872
1451,26495,1.0523983657105036
1454,27115,-0.7407434640452084
1456,26269,0.07622047102153322
1461,26573,0.9889745017088143
1462,26769,-0.35125310466469917
1463,27529,-0.18013783609236347
1464,26326,-1.5899898758982227
1465,27374,1.406611326602369
1466,26240,-0.09511409982099443
1467,26010,0.22172552517415642
1468,27148,-1.4154779915098188
1469,27416,1.6239042676692637
1470,26449,1.2319579733396033
1471,26039,-0.5430421750990726
1472,27500,-1.8911858965791972
1473,26508,-1.1606341393119053
1474,26342,0.7190784301711289
1477,26583,2.206797665551883
1478,26302,-0.043577582496986525
1479,26321,0.22458561042897887
1480,26158,0.31960537052117666
1481,26707,2.2278164071772655
1482,26176,-0.46194359151904196
1483,26086,-0.4316023864444525
1484,26023,1.2480336292672212
1485,26620,-0.4939805061232176
1486,26369,-0.9329249761153541
1487,27265,0.22878202301643555
1488,26939,-1.0481940733734094
1489,26490,1.2075390289153727
1490,26533,-1.502453843556878
1491,27478,-1.987391371801358
1493,27162,-0.13679927662248995
1494,26919,-0.6979508942219903
1495,26520,1.8862108490596292
1497,27354,-0.46099866701646397
1498,26775,0.19920954310326774
1499,27466,0.7210835312514158
1500,26173,1.7189010817104142
1501,26741,0.7807744419251381
1502,26004,1.1733169831730144
1503,26145,1.573157670252369
1504,26163,0.9882052174819056
1505,26118,-1.4588453148757388
1506,26121,-0.09727806896536759
1507,25949,-0.3856705117570912
1508,26736,-0.9488409064474599
1509,27010,-0.08198668379857811
1510,26084,1.1888428360253755
1511,26777,-0.3827825026497812
1512,26238,0.040554761361615434
1513,26996,-0.7219798731655116
1514,27579,-1.355154196698942
1516,26157,0.19569451443503094
1517,27540,0.46229767093349816
1518,27376,1.7729680166220352
1519,27221,-0.10083180384305304
1520,27369,0.5101192710226193
1521,27393,-0.5267582812551639
1522,27214,0.32764628686065184
1524,27176,0.2309627251261933
1525,26108,-0.1609157434166137
1527,26912,-0.463368457673427
1528,26193,-1.0417861819771521
1529,26641,0.4709864225692408
1530,27019,-0.19352745976818225
1531,27551,1.2860033877727641
1532,26377,-0.3429833066281116
1533,27110,-1.1632856162897198
1534,27314,-1.180487906808466
1535,27426,-1.0279709496554823
1536,26792,1.0116754870897267
1537,27141,0.8803010670506068
1538,26536,1.520537348512202
1539,26807,-0.5119188083756419
1540,26729,-0.5094082709910354
1541,27441,-0.3224424144180952
1542,26983,0.3072493670799875
1543,27114,1.0316291751529454
1544,26634,-1.0788672799138441
1546,26613,-0.37057550900893366
1548,25994,-0.7415441615854419
1549,26387,1.3678654705650997
1550,27352,-0.5230740316015349
1551,26430,-0.2688324437889132
1552,26629,-0.22806444130514947
1553,26268,-0.46708157530416244
1554,27363,-1.372493959927725
1555,26416,0.9554595539115842
1557,26774,0.03881327388952549
1558,27122,-1.004893624634079
1560,26616,-1.490546787858318
1561,26916,0.4272224834081881
1563,26991,-0.7709914643971745
1564,27104,1.8133377636765462
1565,27361,-0.5810881121620649
1566,25951,0.39797004541227693
1567,27029,0.6388374735702245
1572,26937,0.8926460039640614
1574,27380,0.7655547843647507
1575,26089,0.738753477472426
1577,25955,-0.32773008389278874
1578,26865,-0.7801705567718598
1579,27558,-1.8476821268954615
1580,26112,2.1011407951247256
1581,26105,1.6549477690222603
1582,27496,-0.7470044113468358
1583,26466,-0.5105055337792317
1584,27402,2.457674198440451
1585,26468,-0.44795302114610797
1586,26497,-1.5889039014425304
1587,27169,0.6660714239143116
1589,27242,-1.0702909363636175
1591,26009,-1.0363861562703063
1592,26194,1.0387823909154927
1594,27520,0.7896965242954369
1596,26274,-2.0964800838293187
1597,26946,-0.9625106005548834
1598,26371,-1.8081679953950418
1599,27174,-0.11992523795034155
1600,27411,-0.5320347258395693
1602,26137,-0.5322066605224316
1603,27285,-0.05083797432319942
1604,26947,-0.1664658888895176
1606,26017,0.6296966016428882
1607,26015,-1.7521726954548167
1608,26161,2.1452507003136363
1609,26628,0.831059373258709
1611,27154,-0.2927821002813722
1612,26945,1.1577990138311798
1613,26049,1.4639919307549223
1614,26558,0.6638824465073272
1615,26884,-0.7192790540709545
1616,27421,1.6433380611840487
1617,26917,-1.1238350683038476
1620,26938,0.8855305094737533
1621,26222,1.7510831123719215
1623,27023,1.311104976216654
1624,26828,1.1252503958078488
1625,26624,-0.8252413259889667
1627,26810,-0.24830073614241263
1629,26967,1.2177119808867531
1630,26262,1.7713315618105447
1631,26236,-0.7898004200015868
1632,26186,-0.13519450031884264
1633,26772,1.9562883997192386
1634,26799,2.370726959925755
1635,26565,-0.31664480014462804
1636,27356,0.656698554453167
1637,26278,0.7672407606036452
1639,26677,-0.2732785483894283
