,Id,pred
1230,6400,2.795988082885742
1231,6730,-1.9105173349380493
1232,6515,1.5433176755905151
1233,5920,-2.510035753250122
1235,5952,3.5264718532562256
1236,5387,1.552071213722229
1237,6476,5.021482944488525
1238,5593,2.73966646194458
1239,6388,4.256446361541748
1240,4924,4.165323257446289
1241,5081,-0.1519046127796173
1242,6534,6.2670722007751465
1243,5082,3.8999080657958984
1245,5310,6.189366817474365
1246,6226,2.2947263717651367
1247,6245,4.044200420379639
1248,5361,-4.836678981781006
1249,6177,3.2549917697906494
1250,4966,-0.5435362458229065
1251,6383,6.421439170837402
1252,5491,0.244034081697464
1254,5572,1.8924158811569214
1255,5753,4.714264392852783
1257,5393,2.2476110458374023
1258,6163,1.9189637899398804
1259,5657,-2.6158599853515625
1261,6737,-0.9951435923576355
1262,5794,0.23218825459480286
1263,6216,4.023927211761475
1264,6065,0.9381200671195984
1265,6362,2.8258228302001953
1266,6288,1.8053163290023804
1267,5152,5.84672212600708
1268,5642,-0.8096963763237
1271,6654,1.4043961763381958
1272,5775,-0.07557844370603561
1273,5545,2.7919423580169678
1274,5744,3.084745168685913
1275,5419,5.897797107696533
1276,6633,5.405925273895264
1277,6480,3.11883807182312
1279,6052,3.733231544494629
1280,6247,0.49199092388153076
1281,6318,0.47858428955078125
1282,6695,4.383965969085693
1284,5654,3.8759686946868896
1285,5333,-0.8212388753890991
1286,6128,2.814039945602417
1289,5278,2.552962303161621
1290,5556,-3.7474565505981445
1291,5218,-2.3652093410491943
1292,5255,0.4778262972831726
1294,6358,-0.22458237409591675
1295,6012,0.9639065861701965
1296,6799,0.7174301743507385
1297,6122,-3.5066330432891846
1298,5429,4.246653079986572
1299,5808,1.7552441358566284
1301,5043,-6.409684658050537
1303,6459,-1.5504754781723022
1304,6063,-1.1839861869812012
1305,6099,-0.502616822719574
1306,5786,5.833065509796143
1308,6273,-0.1465345323085785
1309,6599,6.439457416534424
1311,5443,2.7704923152923584
1312,5294,1.5343592166900635
1313,6638,-5.476769924163818
1316,6183,2.772109031677246
1317,6233,5.724304676055908
1318,5076,5.305301189422607
1319,5784,1.0745115280151367
1320,5352,3.5728631019592285
1322,6721,2.5289535522460938
1323,5136,-2.9815335273742676
1324,6304,2.4447360038757324
1325,4997,-1.3428492546081543
1326,5804,-0.037471018731594086
1327,5056,3.139554500579834
1328,5635,4.36781644821167
1329,5869,0.7289891839027405
1330,6031,1.6824301481246948
1332,6747,0.9309708476066589
1333,6643,-1.0859646797180176
1334,6629,2.8393824100494385
1335,6339,-4.3802313804626465
1336,6114,5.842615604400635
1337,6600,2.8347692489624023
1338,6754,-0.7627760171890259
1339,5214,2.4193456172943115
1341,5528,3.978206157684326
1342,5093,2.40419340133667
1343,6454,3.7631540298461914
1344,6649,-0.8122697472572327
1345,5220,2.574018955230713
1346,6668,-0.9593828916549683
1347,6179,5.21722936630249
1348,5221,0.7750408053398132
1350,5198,6.047698974609375
1351,5288,-1.7052838802337646
1352,5380,3.545286178588867
1353,5316,1.7777246236801147
1355,6607,-0.5947096943855286
1356,6191,-3.8296658992767334
1358,6037,1.0561467409133911
1359,5936,2.1547508239746094
1361,6585,-2.922478675842285
1362,5100,-0.7144973278045654
1363,6373,6.04054594039917
1364,5140,2.5170044898986816
1366,5251,2.0875911712646484
1367,6604,3.2014541625976562
1369,5767,3.490152597427368
1370,6336,0.6801561713218689
1371,6094,5.040094375610352
1372,5665,-1.2127028703689575
1373,5696,2.9002952575683594
1374,5403,1.2851300239562988
1375,5787,-4.362565517425537
1376,5809,3.693871021270752
1377,6064,-0.29645711183547974
1378,5766,-0.4664486348628998
1379,5902,3.703504800796509
1380,4956,0.8896803855895996
1381,5805,0.2504159212112427
1382,6330,-0.8788174986839294
1383,6580,-1.8133715391159058
1384,5631,3.9620628356933594
1385,5749,1.885122299194336
1386,5579,6.013476371765137
1387,6711,4.498277187347412
1388,6514,1.6801413297653198
1389,5534,2.158019542694092
1390,6025,-2.45314884185791
1391,5426,2.6394202709198
1393,5348,3.286890745162964
1394,5950,6.183176040649414
1395,6274,0.8682302832603455
1396,6664,-2.5175297260284424
1397,5167,2.3686437606811523
1398,5026,-0.3907008469104767
1399,6429,-0.024965159595012665
1400,5596,2.4994211196899414
1401,6214,-0.7861410975456238
1402,5204,6.107058048248291
1403,5223,4.099571704864502
1404,6540,4.429434776306152
1405,6244,-1.0315083265304565
1406,5940,0.26436546444892883
1407,6161,0.7426377534866333
1408,6660,-1.4624489545822144
1409,6312,4.290188312530518
1410,6470,0.8159884810447693
1412,5791,0.002636261284351349
1413,6220,3.173879623413086
1414,5755,2.0383243560791016
1415,5986,1.8842521905899048
1417,5133,6.3486647605896
1418,6525,-1.1839590072631836
1420,6100,-1.8433350324630737
1421,6535,6.397308826446533
1422,5625,2.563171863555908
1425,6010,0.1730126142501831
1426,5541,4.164544582366943
1427,5459,2.441500425338745
1428,5825,-0.6124671101570129
1433,5416,-0.9970632195472717
1435,5646,-3.4295976161956787
1436,6684,3.645429849624634
1437,4996,-2.612100839614868
1438,5691,5.878103733062744
1439,6294,-2.1734654903411865
1440,5953,-2.7247071266174316
1441,4918,2.1222879886627197
1443,6307,-1.770893931388855
1444,5383,2.275519371032715
1446,6235,3.033564567565918
1448,5865,2.563530921936035
1450,6334,-1.2553044557571411
1451,6234,2.4526026248931885
1453,5930,0.11877333372831345
1454,5843,1.5552622079849243
1456,5540,4.488831520080566
1458,5613,4.673616886138916
1459,5172,2.748481273651123
1460,6078,-2.436906576156616
1461,6709,4.58252477645874
1462,5355,3.8353919982910156
1463,6155,3.3714792728424072
1464,5227,3.4026646614074707
1467,5209,1.053464412689209
1469,6299,-0.7667372822761536
1471,5365,1.948377013206482
1472,5761,0.517633855342865
1473,6243,-0.009982667863368988
1475,6415,-0.09843698889017105
1477,6672,2.8889384269714355
1478,6530,4.9723992347717285
1479,6086,5.707408428192139
1480,6047,0.6316917538642883
1481,5907,-0.04665093868970871
1483,6477,3.8708887100219727
1484,6203,0.8177300691604614
1485,5240,-0.1390572488307953
1487,5451,-0.36745476722717285
1488,6347,-2.5389182567596436
1489,5543,-1.4783250093460083
1491,6474,3.932088851928711
1492,6444,-0.22395122051239014
1493,5470,3.5314059257507324
1494,5031,3.968682050704956
1496,6118,5.303449630737305
1497,5886,-3.114001750946045
1498,5215,1.6206601858139038
1499,6311,5.533232688903809
1501,5676,4.589054584503174
1503,5627,5.904723644256592
1505,5335,6.1017632484436035
1506,4970,0.70537269115448
1508,6425,0.841821014881134
1509,5149,-3.5676352977752686
1510,5499,1.2588697671890259
1511,5733,-1.9242955446243286
1512,6266,2.021120309829712
1514,6433,0.5689204335212708
1516,5423,6.485500812530518
1517,5771,2.681191921234131
1519,6533,-1.6178719997406006
1520,6487,-0.11013635247945786
1521,6202,3.222365617752075
1522,5406,5.8474578857421875
1523,5909,1.9959338903427124
1524,5230,5.859920024871826
1527,6670,3.3272511959075928
1528,5906,-2.709167003631592
1529,5609,0.6227216124534607
1531,6441,0.4865160584449768
1532,5634,0.3217696249485016
1534,6249,0.8766689896583557
1535,5038,-6.097355365753174
1537,6132,6.4808478355407715
1538,6170,3.360959053039551
1539,5516,2.670487880706787
1540,6528,6.077413082122803
1541,6716,1.4585343599319458
1542,5051,5.188805103302002
1543,6204,0.6143131852149963
1544,5484,2.629924774169922
1545,4967,0.7562668919563293
1546,4959,-3.7995810508728027
1548,6651,3.224435329437256
1549,6387,-2.267697334289551
1550,5949,0.47138136625289917
1551,6478,0.06555113941431046
1552,5537,-0.23595291376113892
1554,6290,0.12235363572835922
1555,5033,-1.9740582704544067
1556,6208,-2.9720280170440674
1557,6731,3.5192456245422363
1559,5239,5.471133232116699
1560,5674,1.7990800142288208
1561,6150,0.7330581545829773
1564,6587,1.1408329010009766
1565,5098,0.18798205256462097
1566,6452,1.2576967477798462
1568,6598,6.344629287719727
1569,6173,0.6160339117050171
1570,5356,4.841757297515869
1571,4983,2.0749950408935547
1572,6420,-2.1915955543518066
1573,6403,-1.268297553062439
1575,4973,-5.142533302307129
1577,5493,0.952909529209137
1578,6381,0.9790610074996948
1580,5276,-2.0140976905822754
1582,5641,-0.574394702911377
1584,6310,-0.019012518227100372
1585,6722,0.3748967945575714
1587,6011,1.3213987350463867
1588,5023,2.6696858406066895
1590,5007,2.9200031757354736
1592,5453,-0.42651522159576416
1593,5738,0.6597577929496765
1594,6793,0.5716127157211304
1596,5113,5.298225402832031
1597,5915,-2.906325340270996
1598,5699,3.9894187450408936
1599,6034,-0.01338658481836319
1600,5658,-3.357457160949707
1601,5929,4.202118873596191
1602,6042,2.270570755004883
1603,6080,1.5160402059555054
1604,5614,-1.2242881059646606
1605,5758,2.871535301208496
1607,5913,1.4420655965805054
1609,6102,4.372412204742432
1611,6808,-1.3592885732650757
1615,5178,0.36768072843551636
1616,5351,3.594526767730713
1617,5122,0.7024950385093689
1619,6248,6.386142730712891
1620,5645,2.2642509937286377
1621,5538,-1.5270439386367798
1622,5845,0.5976402163505554
1623,6015,-2.7503528594970703
1624,5849,3.998082399368286
1625,6679,-4.0406270027160645
1626,5035,5.607215404510498
1627,5036,-4.253725528717041
1628,6110,-2.880889415740967
1629,6624,1.6747514009475708
1631,6529,1.8883763551712036
1632,6005,0.827126145362854
1633,6007,-2.2282979488372803
1634,5431,6.427786827087402
1635,6192,0.06347992271184921
1636,5317,1.7970343828201294
1637,5342,2.6359009742736816
1638,6300,-3.151679515838623
1641,5129,-0.4005635678768158
1643,5792,5.150343418121338
1644,6162,1.0176094770431519
1645,6344,0.04692400246858597
1646,5577,1.3572275638580322
1647,6765,6.428699016571045
1648,6802,0.8979584574699402
1649,5495,3.809990406036377
1651,5378,2.154214382171631
1652,5050,5.443813800811768
1653,6704,1.6525726318359375
1655,5261,3.339550018310547
1656,5745,6.432663440704346
1658,5368,-0.017150916159152985
1659,4928,2.8688697814941406
1660,6327,-0.9906435608863831
1661,6349,-0.3004874885082245
1663,5475,-1.3349920511245728
1664,6408,4.700313091278076
1665,6340,1.3343032598495483
1666,5153,0.10829988867044449
1667,4945,0.15183648467063904
1668,5944,2.7787747383117676
1669,6194,5.948548793792725
1670,5513,6.476149559020996
1671,6491,2.1988391876220703
1672,5027,-0.17991068959236145
1673,4986,1.257806420326233
1674,6467,0.6489183306694031
1676,5384,2.749194860458374
1677,5158,2.9370880126953125
1678,6788,-0.5712273716926575
1679,5117,0.14282947778701782
1680,5514,1.1797376871109009
1682,6224,2.0367345809936523
1683,6129,3.9178857803344727
1685,5490,4.094858646392822
1686,5427,3.1561667919158936
1687,6331,2.209562063217163
1688,6655,-0.0612226203083992
1689,6595,3.51151180267334
1690,5420,-2.1397030353546143
1691,6632,1.9308669567108154
1692,5012,-1.3021981716156006
1693,6221,2.810927391052246
1694,5116,1.298211693763733
1695,5778,2.8991830348968506
1696,6702,-0.3256790041923523
1697,5822,0.4844370484352112
1698,5085,-1.0530756711959839
1699,5605,-2.795292377471924
1700,5856,-0.6157987713813782
1701,6309,-0.23943865299224854
1702,5400,1.0572900772094727
1703,4989,2.147158145904541
1704,5469,-6.306790828704834
1705,6395,0.5651664137840271
1707,5702,0.5313389301300049
1709,5330,4.384538650512695
1710,6236,3.8898143768310547
1711,5972,-0.45428863167762756
1712,5651,-2.235140562057495
1713,4991,3.496030807495117
1715,5502,1.0625091791152954
1716,6322,-0.660693347454071
1717,6275,-2.980860710144043
1719,5277,2.8881959915161133
1720,5508,3.621264934539795
1721,5045,2.7606537342071533
1722,6368,3.181809902191162
1723,5055,2.0488810539245605
1724,6713,2.2521257400512695
1726,5370,-0.7014540433883667
1727,5086,1.2613779306411743
1728,6795,-6.193057537078857
1729,5253,3.639183521270752
1730,6700,2.8586502075195312
1734,5839,2.5527358055114746
1735,5193,-0.3967510163784027
1736,6027,0.028646446764469147
1737,5873,2.6612322330474854
1738,5842,1.923888087272644
1739,5231,-2.544959783554077
1740,6437,2.951565742492676
1741,5847,1.070010781288147
1742,5106,0.37213343381881714
1743,5334,1.5546211004257202
1744,6332,0.5637262463569641
1745,6069,3.453338146209717
1746,5135,5.047701358795166
1747,6426,-0.4397560954093933
1748,4957,5.573853492736816
1749,5053,-2.051365375518799
1750,5290,1.3052582740783691
1752,5267,-0.7935155034065247
1754,4921,-0.528629720211029
1755,6146,2.075645923614502
1757,6794,1.7001742124557495
1759,5200,6.41782808303833
1760,5724,1.8627666234970093
1761,4948,1.1948602199554443
1762,6789,2.067747116088867
1763,6642,0.2703401446342468
1766,6167,3.1238391399383545
1767,6401,0.5280980467796326
1768,6542,-2.5724411010742188
1770,5505,-1.4814107418060303
1771,5212,6.086986541748047
1772,6030,0.03700505942106247
1773,6117,2.9513678550720215
1774,5763,1.5161560773849487
1775,5184,-5.37647008895874
1776,5414,3.5805816650390625
1777,6341,2.7135486602783203
1778,6090,0.16189047694206238
1779,5376,2.1248831748962402
1780,5354,-0.33809566497802734
1781,6252,1.4320045709609985
1782,5075,-0.3233077824115753
1784,6647,3.896806240081787
1785,5943,0.8190125823020935
1786,6104,4.73094367980957
1788,6152,3.299215793609619
1790,6326,0.5460630059242249
1791,6750,1.5682241916656494
1792,5689,5.131622791290283
1793,4941,2.315488338470459
1795,6412,6.297383785247803
1796,5669,-0.8850602507591248
1797,5224,5.687754154205322
1798,5529,-1.784018635749817
1800,5020,0.26548120379447937
1802,5063,2.269240617752075
1803,5911,1.9391618967056274
1804,5260,6.416263103485107
1805,5357,-3.650024890899658
1807,5292,4.391636371612549
