,Id,pred
1230,4046,3.0865793228149414
1231,3575,1.0822374820709229
1232,2984,3.380300998687744
1233,3422,4.3836565017700195
1234,4019,2.5103518962860107
1235,3467,-3.0815656185150146
1236,4045,6.0125322341918945
1237,2810,2.780104875564575
1238,3714,-5.009533882141113
1239,3456,-3.012838125228882
1241,3627,-1.3579944372177124
1242,2859,4.663036346435547
1244,3287,-0.9962372779846191
1245,3612,-0.037340711802244186
1246,3924,2.075178623199463
1247,3876,1.2458432912826538
1248,2957,3.5834054946899414
1249,2880,2.725421190261841
1251,3699,1.1560750007629395
1252,2856,3.227231740951538
1253,2964,-3.925212860107422
1254,3693,-0.4763094186782837
1255,3116,3.6004865169525146
1256,3349,0.29429179430007935
1258,3151,-0.9970289468765259
1259,3472,3.7428126335144043
1261,2791,1.2401695251464844
1262,2955,-3.2417244911193848
1263,3267,0.22092944383621216
1264,3476,-3.7102720737457275
1265,3932,6.986774921417236
1266,2976,2.4445455074310303
1268,3266,-4.67214298248291
1269,3048,-0.2823200523853302
1271,3044,-1.0226870775222778
1272,3310,1.8469858169555664
1276,2873,4.983636856079102
