,Id,pred
1196,21108,1.2742806519679775
1197,21590,1.07661930112562
1198,20038,0.06411560500568876
1199,21084,0.4475382041805989
1200,20942,0.1896394637523573
1201,21317,1.11238129254458
1202,21417,-0.06323617810049674
1204,21336,0.4376040637399741
1206,21721,1.926016442953959
1207,21318,-0.023187238939105966
1208,20938,-1.2693833455906847
1209,21676,-0.5933971175362063
1210,21699,0.01581489714078893
1211,21671,-0.9250994625150031
1212,20179,0.14332926662622764
1213,21007,0.6826111296960388
1214,20555,0.08545644593544266
1215,21627,0.8624438247100127
1217,20349,-1.0973182506527968
1218,20681,-0.29559568579986795
1219,21312,-0.23489356669332961
1220,21411,-0.09021773466715818
1221,21408,1.352810681768968
1222,20819,-0.5561860966588389
1224,21355,0.3010030150484998
1225,21315,0.8633993968897089
1226,21166,-0.5452726398871183
1227,20308,-0.4148771737459759
1229,20961,0.6974100766140806
1230,21091,-2.467502158311472
1232,21215,0.45191552880703073
1233,21668,0.6673937883470742
1234,20168,-0.33175211498278084
1235,20717,-0.9839009042534697
1236,21271,-1.732021506680809
1237,21559,-2.5277340971267517
1239,20808,0.37064685715805384
1240,20708,-0.024241383226780832
1241,20402,-1.9115699179854493
1242,21059,-0.8724088408168713
1244,21040,1.111773854363589
1245,20424,0.5562986319810381
1246,21706,0.22821548389087185
1248,20418,1.1982854975044517
1249,20939,1.1051387962123087
1251,21741,0.7430918780539063
1252,20534,1.4503674874530943
1253,20679,0.1384984949774269
1255,20117,-0.5523647740419091
1256,21655,-1.423172717931117
1257,20630,0.9325693307103075
1258,21548,-0.6193867098547792
1259,20622,-0.941127092442399
1260,19953,1.163466957999171
1261,20887,-0.0863281706237116
1262,20646,-1.825978405385644
1265,21342,0.3865973416319266
1266,20614,0.9279659908218739
1267,20022,0.5641443745544252
1268,20874,0.7730152328920262
1269,20449,1.082196141283261
1270,21499,-0.8098361301746623
1271,21129,0.09293605298520981
1273,20387,-0.31579829748843774
1274,20230,-1.1911160321384366
1275,21385,0.4380634102099618
1276,20286,0.05282605694787881
1278,21647,1.1373492052281038
1279,20370,0.2778592920644293
1280,21584,0.7420366967943797
1281,20754,0.24224332587818329
1283,20161,-1.211980488750239
1284,20156,1.766155647426038
1285,20845,0.17811881077682387
1286,21526,-1.060075784975193
1288,20570,0.8089659216477623
1289,21682,1.18008596648447
1290,21162,-1.4291571928240914
1291,20138,1.3547274651935568
1292,19959,-0.6124677486712523
1293,20615,0.909651431490003
1295,21567,-1.511168309649391
1297,20269,1.6917697983276858
1298,20498,0.4807302779670495
1299,20629,0.1929710683764766
1300,21649,0.40768626522375473
1301,21196,0.4874324486935968
1302,20827,-0.40368702542075996
1304,21190,0.06496997965568428
1305,20031,-0.45174721059903233
1306,20661,-2.097962868312301
1309,21218,0.9664678249522323
1310,21304,-1.0979115423000514
1311,20148,1.6705387977948623
1312,20397,-0.39243095220616336
1313,20964,0.045214256223282845
1315,21019,0.5543736784968811
1316,21367,0.34691339110648883
1317,21181,-0.9179622058053185
1318,20086,-1.7012656229843768
1319,20984,1.0045132179256802
1320,21516,0.11380119843025918
1321,21049,-0.7725812780531681
1322,21500,-0.811625934707044
1323,21034,0.41422884948438277
1325,20977,0.7575214245871441
1326,20625,-1.2235564669886592
1327,20068,-0.9908302278347663
1328,20568,-1.6533342938892475
1329,20057,-0.9189969454025825
1330,20500,1.604823182061448
1331,20707,0.2544884964996063
1332,20330,1.111899648082061
1334,20265,1.1904014195915686
1335,20386,0.08405651302600876
1336,20250,-0.4040152394582357
1337,20926,1.1982659019808137
1338,20756,0.431603357404557
1339,21560,0.1873720765255008
1340,20547,0.21083916028147698
1341,20884,0.5220912219501668
1343,20952,-0.23015259467340313
1344,21042,-0.32407257430824804
1345,20773,-0.6644571300075202
1346,20548,0.12666304791338345
1348,20745,-0.07778339486336322
1349,20078,1.4066997349034216
1351,20979,1.7122686045694315
1354,20415,-1.8327630302664686
1355,20699,-0.5919815879160633
1356,21292,0.21003356857471794
1357,21309,-1.4653529632800757
1359,21421,0.7613005304206671
1360,20522,-1.1881845687921635
1361,20863,0.5553992734803018
1362,20730,1.3185621381919583
1363,20300,1.0047188115579375
1364,20348,0.518587061252608
1365,20834,-1.2178609425063351
1366,20385,-1.0743762536291943
1367,21736,0.6466848079143159
1368,20846,0.3221338735275059
1369,20495,0.8242188234678965
1370,20492,1.6451926789994442
1371,21046,0.7838966638365527
1372,21233,-0.08407398406276542
1373,20741,1.4707931790380036
1374,20414,1.3656654551567733
1375,20893,0.6948480997296306
1376,21010,0.2665334093768546
1377,20137,-0.8624210847610534
1378,21021,-2.318101473590278
1379,20725,0.17099257162581874
1380,20564,2.0976479128129113
1381,21344,0.16959397152780267
1382,20274,1.5742917018597895
1384,20054,0.9395460946721639
1385,21409,-0.60346206975486
1386,21286,1.1862727029653155
1387,20301,-0.4911746345370987
1388,20401,0.6969648752092356
1389,20900,-0.24764834032534447
1390,20471,-0.11691259077763114
1391,20988,0.8871446610426451
1392,19965,0.6874561810083316
1393,21164,0.700476360674132
1394,20665,-0.9736825740992685
1395,20597,-0.9126199645070732
1396,21621,0.08759256084946584
1397,20656,-0.08061805553039965
1398,21359,-0.808955083965596
1399,20659,-1.114731114922085
1400,21299,0.8558766114268949
1401,21440,-0.5184161887271549
1403,20126,0.34957085151643097
1404,20295,1.0296274000211258
1405,21172,0.48444687203802983
1406,21199,-0.08437586035572454
1408,20255,0.3966670286087427
1409,20935,-0.019315366188035536
1411,21347,0.45397967888462837
1412,21332,-0.6716909371579176
1413,21011,-0.3244170943798422
1416,21028,-1.0199853892998112
1417,21617,0.5496519729538303
1418,21360,-0.200346027614661
1419,20689,0.03476281688256123
1424,20311,1.2744468291137188
1426,21114,-1.9317066206911528
1427,21558,-0.6247652603773027
1428,20026,0.07447300183416844
1429,21547,1.8458397304866891
1430,20521,-0.590720733651455
1431,20292,1.0396135021023307
1432,20999,-0.01109358115417011
1434,21619,-1.1787579367733159
1435,20976,0.41768428841939603
1437,20749,-0.4248204723632869
1439,20476,-0.7014323027544003
1441,20193,-0.562749080887644
1442,21070,0.09784307502156428
1444,21352,0.33255574800039484
1445,20572,-0.6468548402089939
1447,20358,1.5962859419733881
1449,21015,-1.2959718517916858
1450,21612,-0.07740237130315103
1451,21598,-0.9627442368212141
1452,20760,-1.1177116385446981
1453,21460,-0.303765923226887
1454,20578,-0.5020285383524701
1455,21056,-0.19533749622886973
1458,21636,0.5909898990735655
1460,20261,1.8995915161679195
1462,21192,0.8972541887246669
1463,20125,1.5009656112832332
1464,21447,-1.195893982134312
1466,21045,0.3119551114260057
1468,20092,-0.4931337894686311
1469,21674,-2.386175417615924
1470,21182,-0.5447237182298078
1471,20685,1.223804838566189
1472,21006,0.41293976815720324
1474,21146,1.2151448122681752
1475,20264,-1.164094163290888
1476,20796,1.3153006850460744
1478,20607,-0.3524752385069946
1479,20032,-0.49940474724444156
1480,21673,-0.1417142412290719
1482,21513,-1.5678624063899147
1485,20127,-0.5476808787284554
1487,20886,-0.45702000872332155
1488,20062,-0.36169159414188023
1489,21717,0.7265860504520938
1490,20053,-0.3346598285856909
1492,20497,-0.09791174191242386
1494,21326,0.5328299435996442
1496,21055,-0.6715605783696257
1497,20282,0.4136280674432221
1499,21269,0.8265675775668793
1500,20219,1.2715655615421235
1501,21222,-1.1494961947699622
1502,20069,-1.3535517797179468
1503,21576,-2.3308681742558757
1505,20346,-0.8219688664832202
1507,20481,1.4602475622276303
1508,20947,0.7620955364804789
1510,20508,-0.847114045554143
1511,20465,1.2276963262501197
1512,21662,1.1759147411794733
1513,20242,0.3696871113833888
1514,21014,-1.7947492222047663
1515,20383,0.9400472437130601
1518,21694,1.7137164251226118
1519,20671,-1.7800490922278938
1520,20528,0.990389049614717
1522,20291,-0.5597443433899811
1523,20885,1.5281051490475626
1525,19996,-1.4048347872315823
1526,20030,1.0888402650744393
1528,20079,0.07896107864157358
1529,20423,-1.2151036952053218
1530,21703,-1.47154079915867
1531,20956,0.31216131624138105
1532,21573,0.3277643338918183
1533,21562,0.7969648591962823
1534,20231,-0.6453815250653379
1535,20100,0.6777775403163538
1536,20867,1.3188625747159086
1537,21620,0.7706198992019194
1539,21474,1.0630525891074585
1540,20434,0.23040770808082384
1541,20164,1.4410894948490145
1542,20918,1.0576330228137996
1543,20004,0.9546253285586668
1545,20373,0.6212256798666984
1546,21240,0.7820357084875263
1547,20687,-1.0551907107628862
1548,21605,1.196490035862019
1550,21278,-2.211782820184349
1551,20336,-0.7191947506584195
1555,21651,1.3597296988123875
1556,21022,-0.5288983742712617
1557,20152,-1.451444142104621
1559,20329,1.164057595235043
1560,20931,-0.9811500555749417
1561,20323,-0.8766067632597839
1562,20173,1.4310564686809235
1563,20510,-1.69792068982519
1564,20759,0.6903946350308885
1566,20875,2.1321452242909693
1568,21716,0.5889311490956185
1569,20933,-0.6206549753116297
1571,20170,-1.3519516676291516
1573,20927,-1.271088904843093
1575,20767,0.11485996206574647
1576,20451,-1.7019493807738588
1578,21264,-0.8144203974807034
1579,21410,-1.5150350231732026
1581,19964,-0.5390575270143181
1583,21242,0.5582280855473396
1584,20917,1.0116719873208468
1585,20499,-1.538694732283033
1587,20822,-0.029159258841833405
1588,20780,0.7619456970320283
1589,21735,-1.4558248811204457
1590,21478,0.011595749837291131
1591,20932,-1.3705806452114166
1592,20196,-0.5171052757784608
1593,21052,-0.03225919507193672
1594,21358,1.208562327739142
1595,20880,0.7206447551702164
1596,20922,-1.2169941481484101
1598,21672,-0.28085704740552286
1600,21119,0.6413259332136388
1602,20396,0.6554174956124293
1606,20812,0.5199227190032916
1607,20664,1.4092206527904105
1608,20460,-0.023798679434201615
1610,20240,-0.391149258054161
1611,20235,-0.10853503851179148
1612,21657,-1.4212033305163152
1613,20911,0.27278540816917174
1614,20804,-0.801143642764764
1615,20703,-1.209658803854957
1616,20011,0.6031129622814391
1617,19986,-2.07337182944658
1618,20466,-2.11868756843628
1619,21402,-1.7021381144337204
1620,20771,-1.9117825610210006
1622,21148,0.5719770527532319
1623,21252,1.0404802242939128
1624,20351,0.4329266346245082
1625,20085,1.5059454856542314
1626,20710,-1.1261578923664297
1627,21731,0.38102035349699587
1628,21231,-1.0877188038336487
1629,21306,0.88016498263613
1632,21574,0.09659457403739001
1634,20055,-1.7198898076228737
1635,21467,0.615635276882148
1636,20937,0.2739394044359853
1637,20502,-2.320249930646107
1638,20862,0.11260243858344622
1639,20263,0.7034889201299593
1640,20411,-0.21519912361538066
1642,21051,1.392574818983262
1643,20118,1.3674144025115154
1644,20519,0.21309194686226526
1646,20421,-1.269578449019535
1647,20185,-2.3473975572690744
1649,21493,0.46242646089829015
1650,20579,1.2230062448421506
1651,20064,-0.43340687337941386
1652,20676,-0.23137549807145355
1654,20306,0.026247927359491545
1655,21047,0.7241908203611643
1656,21257,0.47366728968916144
1657,20202,1.1213932594625564
1658,20644,0.36517729664776866
1659,20271,1.3048457405043161
1660,20892,0.654393135431613
1661,21131,0.6121738009906036
1662,20220,-0.17893026991834668
1663,21491,1.6481824130826324
1664,20090,0.02915426483018357
1665,20012,0.6758064866827411
1667,20379,1.240034683661234
1668,20960,-0.17185437741007425
1669,21121,-1.2609300563974641
1670,21625,-0.5935733094987578
1671,20238,0.3788551644673981
1673,20043,-0.4341925408318807
1674,20805,1.750911237842352
1676,21008,0.01863274741306456
1677,20781,-0.4750696942366513
1678,21378,0.5422487020190258
1679,21632,0.926288125954198
1680,20841,1.0074058919834346
1681,21223,0.7097395116542435
1682,21050,-0.12210812309958524
1683,21365,-0.33702847440580697
1684,21429,0.1311006424851783
1685,21157,0.9184600051188975
1686,20318,0.5120745750173104
1687,21669,-0.6483717132647482
1688,20832,1.8130273043752825
1689,20211,0.7016053926666322
1690,21377,-0.9488528208910676
1691,21600,0.8324844111415078
1692,21143,-0.5437347180369424
1693,20400,0.1947425493875445
1694,21533,0.45626251108915167
1695,20136,0.9601847257436543
1696,20968,1.6421353494533664
1698,21261,0.700846512240866
1700,20667,2.076234782661615
1701,20891,-2.250799611145366
1702,21246,-0.16130160923637266
1703,21086,-0.8609825068928793
1704,20752,-0.7711266585124257
1706,20946,0.6860264225487681
1707,20734,0.07893523458395746
1708,20550,-2.6291381272050582
1710,21373,-1.144913416491399
1711,21441,0.739696501311971
1712,20945,0.010646719871941986
1713,20033,-0.4093528578265805
1714,20494,1.1512979992611507
1715,20143,0.8805031019331598
1717,20877,0.18521656911808243
1718,20431,0.3369819017572589
1719,21459,0.8544095648312977
1720,21036,1.4801768385854137
1721,21427,0.3459372532783905
1725,20198,1.296122565502345
1726,20523,-1.5259022131653457
1727,21101,0.3316446384964574
1728,20583,0.9501245913421357
1729,21745,0.38402564661348443
1730,20786,1.0500077083713375
1731,21684,0.22213309021088165
1732,21652,-0.7163680621505008
1733,21496,0.9563193982769636
1734,21633,-1.139210176027747
1735,20167,-0.44353262532221827
1736,20459,-1.044694690085753
1737,20046,-1.1368281354459766
1738,20851,-0.36312279390877783
1739,20797,-0.2191205458887156
1740,20450,0.6643598140035658
1741,20574,0.05387965306449813
1743,20428,0.9419123083405913
1745,20181,0.8850793715344203
1746,20112,1.4902388431039966
1748,21747,-1.4984904432787807
1750,20082,0.14631371448742192
1751,19998,0.7822259087635872
1752,21553,1.1403064310844653
1753,20013,-0.00878332167970684
1754,20587,-0.5727332039036853
1757,21239,-0.24778340365518509
1758,20641,0.6597940479764612
1759,21413,-2.331515478902651
1761,20267,-1.0704961412627831
1762,20084,-1.2693072836222938
1763,21624,-0.8085411910169311
1764,21037,0.22265669896704945
1765,20608,0.32187006167128174
1766,20259,0.7195097007955942
1767,20610,-1.3161696555524103
1768,20562,-0.45324848508152754
1769,20897,-1.0421608912350129
1770,20995,0.8115704603026727
1771,21518,0.14350839482936625
1772,20739,0.043128802021450655
1773,20972,-1.5669053062359808
1775,20647,1.3213464377370556
1776,21003,-0.34606888233661104
1777,20609,0.4851083473365178
1779,20733,0.17366969548288191
1781,21570,1.123527387230394
1782,20310,-1.2098942565600772
1783,20806,-1.5485566846698087
1784,20223,0.04586278530442143
1786,21681,-2.0604634274933495
1787,21578,-2.352782677701918
1788,21742,-0.43139140298809653
1789,21728,0.9103152904635015
1791,21497,-0.34718023622671257
1793,21395,0.21655530123083305
1794,21718,0.5453027047632942
1795,21465,-0.011148202282754703
1796,20234,1.5740709200650311
1798,20688,-1.073253681157001
