,Id,pred
1198,12194,0.2598705667541151
1199,12059,-0.27045608284882017
1200,11503,0.7097159986404465
1202,11403,0.4870137543544208
1203,12328,0.5776840962317866
1204,12755,0.7662405333022014
1205,12441,-2.0031230667771673
1206,12230,-0.6547449786009245
1207,12681,0.5970213786039277
1208,11193,-0.07128760294355195
1209,12019,0.5368368859523671
1210,11569,0.8908961737710144
1211,12507,0.15276685694169045
1214,11695,0.4346747140449727
1215,12322,0.4511270874161338
1216,12421,0.26240090649832637
1217,11194,0.35798351587881
1218,11833,0.5651531669643468
1220,12417,-0.7934923057421712
1221,12325,0.6205442975304246
1222,12180,0.057422454475614455
1223,11322,0.7212076097913058
1226,11633,-0.2489822502521863
1228,12225,0.6905994782450208
1229,12374,0.49414962918304106
1230,10994,0.5604907271424726
1231,11731,0.5916791623009898
1232,12558,0.5332192268481948
1233,12640,-3.4050831915567343
1235,12566,0.4088205637858149
1236,11722,0.7660684153331866
1237,11222,0.6077980352224033
1238,11434,0.6095078045761264
1239,12186,0.746155609313403
1240,12052,0.6239047531614514
1241,11438,0.5929976495943374
1242,11940,0.8344020653700042
1244,11755,0.8138429044815862
1245,11951,-1.8628666544387478
1247,12751,0.4012923776698707
1248,12731,0.3954221890323654
1249,11693,0.9308193840016212
1251,11131,0.6046961575583409
1252,11960,0.356691691525475
1253,11644,0.5498892402369466
1254,11892,0.5382974576076585
1255,11636,0.7117367603321931
1256,11049,-0.34031254139809264
1257,11535,0.6245893461075155
1258,11660,-1.8516916330389521
1261,11941,0.6699151186233812
1262,12631,0.5197398599970453
1263,11036,0.5233507029221698
1264,11597,0.6235595654171106
1266,12509,-1.2946822983136441
1267,12140,0.7764030875065343
1269,12575,0.4430355528262348
1270,11244,-0.019706359729202337
1271,11104,0.2362304802027856
1272,11300,0.41889965173786864
1274,12657,0.7224679562423324
1275,12683,0.5693736745238799
1276,11701,-0.020982140457240735
1277,11768,0.6493550153626944
1279,11175,0.22329973578826473
1280,11170,0.37798551232156935
1281,12582,0.6076165742997542
1282,12283,-0.15926397566468822
1284,11584,0.23016266801563684
1285,12692,0.4714366636879509
1286,12172,-3.4050831915567286
1287,11152,0.4704241100592507
1288,11278,0.7429498582908479
1289,12678,0.48328247778357375
1291,12549,0.4187778491369198
1293,11283,0.6946142043008541
1294,12677,0.761862159289151
1295,12013,-1.0028046184061032
1296,12307,-3.405083191556728
1297,12210,0.26010706163637104
1298,12184,-0.2657534529110349
1300,12269,-1.2945197108342117
1301,11045,0.4867904332879517
1302,11849,0.6040447615959841
1305,11639,0.7702187967000509
1306,12314,0.41284114536328265
1307,11162,0.21672938304343448
1308,12527,-0.6733410341573608
1309,12037,0.7594605608307136
1311,12648,0.6599957696587744
1312,12531,0.30321534520057875
1313,12497,0.015012411027699565
1314,12737,-0.6146662480825789
1315,11634,0.8096583637211401
1316,11498,-1.2932432274046348
1317,11803,0.7293059857998532
1318,12243,0.7354805918073167
1319,12048,0.612438607851474
1321,12661,0.06623045037268052
1322,11225,0.18632594578397715
1323,11082,0.2828156275970061
1324,11582,0.5348958130266426
1325,12485,-1.4121127564222393
1326,11195,-0.0991360726472282
1327,11721,0.8258526850594242
1328,11344,0.7995428418773699
1330,11279,0.6420244575847456
1331,11400,0.6385855498726354
1332,11264,0.4484004689708313
1333,12087,-0.321095653501847
1334,11303,-1.019702097086774
1335,10970,0.7273149486486755
1336,11335,-0.23620708028531456
1337,11831,0.5103394145617899
1339,11814,0.4065555663153994
1340,12074,-0.7823659753846449
1341,11786,0.7020720799048276
1342,12651,0.8706257069569064
1344,12235,-0.27369873495739694
1345,12063,-0.3822863931882536
1347,12569,0.22455837694063993
1350,11429,-0.7211043759176033
1351,11171,0.4794461004456829
1352,12520,0.5052748086976804
1353,12542,-0.5888502100488917
1355,11766,0.7126638191210002
1357,12068,0.5868281201299349
1358,12694,-3.405083191556734
1359,11861,0.6549037227912443
1360,12561,0.6740797533624876
1361,11846,0.6317013043283257
1362,11399,0.6517326933393874
1363,11820,-0.4186998527561264
1364,12595,0.08897485818276177
1365,11209,-0.3604456361634978
1366,12214,-0.1869723977337153
1367,12720,0.6340723843625602
1368,11980,0.7477106043466768
1369,12030,0.038667295932178304
1370,11428,-3.4050831915567374
1371,12702,0.7186004710145939
1372,12022,-0.5011039115155759
1373,11151,-0.8107628771275741
1374,12458,-3.405083191556725
1375,11739,0.8571867743369599
1376,11578,0.6318036464252706
1377,11240,0.24639832063595302
1378,10972,0.005181671523906155
1380,11068,0.7165408996419625
1381,12253,0.24424027612108
1382,12354,0.6565490252780267
1383,11315,0.6389957870826585
1384,12104,-1.3083269809828246
1385,12263,0.39811307430523124
1386,11485,0.7359699766189973
1387,12335,0.7346309101564755
1388,11138,0.6790843266162349
1389,12510,-0.35029090262934176
1390,11679,-1.8852868345080749
1391,12320,0.6192016103864358
1392,12291,0.39823145792485054
1393,12227,0.04465770423830334
1394,12209,0.5121819357299914
1395,11673,0.5515471917605209
1396,12313,-0.1452533279746492
1397,11898,0.6383282022281402
1399,11140,0.7308044818384267
1400,11309,-0.17990786683563684
1401,12517,-3.405083191556733
1402,11488,0.8372156741409461
1404,11658,0.668309923606884
1405,11161,0.10765243315071507
1407,12688,-0.7941887710364864
1408,11100,0.41872530555486176
1409,11149,0.5545485534934116
1412,12040,0.3911664558987737
1413,12057,-1.709900985428084
1414,12148,0.49231169301924166
1415,11703,0.7399048576817667
1420,11325,0.21485536756274906
1422,12515,0.13433744671898212
1423,12016,0.686148016046692
1424,11040,-0.22991457387172198
1425,12676,0.8047727201593436
1426,11914,0.6983311846730802
1427,11306,0.6284164100281924
1428,12144,0.5412781842284261
1430,12476,0.6690552342479128
1431,12700,-0.15346349992313568
1433,11047,0.4389613004256637
1435,11611,0.5194911753813298
1437,11207,0.8006568045691744
1438,12646,0.2991543652321144
1440,12362,-1.3445826855007574
1441,11586,0.6345353843267207
1443,11372,0.4426861794964368
1445,11751,0.11252140984045446
1446,11745,0.8178110313578385
1447,12448,-0.22944317920414148
1448,11773,0.6339230515536484
1449,11729,-0.7634768509141706
1450,12674,0.8735683368174432
1451,11873,-0.05495760278494862
1454,12157,0.3256999388606495
1456,11275,-1.8438444873465065
1458,12303,0.16034413935676267
1459,11680,-1.882006252930537
1460,11463,-3.4050831915567263
1462,11963,-1.1107978619457428
1464,12526,-3.4050831915567352
1465,12684,-1.2306373962407204
1466,12471,-0.10594334986217573
1467,12430,-0.9530604632886264
1468,12570,0.6324218206605579
1470,11033,0.042956076236496867
1471,11888,-0.8461920721506158
1472,11808,0.7787018044681746
1474,11621,0.6029324964749995
1475,12131,0.7282379554697282
1476,12682,0.7597591305471586
1478,12523,0.6952342375881397
1481,11141,-0.0790040688084469
1483,11471,-1.2979539581125197
1484,11076,0.7378255521293491
1485,12727,-1.8629733161549187
1486,11067,0.27454607393226516
1488,11511,0.030711289690706804
1490,11934,0.0517063446854225
1492,12067,0.595553400154413
1493,11150,0.5154494634516927
1495,11415,0.48109529452183825
1496,11233,0.8565287593885047
1497,12232,0.704106868375125
1498,11086,-3.405083191556734
1499,12196,0.7094882083161662
1501,10991,0.5358490768725978
1503,11495,0.5976507552541658
1504,12315,-0.08114159164518772
1506,11522,0.701674874496729
1507,12117,-0.3321762270683056
1509,11256,0.774966392086935
1510,12403,-1.6822563916095916
1511,11397,-0.2160975629907647
1514,12704,0.41112496019681577
1515,12373,-0.8100203129623297
1516,11542,0.38081659908963444
1518,12600,0.6176610748478573
1519,11897,0.4944111160721455
1521,11010,-0.14715429719950512
1522,11973,0.4306853639914988
1524,11093,0.7981624837544535
1525,11478,0.43628869874892395
1526,12713,-0.31392687176897066
1527,12609,0.7291773066043724
1528,12583,0.31177440978077087
1529,11991,0.6870251268399805
1530,12587,-0.09273843663637935
1531,11114,-0.8185608536911075
1532,12160,0.11924182283904902
1533,12630,-1.0236670095210232
1535,11247,-0.14770038175718186
1536,11448,-0.31146255379613236
1537,11111,-0.2891525980283546
1538,11930,-0.007523732003947967
1539,11018,-1.7815192835700382
1541,11387,0.6604794065620112
1542,12250,-0.7674435699381551
1543,11042,0.3811718148576478
1544,12107,0.6174537849401287
1546,11103,0.7552230317693177
1547,11350,0.685751859040469
1551,12218,0.9077830601250699
1552,12162,-0.8626876520258799
1553,11166,0.38005842770897386
1555,11281,0.5685491310222487
1556,11943,0.7017711646963546
1557,11337,0.6441123127901913
1558,11187,0.5278668586105718
1559,11524,0.3678836648026569
1560,11867,0.2996746775799027
1562,12516,-0.1714380700946956
1564,12717,0.2140848412154163
1565,11959,0.7235508933394609
1567,11978,0.309690479059561
1569,12553,0.10430498411482136
1571,11638,0.4695292750034869
1572,12033,0.8516926977367297
1574,11536,0.8190295028011055
1575,12420,0.18080678588637097
1577,12158,0.6843858107872632
1579,12252,-3.4050831915567317
1580,11929,0.3306549368688513
1581,12562,-1.1039789355863556
1583,11834,0.42624456086227475
1584,11504,0.544396778837266
1585,12244,0.1896630069816621
1586,12137,0.5667125994831211
1587,12193,0.7152772672228983
1588,11210,0.267702797539274
1589,11547,-0.7935946215233914
1590,11094,-1.2975592716436481
1591,12106,0.04607992632982119
1592,11815,-1.8908253879639767
1594,11363,-3.4050831915567343
1596,11366,0.7092594226920133
1598,12574,0.6222384481013536
1602,12337,0.3833803434190667
1603,11678,0.3041423974148286
1604,11296,0.7506796102947538
1606,11254,0.6628195303518628
1607,11249,0.5543215226198643
1608,12667,0.6448606546463882
1609,11706,-1.354754962794597
1610,11224,0.14626514023346426
1611,11699,0.5627317104668719
1612,11025,0.3705600509809886
1613,12468,0.7613943333786845
1614,11480,0.6752974839185504
1615,11857,-0.9912742464072385
1616,11784,0.7805327704882941
1618,11513,0.5400495231300417
1619,12035,0.33782459585384017
1620,11365,0.6263491345997158
1621,12411,-0.810997058686907
1622,11724,0.5341993187412304
1623,11862,0.5279852322217335
1624,12241,0.6706560701561318
1625,11520,-1.8348480168227335
1628,12124,0.7191236361934966
1630,11041,0.6126675462789021
1631,12477,0.25156987397263547
1632,11949,0.4585866488229741
1633,11824,0.18932634631320214
1634,12685,0.5368962001021573
1635,11277,0.292086229851372
1636,11425,0.7497634941656948
1638,11081,-0.9966741757142512
1639,11413,0.49098764892659663
1640,11533,0.41514736979929867
1642,11435,0.45403745910173904
1643,12284,0.678978647872647
1645,12503,-0.7934923057421706
1646,11593,0.29965711271880296
1647,11078,0.5793490073587306
1648,11753,0.1041137058364746
1650,11320,0.6577603222732156
1651,11841,0.6014656312930653
1652,11737,-0.29648186994989933
1653,11061,0.07130163838544393
1654,12425,-1.8820062529305384
1655,12340,0.10962902774420442
1656,11904,-3.4050831915567272
1657,12142,-1.8852868345080687
1658,11084,0.5677022533230281
1659,12187,-0.6445723595008314
1660,11763,0.11253624329317546
1661,11026,-3.4050831915567255
1663,11393,0.3045855668098038
1664,11972,0.6543759630970969
1665,12132,-1.039948865371428
1666,12135,0.12105484782312005
1667,11252,0.8481937650553073
1669,12175,-0.056144055891036077
1670,11190,-0.4037187355737123
1672,12020,0.672040227955477
1673,12286,0.7372060651556176
1674,12133,0.6300441167091863
1675,12642,0.6420840089133839
1676,11853,0.7713013328585004
1677,12577,0.13978593147178298
1678,11717,0.3023506418938497
1679,10967,0.49472636694697647
1680,12439,0.7241441223857116
1681,11865,0.2693535259315746
1682,11332,-0.12498185032634386
1683,12585,0.4175732942677662
1684,12437,0.7220621096554093
1685,12045,0.7483227240189891
1686,11371,-1.8681593956292215
1687,11360,0.842122647686549
1688,12434,-1.274598112859658
1689,11414,0.5746707963356517
1690,12543,0.6813546272892197
1691,11866,-0.33591231431035284
1692,12213,-1.8905082584773945
1694,11997,-0.8162319938483386
1696,11160,0.8472271660268801
1697,11903,0.5161745714534914
1698,11077,0.4443450216543426
1699,12098,0.5514314259672277
1700,11765,0.7116617410523095
1702,11812,0.4789274907119671
1703,11747,0.5657285630888688
1704,11564,0.6525733229901929
1706,12728,-3.405083191556737
1707,12594,-0.8700917059426942
1708,11147,0.5314276576923159
1709,11072,0.4268010943786274
1710,11950,0.7714572370743481
1711,12457,0.17612105886661877
1713,12079,-0.5408181356845246
1714,11445,0.1980768834650397
1715,12460,0.3248729830117568
1716,12519,0.6999454287743692
1717,12128,0.20088283285617528
1721,11121,0.37840094317659795
1722,11537,0.39901680964788117
1723,12359,0.5891251609070728
1724,12644,0.0830742112064097
1725,11909,0.0840253081573448
1726,11938,0.8444290793895644
1727,11295,0.6836055102855045
1728,12257,0.3570123108862078
1729,12506,0.116797126489207
1730,12643,-3.4050831915567343
1731,11181,-3.4050831915567312
1732,11473,0.3150180012753774
1733,12392,0.8122742231451627
1734,12277,-0.28748255213627083
1735,11796,0.4945004232244217
1736,11464,0.6188740051772743
1737,11588,0.582748648386163
1739,11619,0.5592763095798438
1741,11006,0.6944396580034332
1742,11302,-1.0295589842887476
1744,12095,0.6005517014234516
1746,11096,0.7420236792706743
1747,11490,-0.5762242134224332
1748,11993,0.19348181538627474
1749,12530,-0.6008655535589628
1750,11601,0.5717555014037006
1753,12240,-0.7814886609746344
1754,11793,-0.8626876520258785
1755,12423,-0.11365271607127955
1757,12001,-0.23620708028531293
1758,11098,0.3161667309112895
1759,12634,0.6365095008657315
1760,12750,-1.3051991079436378
1761,11013,-0.09622594295761358
1762,11273,-0.14903519531889917
1763,12123,0.5544559820551557
1764,11576,-3.4050831915567343
1765,11012,0.6148887490143874
1766,11562,0.7678368081949777
1767,11916,-0.515839854208331
1768,11787,-1.3445826855007574
1771,11661,0.5921595277290576
1772,12163,0.8607836338181791
1773,11235,0.06942118467146688
1775,12622,-0.44674000723630225
1777,11840,0.5595839470038005
1778,11750,-0.48200816996677387
1779,12368,0.0009179059137556564
1780,11237,0.7972945951979793
1782,12590,-1.3089773200156065
1783,11792,0.41288226874886996
1784,12752,0.1558238505385823
1785,12738,0.37092849112794624
1787,12424,0.3206382084162044
1789,10976,0.5775771981756547
1790,12490,0.14391865102904702
1791,11975,0.6922644259765478
1792,12041,0.06048292075052223
1794,11937,0.29911765358515296
