,Id,pred
1232,350,-1.1621696468855671
1233,716,0.001817842523494704
1234,1638,-0.3867019388458435
1236,1510,0.06317083816023822
1237,1035,0.001294682777519122
1238,199,1.3560676758640462
1239,1545,0.30890478206279487
1240,763,-0.5632454647837709
1241,8,0.975112474296712
1242,1413,-0.7880381144813474
1243,1467,-1.4781619333064475
1245,1031,1.0302505194050158
1246,1139,-0.8351831609547932
1247,67,-0.3746208266226683
1248,560,-1.2438827413531346
1250,1618,0.32199254156504703
1251,239,-0.6885906166035566
1253,702,0.7366816678136476
1254,993,-0.5877768345117235
1256,1395,-1.4369204207220023
1257,1250,-0.025868021976204834
1258,653,1.517568806835363
1259,794,-0.1499564178089652
1261,998,-0.4870528948204645
1262,570,0.9097734672161463
1263,1335,-0.583749405307664
1264,494,1.054363729692018
1265,761,-1.2068062694756279
1266,790,1.4912415337512033
1267,901,0.41600505265174254
1268,916,-0.8380274785267098
1269,854,-0.9057617742324553
1270,322,-0.8869502254527427
1271,214,-0.006300812470697923
1272,1206,2.1322075578137087
1273,499,1.3001599145495288
1274,323,0.7009749341850121
1275,1081,-0.8119255276193309
1276,708,0.9547026326861441
1277,1305,0.23343216662335145
1278,1304,-1.4879646386575407
1279,1549,-0.2529798952901762
1280,1476,0.6949582514151434
1281,1451,1.5457975583878127
1282,1273,0.44553971338849085
1283,542,-0.3028270553272507
1284,573,0.1396427607020915
1286,364,0.19372904106178757
1287,422,0.5755942730834238
1288,1170,-0.6616565348470016
1289,1256,-1.0241377670767458
1290,58,-0.08821798880165391
1291,1336,-0.3896568590396315
1292,583,1.3194875355167213
1293,1043,0.3029160409156896
1294,1503,-1.8167889067160432
1295,288,-0.4346167939794189
1296,728,-0.004422215925388811
1297,1062,-0.33546977144520873
1298,1261,-0.2958630279090545
1299,1088,0.8835213318755128
1300,168,0.859539049345008
1301,1619,-0.43021945846866877
1303,186,-1.0565895945865997
1304,1620,-0.2253087543852016
1305,321,-0.3022616223911325
1307,229,0.9667999303576477
1308,1150,0.5975507973686205
1310,1596,-1.082864588587894
1311,1506,1.9849647583726264
1312,1030,0.0006967362400003582
1315,159,-1.3635537880358928
1316,304,0.0606904043177121
1317,372,-1.3350120350816976
1318,652,0.10928394330041678
1322,429,-1.8950659381620667
1323,348,-0.3163461807803735
1324,630,0.8065038486729209
1325,1671,-0.7732690478943034
1326,47,-0.3453154730653887
1327,432,-2.390441655823581
1328,1287,0.16853050727751012
1329,895,0.07738790911342154
1331,347,-1.6526748029384115
1332,291,-0.4728964132767691
1334,1059,-0.14575904138634765
1336,772,-1.5797032972654852
1338,670,-1.6976580343951697
1339,1101,1.8987278536762564
1341,621,0.03825207171032512
1342,100,-0.9524680618526944
1344,1047,-0.9224953677367642
1346,937,-0.5828665419333601
1347,1165,0.6694620795835663
1348,377,0.06804322180642385
1349,358,-1.2499240928994233
1350,753,1.7409714558253835
1353,172,0.19021732120598547
1355,1624,-1.3358877351048393
1357,488,-0.2750337336244251
1358,970,-0.589180167128779
1360,686,1.3209872093441701
1362,623,-0.22219632660748595
1363,110,-1.5220554737073728
1364,1465,0.3423536116660655
1365,1462,0.8195360249191777
1366,625,0.517987565634642
1368,1266,0.01624580712111542
1369,850,0.08043253493178114
1370,1085,-1.9683053012815472
1372,655,1.5916616910800425
1373,1566,-0.015752568453934968
1374,5,0.22714404287026993
1376,60,-0.4269097292968414
1377,845,0.019075445577281275
1379,739,-2.0037183751495147
1380,758,0.41354097375933524
1381,163,0.0036523173619146853
1382,1326,1.7569046167770803
1384,1590,0.009290408803005593
1386,265,1.211728541064636
1388,343,0.4582904153140879
1389,1340,-0.9099322276089047
1391,672,-0.3009776052038435
1392,479,0.09158096454692141
1393,908,-1.6380924919009912
1394,1196,-0.36843660927395777
1395,797,-1.2758105019518569
1397,43,0.47012042625780465
1399,765,-1.2662877887560664
1400,64,-0.08929400421807036
1402,176,0.9977171465500936
1403,1512,-0.5514091391465237
1404,272,1.2802263019562912
1405,556,2.2671926204663735
1406,975,1.4888376702379278
1409,809,-0.577891650950422
1410,1515,-1.072843438495391
1411,266,0.8542107817261297
1413,691,0.044512217480719964
1414,953,-1.292173170303904
1416,452,0.7155165973107144
1417,800,-0.9396620527094648
1419,1579,-1.3547539273595024
1421,661,-1.2795812083592581
1423,340,-0.9032193431115694
1424,676,-1.8368552573422863
1425,634,-1.5977335424699943
1426,517,-1.3484907111778481
1427,417,1.056519951581681
1428,315,-1.3202604112219907
1429,977,1.2986714350451576
1430,142,1.0930584637557366
1431,205,-0.1957804329156016
1432,632,-0.26456979288030635
1433,102,1.4494440231566827
1435,846,-1.057980171191613
1436,451,-2.0734291955330084
1437,1495,-2.207192147186784
1438,577,0.4748264653562477
1439,1054,-2.3508543200778687
1440,1531,1.9270238495025185
1444,826,1.2401426996549314
1446,1103,0.7800050530048509
1448,604,0.722022400772818
1449,1177,-0.19522146605691604
1450,1019,-1.7799541055168484
1451,571,0.3116822174849594
1452,778,0.7710890119749434
1453,1277,0.19896950381154402
1455,95,-0.4519897109808826
1459,1200,-0.9054924754116025
1461,893,2.07963718930828
1462,279,0.6654106658251995
1463,444,1.6543718967260543
1465,1544,-1.3413037341205147
1467,1003,1.3098056070907707
1469,1113,0.03606072726623927
1470,89,-1.751227047453214
1472,875,-0.632047980246974
1474,36,0.11324909754050014
1475,677,1.341787334611772
1476,965,1.377527687462859
1477,787,-0.5546619739613795
1478,1644,1.8203300197228633
1481,1220,-0.3732696124230027
1483,1313,0.9961812161784633
1488,274,0.6964312993619287
1489,295,1.7266044411619534
1490,251,-0.5137786544054763
1491,436,-1.3679267193033453
1492,319,1.0367823215838912
1493,599,0.9877645772847542
1494,1291,-1.455836366595654
1495,1214,0.7449973924555713
1496,516,0.3677619752148282
1497,744,0.550347744355715
1498,1079,0.2615308506050197
1499,501,-0.023983454990557967
1500,341,-0.8781292977451063
1501,1546,0.045468832168006776
1504,1582,-0.5464910853550802
1505,252,0.4261588722167441
1506,709,1.3245538518129383
1507,182,0.7434698507738373
1508,150,0.827322149653931
1509,1521,1.0764336075476897
1510,93,1.5309885054395105
1512,1577,0.2829261448249763
1513,698,-0.667108343098282
1514,399,-0.6599310552968185
1515,1389,0.52618387256978
1516,506,0.8196771818359236
1517,360,0.7631797406433151
1518,209,2.0801234595872566
1519,1351,0.9008245718553373
1521,823,-2.180476529866468
1522,1037,0.027986709024299113
1523,637,-1.0267143339896205
1525,1376,-1.5459313943919808
1526,717,-1.31342336204904
1527,468,1.1009531824933505
1528,1132,1.8839667178981128
1529,1434,-1.7518235912571969
1530,1129,0.6684762172492832
1531,1320,-0.9582655499910749
1532,1146,0.7332586190377174
1533,1025,1.3566269928527193
1534,886,1.7393944261267906
1535,919,0.48024438667744807
1536,969,-0.09048550528036385
1537,539,1.0699230527723453
1538,299,-0.8697005792207454
1539,1275,-0.4217995131193565
1540,612,-1.1345072883290612
1541,450,-0.5096039820471107
1542,1094,0.9437764100639553
1544,894,0.9140076662979008
1545,705,-0.48830560984880017
1546,584,0.037330745465258615
1547,1550,0.5523448036527977
1548,889,-0.4930383878705296
1550,849,-0.05075498348756432
1551,1634,0.7155884026665382
1553,1637,0.5997966102888881
1554,1099,0.56138556909477
1556,32,-1.3096636851728756
1557,1044,-1.0869818333434185
1558,900,0.2173726401801377
1559,336,0.2868269401285723
1560,934,0.1100144787568659
1561,55,-0.5820707643805968
1562,915,0.681173691656859
1563,644,-1.218759787711929
1564,369,0.15634705348068656
1565,1014,-0.2620571134905496
1566,1145,-0.5057107993761447
1567,1166,-0.6823181644185929
1568,111,-1.8766110877758695
1569,382,0.6524312710423816
1570,504,0.4072535753922686
1571,108,0.5250154541677022
1572,10,0.05244642644353618
1573,972,0.4812137137657932
1575,1312,0.9425200245491394
1577,1623,0.8042718258188246
1578,16,-1.5285659412936357
1579,827,1.3089577417687652
1580,1007,0.8934905354379546
1581,271,-0.09897595334507742
1583,548,-0.33320978028126846
1584,59,0.37343355720519367
1585,140,0.6486617170466352
1587,1169,-0.5547858916700975
1588,1378,1.3298977023728282
1590,256,0.7495876340081734
1591,909,1.0895002666266684
1594,1426,0.3860349025610855
1595,693,0.21018786267874123
1596,678,1.399852733984735
1597,580,-1.6407806844579997
1598,562,0.5808165850101735
1603,576,0.6998833820875172
1605,133,2.8417326872557434
1606,620,-1.6978550630084925
1608,25,-1.1028244048222349
1609,711,-1.9507046712779874
1610,211,-0.4906994780586304
1611,465,-0.8312888475586326
1612,603,1.3084326265263606
1613,1538,-1.2051692903452675
1614,962,0.6635281743971864
1615,951,-1.732958248803729
1616,1443,0.4678146819731969
1617,567,1.824854806934238
1618,665,0.480473330003138
1620,617,0.08818513525440831
1622,56,-0.7265800701917192
1623,575,-0.6526692697115467
1625,701,0.5007536871781463
1627,13,0.32818281666842897
1628,449,-0.17277950582164994
1629,1384,-1.2784131793548394
1630,437,-1.462593216891947
1631,1183,-0.15040438217511895
1633,1344,0.1314858438245743
1634,1616,-1.2765635987729511
1635,985,-0.9839438988636792
1637,1011,1.544566503910012
1638,1631,2.11586274535804
1639,561,-1.2502004827165094
1640,1226,1.3723677113879125
1642,1604,0.0123545431499235
1643,1016,1.8185576016854883
1644,1471,-0.5122461554639919
1645,1358,-1.8887940276113635
1646,704,1.4761773150116957
1647,278,-1.67795547891003
1648,814,1.0872500645286842
1651,310,-1.4285755684540091
1652,1642,-0.6550499877561304
1653,659,1.971473233158187
1654,463,1.7865234497400964
1655,520,-1.6994687076838946
1656,76,1.572024739485902
1658,1024,-0.23375382875667008
1660,1424,-1.6763041382243253
1661,269,-1.2705470435218784
1662,940,0.8954861473316872
1663,1134,-0.8062223369284242
1665,1574,-0.31876997453111794
1666,492,-0.35535513693780457
1667,1228,-0.05660399988928205
1668,785,1.8378007422266496
1669,1091,-0.15665109639878363
1671,177,-0.0893879404137241
